,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16900,16400,16550,16800,94900,16800
1,22/11/2022,17500,16200,16750,16650,347700,16700
2,23/11/2022,16650,15850,16650,16500,172500,16500
3,24/11/2022,16400,15550,16350,16400,168200,16400
4,25/11/2022,16500,15800,15850,16500,105100,16500
5,28/11/2022,17400,16500,16500,17200,260300,17200
6,29/11/2022,18100,17100,17400,18100,380200,18100
7,30/11/2022,18400,17750,18100,17850,200100,17900
8,01/12/2022,19050,17900,18500,18950,974400,19000
9,02/12/2022,19200,17650,19100,19000,603500,19000
10,05/12/2022,19200,18000,19200,18000,528400,18000
11,06/12/2022,17550,16750,17500,16750,549500,16800
12,07/12/2022,16600,15600,15600,15600,462800,15600
13,08/12/2022,15450,14550,14700,15100,1108700,15100
14,09/12/2022,15900,14050,15400,15000,855100,15000
15,12/12/2022,15500,14550,15100,14600,910500,14600
16,13/12/2022,14900,13600,14400,14350,655500,14400
17,14/12/2022,14800,13800,14400,14550,684700,14600
18,15/12/2022,14600,14100,14150,14350,341200,14400
19,16/12/2022,15300,14100,14100,15250,993700,15300
20,19/12/2022,15900,15200,15350,15300,746700,15300
21,20/12/2022,15250,14250,15200,14250,639700,14300
22,21/12/2022,14600,13300,14100,14600,709000,14600
23,22/12/2022,14500,13800,14500,14500,331300,14500
24,23/12/2022,14300,13700,14300,13700,159700,13700
25,26/12/2022,13900,12750,13300,12900,553000,12900
26,27/12/2022,13200,12300,12900,13200,229500,13200
27,28/12/2022,13150,12700,12900,12800,197000,12800
28,29/12/2022,12950,12200,12200,12600,218000,12600
29,30/12/2022,12700,12250,12600,12250,161600,12300
30,03/01/2023,13100,12250,12250,13100,212400,13100
31,04/01/2023,13500,12900,13400,12900,267000,12900
32,05/01/2023,13050,12700,12950,12950,193700,13000
33,06/01/2023,13100,12750,12950,12900,240600,12900
34,09/01/2023,13200,12600,12900,12700,249000,12700
35,10/01/2023,12850,12350,12550,12650,281800,12700
36,11/01/2023,13200,12650,12650,12700,487500,12700
37,12/01/2023,12850,12600,12600,12700,110100,12700
38,13/01/2023,12800,12500,12700,12600,248100,12600
39,16/01/2023,12750,12450,12750,12600,104800,12600
40,17/01/2023,13050,12600,12700,12900,277100,12900
41,18/01/2023,13150,12800,13050,13000,324800,13000
42,19/01/2023,13900,13200,13200,13900,660600,13900
43,27/01/2023,14850,14100,14400,14850,618400,14900
44,30/01/2023,15500,14400,14850,14750,866400,14800
45,31/01/2023,15500,14500,14800,15500,674500,15500
46,01/02/2023,15900,14450,15500,14450,908400,14500
47,02/02/2023,14400,13500,14300,13550,515600,13600
48,03/02/2023,14100,13450,13600,13800,151300,13800
49,06/02/2023,14250,13600,13800,14100,166800,14100
50,07/02/2023,14100,13150,14100,13150,439300,13200
51,08/02/2023,13700,13050,13300,13200,167000,13200
52,09/02/2023,13400,13100,13400,13100,160500,13100
53,10/02/2023,13150,12600,13000,12700,193100,12700
54,13/02/2023,12700,11850,12700,12250,584200,12300
55,14/02/2023,12300,11600,12250,12250,193700,12300
56,15/02/2023,12450,11750,12200,12200,323900,12200
57,16/02/2023,12300,12000,12200,12300,213100,12300
58,17/02/2023,12900,12300,12550,12550,284900,12600
59,20/02/2023,13400,12500,12500,13400,474300,13400
60,21/02/2023,14000,13200,14000,13350,399700,13400
61,22/02/2023,13150,12500,12650,12500,383700,12500
62,23/02/2023,12500,11750,12400,12100,399300,12100
63,24/02/2023,12300,11750,12150,12300,290000,12300
64,27/02/2023,12000,11500,12000,12000,389600,12000
65,28/02/2023,12000,11500,11900,11950,166800,12000
66,01/03/2023,12000,11400,11500,12000,442900,12000
67,02/03/2023,11900,11500,11700,11700,270000,11700
68,03/03/2023,11600,11250,11500,11600,324100,11600
69,06/03/2023,12200,11600,11950,11600,529200,11600
70,07/03/2023,11700,11400,11450,11400,259400,11400
71,08/03/2023,11400,10800,11250,11400,538100,11400
72,09/03/2023,11400,11100,11400,11400,332300,11400
73,10/03/2023,11350,11000,11150,11250,384600,11300
