,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,77900,76900,77000,77900,1787400,74100
1,22/11/2022,80200,77400,77500,79500,2281200,75600
2,23/11/2022,79700,78300,79500,79400,773100,75500
3,24/11/2022,81200,78900,79000,81200,3261400,77300
4,25/11/2022,82700,81000,81300,82200,2596100,78200
5,28/11/2022,83400,81700,82000,81700,2299200,77700
6,29/11/2022,83300,80500,81300,83000,2404200,79000
7,30/11/2022,83000,81500,83000,82800,1995600,78800
8,01/12/2022,82900,81600,81600,82400,2216800,78400
9,02/12/2022,84000,82000,82300,84000,2600500,79900
10,05/12/2022,85600,84100,84100,85000,2066000,80900
11,06/12/2022,85100,82500,85000,82500,1395300,78500
12,07/12/2022,84300,81800,83000,82500,1939600,78500
13,08/12/2022,84000,81000,83000,81000,1677100,77100
14,09/12/2022,81800,80000,81000,80000,2408500,76100
15,12/12/2022,81900,78400,80300,78500,3942700,74700
16,13/12/2022,79400,77200,78600,78000,4051300,74200
17,14/12/2022,79400,77500,79400,77500,3865200,73700
18,15/12/2022,79200,77300,77500,77600,2595300,73800
19,16/12/2022,78800,77600,77700,78000,3002000,74200
20,19/12/2022,78500,77000,78500,77000,2422700,73300
21,20/12/2022,79700,76900,77300,78700,3030300,74900
22,21/12/2022,80600,79500,79700,79700,2305500,75800
23,22/12/2022,79500,77000,79300,77000,1630400,74600
24,23/12/2022,78200,76200,77100,76200,1561800,73800
25,26/12/2022,77600,75900,76400,76000,1657600,73600
26,27/12/2022,78000,76000,76800,76600,1586800,74200
27,28/12/2022,78000,76600,76700,77000,1248500,74600
28,29/12/2022,78200,77000,77400,77000,1329700,74600
29,30/12/2022,78000,76100,78000,76100,1199300,73700
30,03/01/2023,78500,76200,76500,78500,1496000,76000
31,04/01/2023,79300,78600,78700,79300,1153800,76800
32,05/01/2023,81400,79000,79300,81200,2469800,78600
33,06/01/2023,81200,79600,81000,79800,1309700,77300
34,09/01/2023,80700,79600,79900,80700,948300,78200
35,10/01/2023,81500,80600,80900,81000,1216000,78400
36,11/01/2023,81600,79400,81000,79400,1574700,76900
37,12/01/2023,80200,79300,79900,80000,754900,77500
38,13/01/2023,81100,80100,80200,80600,1689000,78100
39,16/01/2023,80800,79400,80600,79400,854700,76900
40,17/01/2023,81000,79400,80200,80900,1741400,78300
41,18/01/2023,81500,80700,80900,81300,1397900,78700
42,19/01/2023,81500,80000,80800,81300,2792100,78700
43,27/01/2023,81900,79600,81400,80000,2331800,77500
44,30/01/2023,80000,79400,80000,79400,1614000,76900
45,31/01/2023,79500,76900,79200,77100,4947600,74700
46,01/02/2023,77800,76900,77700,77200,1810400,74800
47,02/02/2023,77500,76700,77400,76700,1520400,74300
48,03/02/2023,77100,75900,77000,76000,1967400,73600
49,06/02/2023,77500,75900,75900,77400,1910700,75000
50,07/02/2023,77600,76100,77600,76100,1274400,73700
51,08/02/2023,76600,75700,76200,75800,1550000,73400
52,09/02/2023,76000,75000,75800,75000,1619600,72600
53,10/02/2023,75900,75000,75000,75900,1236100,73500
54,13/02/2023,75900,74100,75900,75300,1637632,72900
55,14/02/2023,75700,74400,75300,74700,1193500,72300
56,15/02/2023,76000,74400,74700,76000,1443500,73600
57,16/02/2023,76500,75600,76000,76500,691300,74100
58,17/02/2023,76400,75300,76100,76000,943900,73600
59,20/02/2023,77500,75500,76000,77500,1385300,75100
60,21/02/2023,77600,76700,77500,77200,888300,74800
61,22/02/2023,76700,75500,76300,75500,1383600,73100
62,23/02/2023,76900,74400,75500,75700,2327900,73300
63,24/02/2023,76000,74500,75700,74700,1681000,72300
64,27/02/2023,75900,74000,74700,75200,1112500,72800
65,28/02/2023,75900,75100,75500,75500,1034300,73100
66,01/03/2023,77000,75000,75100,76900,1635500,74500
67,02/03/2023,76900,76100,76900,76500,1088800,74100
68,03/03/2023,76800,75000,75000,76000,704200,73600
69,06/03/2023,76600,75000,76000,75000,891800,72600
70,07/03/2023,76200,75500,75900,75800,1170900,73400
71,08/03/2023,76500,75000,75200,76500,1244400,74100
72,09/03/2023,77100,76200,76200,76500,1489700,74100
73,10/03/2023,77200,76100,76500,76900,1427700,74500
74,13/03/2023,77100,76600,76800,76900,1824500,74500
75,14/03/2023,76900,75600,76300,76600,1735100,74200
76,15/03/2023,77300,76500,76600,77100,2040200,74700
77,16/03/2023,77100,75900,77000,76400,1895200,74000
78,17/03/2023,76400,74500,76400,74500,2512800,72200
79,20/03/2023,75000,74100,75000,74300,1609600,72000
80,21/03/2023,75100,74200,74400,74400,1350200,72100
81,22/03/2023,74700,74400,74600,74400,900200,72100
82,23/03/2023,75300,74000,74300,75300,1805000,72900
83,24/03/2023,75500,74800,75000,75000,932300,72600
84,27/03/2023,75000,74300,75000,74600,1461500,72200
85,28/03/2023,75300,74400,74500,74400,1650000,72100
86,29/03/2023,74900,74400,74700,74900,907400,72500
87,30/03/2023,75400,74600,74700,75000,838700,72600
88,31/03/2023,75400,74400,75000,74400,1076100,72100
89,03/04/2023,74900,74200,74600,74400,850600,72100
90,04/04/2023,74500,74200,74400,74200,1819000,71900
91,05/04/2023,74800,74100,74200,74500,963400,72200
92,06/04/2023,74600,74300,74400,74300,967300,72000
93,07/04/2023,74700,74300,74400,74700,794400,72300
94,10/04/2023,74700,74400,74700,74400,832700,72100
95,11/04/2023,74500,74100,74300,74400,782800,72100
96,12/04/2023,74400,74000,74400,74300,979100,72000
97,13/04/2023,74400,73500,74300,73500,1748200,71200
98,14/04/2023,73700,72800,73600,72800,1294000,70500
99,17/04/2023,72900,71700,72800,71700,1365400,69400
100,18/04/2023,73000,71800,71800,73000,1820300,70700
101,19/04/2023,73100,72000,73100,72000,816300,69700
102,20/04/2023,72600,71800,72100,71900,1322300,69600
103,21/04/2023,72000,70800,72000,70900,1643300,68700
104,24/04/2023,71100,70200,71000,70500,1851900,68300
105,25/04/2023,71400,69800,70500,69900,1370200,67700
106,26/04/2023,71000,70000,70000,71000,5145618,68800
107,27/04/2023,71000,69500,71000,69500,1369100,67300
108,28/04/2023,70200,69700,69800,70000,2136300,67800
109,04/05/2023,70000,68400,70000,68600,3172800,66400
110,05/05/2023,69200,68600,68600,68800,1786200,66600
111,08/05/2023,70400,69000,69000,70400,1897300,68200
112,09/05/2023,71000,70500,70800,70700,2985200,68500
113,10/05/2023,71100,70500,70800,70500,1410901,68300
114,11/05/2023,70900,70000,70500,70000,767500,67800
115,12/05/2023,70400,69500,70400,69600,1214100,67400
116,15/05/2023,69900,69000,69900,69000,2105600,66800
117,16/05/2023,69700,69000,69000,69700,1947400,67500
118,17/05/2023,69700,68800,69700,69000,1993000,66800
119,18/05/2023,70000,68500,69000,69200,2622200,67000
120,19/05/2023,69500,68600,69400,68600,1329500,66400
121,22/05/2023,69000,68200,68700,68200,1698000,66000
122,23/05/2023,68400,67000,68000,67000,2935700,64900
123,24/05/2023,67400,66100,67100,66300,2350000,64200
124,25/05/2023,67500,66000,66200,67100,1970600,65000
125,26/05/2023,68000,67100,67400,67100,2118800,65000
126,29/05/2023,67700,67100,67300,67100,2348900,65000
127,30/05/2023,67400,66500,67100,66500,3248000,64400
128,31/05/2023,66800,66100,66800,66100,1536600,64000
129,01/06/2023,66500,66000,66100,66100,1214500,64000
130,02/06/2023,66300,65500,66200,65900,3138500,63800
131,05/06/2023,67200,66200,66500,66500,3323000,64400
132,06/06/2023,66900,66000,66900,66400,3423000,64300
133,07/06/2023,66700,66000,66500,66200,3719000,64100
134,08/06/2023,66500,65500,66500,65500,5180900,63400
135,09/06/2023,66500,65500,65600,65800,2080200,63700
136,12/06/2023,68000,66000,66000,67900,5471300,65800
137,13/06/2023,68300,67500,68100,67600,4973400,65500
138,14/06/2023,68200,67100,67700,67100,5404900,65000
139,15/06/2023,67400,66200,67300,66300,5810400,64200
140,16/06/2023,66600,66000,66500,66100,6021785,64000
141,19/06/2023,66600,65600,66300,65800,3279400,63700
142,20/06/2023,65900,65500,65900,65500,2993000,63400
143,21/06/2023,66300,65500,65600,66300,4490900,64200
144,22/06/2023,67300,66300,66500,66900,5610600,64800
145,23/06/2023,69500,67000,67000,69100,11958000,66900
146,26/06/2023,70700,68300,69300,70600,10737800,68400
147,27/06/2023,70800,69600,70800,70500,6128900,68300
148,28/06/2023,70900,69700,70500,70600,6154700,68400
149,29/06/2023,72400,70100,70600,71900,7911400,69600
150,30/06/2023,72000,70800,71900,71000,3645000,68800
151,03/07/2023,71400,70300,71100,70700,3186200,68500
152,04/07/2023,71200,70100,70500,70600,4923805,68400
153,05/07/2023,70800,69600,70800,69800,6873600,67600
154,06/07/2023,70700,69800,69900,70500,7631000,68300
155,07/07/2023,71200,70400,70700,70900,5780500,68700
156,10/07/2023,72700,71200,71400,72100,6201102,69800
157,11/07/2023,73400,71700,72100,72800,5702300,70500
158,12/07/2023,73500,72600,72900,73500,4195800,71200
159,13/07/2023,73800,72900,73400,73100,3843500,70800
160,14/07/2023,73400,72100,73200,73300,5209700,71000
161,17/07/2023,73600,72200,73000,72300,5802800,70000
162,18/07/2023,72600,72200,72500,72400,3347000,70100
163,19/07/2023,73000,72400,72500,72600,3025100,70300
164,20/07/2023,72800,72300,72600,72600,2600707,70300
165,21/07/2023,73500,72500,72600,73500,3821822,71200
166,24/07/2023,74000,73300,73500,73600,2535331,71300
167,25/07/2023,74700,73100,73600,74500,4245914,72200
168,26/07/2023,75200,74300,74400,75000,3189718,72600
169,27/07/2023,75800,74800,75000,75700,6208219,73300
170,28/07/2023,77700,75600,75800,77400,6143628,75000
171,31/07/2023,78400,77200,77300,78000,3564939,75500
172,01/08/2023,78000,76000,78000,76000,5730817,73600
173,02/08/2023,76500,75300,76000,76100,5698936,73700
174,03/08/2023,74100,72600,74100,72600,2917623,72600
175,04/08/2023,73000,72000,72500,73000,3165221,73000
176,07/08/2023,74900,72300,72900,74900,5087932,74900
177,08/08/2023,74900,73900,74700,74500,3510525,74500
178,09/08/2023,74500,72800,74500,73100,3727162,73100
