,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14050,13600,13600,14000,6500,12500
1,22/11/2022,14950,13600,14950,14950,300,13300
2,23/11/2022,15950,15900,15900,15950,5700,14200
3,24/11/2022,17050,15000,16950,17050,4700,15200
4,25/11/2022,18200,18200,18200,18200,200,16200
5,28/11/2022,18200,17800,18200,17800,1800,15900
6,29/11/2022,18950,18900,18950,18900,500,16800
7,30/11/2022,18900,18900,18900,18900,-,16800
8,01/12/2022,18000,17800,18000,18000,600,16000
9,02/12/2022,18000,18000,18000,18000,200,16000
10,05/12/2022,19000,19000,19000,19000,200,16900
11,06/12/2022,20300,19700,20300,19700,3100,17600
12,07/12/2022,20900,20900,20900,20900,100,18600
13,08/12/2022,21000,19450,21000,19450,1600,17300
14,09/12/2022,20550,19000,19300,19000,2700,16900
15,12/12/2022,19000,18900,19000,18900,3600,16800
16,13/12/2022,20000,17650,20000,17700,5800,15800
17,14/12/2022,18900,18900,18900,18900,300,16800
18,15/12/2022,19150,19150,19150,19150,100,18000
19,16/12/2022,19150,19150,19150,19150,-,18000
20,19/12/2022,18000,17850,17900,18000,2300,16900
21,20/12/2022,19100,19100,19100,19100,100,18000
22,21/12/2022,18000,18000,18000,18000,200,16900
23,22/12/2022,18000,18000,18000,18000,200,16900
24,23/12/2022,18000,18000,18000,18000,100,16900
25,26/12/2022,19000,18000,19000,19000,300,17900
26,27/12/2022,19000,19000,19000,19000,-,17900
27,28/12/2022,19000,19000,19000,19000,-,17900
28,29/12/2022,19000,19000,19000,19000,-,17900
29,30/12/2022,18200,17700,17700,18200,200,17100
30,03/01/2023,18500,18500,18500,18500,300,17400
31,04/01/2023,18300,18000,18000,18300,200,17200
32,05/01/2023,19550,18300,19550,18300,400,17200
33,06/01/2023,18300,18300,18300,18300,200,17200
34,09/01/2023,18350,17850,17850,18350,200,17300
35,10/01/2023,18300,17950,18300,17950,500,16900
36,11/01/2023,19100,19100,19100,19100,100,18000
37,12/01/2023,18500,18000,18500,18000,1300,16900
38,13/01/2023,19000,18000,19000,18000,5500,16900
39,16/01/2023,18000,18000,18000,18000,-,16900
