,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,68800,68800,68800,68800,100,46000
1,22/11/2022,68000,65000,68000,65000,300,43500
2,23/11/2022,65000,63700,65000,63700,26300,42600
3,24/11/2022,67800,65000,65000,66500,2100,44500
4,25/11/2022,66900,63200,63200,66900,2200,44800
5,28/11/2022,67500,65500,67500,66000,2300,44200
6,29/11/2022,68500,65100,68300,67000,14300,44800
7,30/11/2022,66700,65000,65000,66600,13500,44600
8,01/12/2022,67700,65000,66500,66600,17900,44600
9,02/12/2022,66600,64200,64200,66500,3700,44500
10,05/12/2022,67000,64800,67000,65400,5100,43800
11,06/12/2022,65400,64900,65400,65000,2300,43500
12,07/12/2022,66800,64000,66000,64000,6000,42800
13,08/12/2022,64000,63000,63100,64000,3700,42800
14,09/12/2022,64000,63800,63900,63800,9000,42700
15,12/12/2022,65000,63500,65000,63800,700,42700
16,13/12/2022,64000,63700,63900,64000,2400,42800
17,14/12/2022,64000,62500,63900,64000,3000,42800
18,15/12/2022,64000,60600,64000,61100,26000,40900
19,16/12/2022,62500,61000,62500,62000,7000,41500
20,19/12/2022,60600,60000,60600,60500,2900,40500
21,20/12/2022,61900,58900,60000,60500,5500,40500
22,21/12/2022,61500,57200,57200,60500,2500,40500
23,22/12/2022,60500,59900,60300,59900,4200,40100
24,23/12/2022,61000,58000,59400,59000,7500,39500
25,26/12/2022,59000,59000,59000,59000,1000,39500
26,27/12/2022,61000,59600,61000,59600,700,39900
27,28/12/2022,59600,59600,59600,59600,-,39900
28,29/12/2022,60900,59600,59600,60900,2000,40800
29,30/12/2022,60900,60700,60800,60700,3300,40600
30,03/01/2023,61800,60700,60700,61800,2900,41400
31,04/01/2023,61800,60700,60700,61800,4800,41400
32,05/01/2023,61600,60100,60100,61600,800,41200
33,06/01/2023,61500,58400,58400,59300,2200,39700
34,09/01/2023,59300,58100,59300,58100,6700,38900
35,10/01/2023,59000,58500,58500,59000,2000,39500
36,11/01/2023,60500,59100,59100,60300,3700,40300
37,12/01/2023,61100,58700,60000,60500,5754083,40500
38,13/01/2023,60500,59500,60500,59500,1300,39800
39,16/01/2023,60900,58700,60900,60400,6500,40400
40,17/01/2023,61400,60500,60500,60500,4295715,40500
41,18/01/2023,56200,55000,55000,55100,13300,42400
42,19/01/2023,55800,54600,54600,55800,2700,42900
43,27/01/2023,56000,54200,56000,54200,2200,41700
44,30/01/2023,54300,54000,54300,54000,11400,41600
45,31/01/2023,55800,53000,53000,54400,2800,41900
46,01/02/2023,56200,53000,56200,54400,34700,41900
47,02/02/2023,54400,53000,53000,54400,37800,41900
48,03/02/2023,53900,52900,53000,52900,74500,40700
49,06/02/2023,53800,52700,53000,53800,44500,41400
50,07/02/2023,54000,52800,53000,52800,16600,40600
51,08/02/2023,53900,52900,52900,53900,18500,41500
52,09/02/2023,53800,53000,53800,53000,1600,40800
53,10/02/2023,53800,52800,53000,53800,46200,41400
54,13/02/2023,53700,52500,53700,53500,43600,41200
55,14/02/2023,53500,53000,53500,53000,1800,40800
56,15/02/2023,53500,52900,53000,53500,41100,41200
57,16/02/2023,53000,52500,53000,53000,20500,40800
58,17/02/2023,53500,52600,53000,53500,19900,41200
59,20/02/2023,53500,52500,52500,53000,3900,40800
60,21/02/2023,53500,52800,53000,53500,18500,41200
61,22/02/2023,53500,53000,53000,53000,10800,40800
62,23/02/2023,53500,53500,53500,53500,9300,41200
63,24/02/2023,54000,52500,52500,54000,1400,41600
64,27/02/2023,53500,52000,53500,53400,4100,41100
65,28/02/2023,53400,53000,53000,53300,1400,41000
66,01/03/2023,54000,52900,52900,53000,17100,40800
67,02/03/2023,53000,52400,53000,52400,29100,40300
68,03/03/2023,52900,52400,52500,52400,22800,40300
69,06/03/2023,53000,53000,53000,53000,2000,40800
70,07/03/2023,53000,53000,53000,53000,2100,40800
71,08/03/2023,52600,52000,52000,52600,2300,40500
