,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,48300,46800,47400,48000,291500,33300
1,22/11/2022,47900,46800,47800,47000,293400,32600
2,23/11/2022,46800,46000,46400,46000,1297100,31900
3,24/11/2022,46500,45500,45800,46500,288900,32300
4,25/11/2022,46900,45900,46500,46900,362400,32600
5,28/11/2022,48100,47400,47500,47850,301900,33200
6,29/11/2022,49000,48200,48300,48700,357900,33800
7,30/11/2022,48100,47300,48000,47300,256600,32800
8,01/12/2022,47400,46400,47300,46500,296500,32300
9,02/12/2022,47300,46300,46700,47000,269600,32600
10,05/12/2022,47500,46400,46800,47100,242600,32700
11,06/12/2022,47500,46500,47000,46500,229600,32300
12,07/12/2022,47000,46000,46000,46500,237400,32300
13,08/12/2022,47100,46200,46200,46800,233500,32500
14,09/12/2022,47300,46200,46400,47000,831300,32600
15,12/12/2022,47600,46800,47000,46800,1712100,32500
16,13/12/2022,47200,46300,46500,47000,688800,32600
17,14/12/2022,47600,47000,47300,47200,535600,32800
18,15/12/2022,47800,47200,47200,47600,245700,33000
19,16/12/2022,48000,47200,47400,47600,229300,33000
20,19/12/2022,48200,47200,47400,47800,343700,33200
21,20/12/2022,47100,46300,46800,46600,803800,32300
22,21/12/2022,46900,46000,46000,46700,252300,32400
23,22/12/2022,46700,45800,46300,46000,729300,31900
24,23/12/2022,46500,45800,45800,46200,250100,32100
25,26/12/2022,46200,45200,45200,45500,1260900,31600
26,27/12/2022,46700,45500,45500,46400,686900,32200
27,28/12/2022,47600,46300,46300,47400,669400,32900
28,29/12/2022,47900,47200,47200,47600,355200,33000
29,30/12/2022,47750,47100,47200,47300,246800,32800
30,03/01/2023,47900,47100,47300,47500,285500,33000
31,04/01/2023,47200,46500,46600,46700,718700,32400
32,05/01/2023,47300,46500,46600,47000,400600,32600
33,06/01/2023,47400,46500,46800,46600,342100,32300
34,09/01/2023,46400,45900,46000,46200,224900,32100
35,10/01/2023,46800,46200,46400,46500,216600,32300
36,11/01/2023,47100,46300,46300,46700,653200,32400
37,12/01/2023,47300,46800,46800,47100,527400,32700
38,13/01/2023,47900,47100,47100,47700,219300,33100
39,16/01/2023,48300,47500,47500,48200,194700,33500
40,17/01/2023,48800,48000,48000,48500,273100,33700
41,18/01/2023,49000,48500,48500,48800,178200,33900
42,19/01/2023,49800,48800,49000,49600,195500,34400
43,27/01/2023,50200,49700,49800,49700,192600,34500
44,30/01/2023,49500,48900,49000,49200,199500,34200
45,31/01/2023,49600,48900,49000,49300,237600,34200
46,01/02/2023,49700,48800,49200,48800,781400,33900
47,02/02/2023,49100,48200,48200,48900,280800,33900
48,03/02/2023,49200,48200,48500,48800,286400,33900
49,06/02/2023,49200,48600,49000,48900,239400,33900
50,07/02/2023,49100,48200,48600,48200,321100,33500
51,08/02/2023,49000,48000,48000,48800,284000,33900
52,09/02/2023,49000,48600,48800,48700,185700,33800
53,10/02/2023,48900,48500,48500,48800,208700,33900
54,13/02/2023,41100,40500,41000,40800,245600,34000
55,14/02/2023,41000,40500,40800,40700,205700,33900
56,15/02/2023,41500,40500,40800,41300,221500,34400
57,16/02/2023,41600,41300,41300,41400,296500,34500
58,17/02/2023,41700,41300,41400,41600,228400,34700
59,20/02/2023,43300,41500,41700,43300,416800,36100
60,21/02/2023,43900,43300,43500,43800,300100,36500
61,22/02/2023,43500,43000,43400,43100,249900,35900
