,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,57000,57000,57000,57000,-,56700
1,22/11/2022,57000,57000,57000,57000,-,56700
2,23/11/2022,57000,57000,57000,57000,-,56700
3,24/11/2022,57000,57000,57000,57000,-,56700
4,25/11/2022,57000,57000,57000,57000,-,56700
5,28/11/2022,55000,55000,55000,55000,100,54700
6,29/11/2022,55000,55000,55000,55000,-,54700
7,30/11/2022,52000,51200,52000,51200,300,50900
8,01/12/2022,51200,51200,51200,51200,-,50900
9,02/12/2022,51200,51200,51200,51200,-,50900
10,05/12/2022,51200,51200,51200,51200,-,50900
11,06/12/2022,51200,51200,51200,51200,-,50900
12,07/12/2022,51200,51200,51200,51200,-,50900
13,08/12/2022,51200,51200,51200,51200,-,50900
14,09/12/2022,51200,51200,51200,51200,-,50900
15,12/12/2022,51200,51200,51200,51200,-,50900
16,13/12/2022,54700,51000,51000,54700,32000,54400
17,14/12/2022,54700,54700,54700,54700,-,54400
18,15/12/2022,54700,54700,54700,54700,-,54400
19,16/12/2022,54700,54700,54700,54700,-,54400
20,19/12/2022,55000,50900,55000,55000,6100,54700
21,20/12/2022,55000,55000,55000,55000,-,54700
22,21/12/2022,55000,55000,55000,55000,-,54700
23,22/12/2022,55000,55000,55000,55000,-,54700
24,23/12/2022,55000,55000,55000,55000,-,54700
25,26/12/2022,55000,55000,55000,55000,-,54700
26,27/12/2022,55000,55000,55000,55000,-,54700
27,28/12/2022,55000,55000,55000,55000,-,54700
28,29/12/2022,55000,55000,55000,55000,-,54700
29,30/12/2022,55000,55000,55000,55000,-,54700
30,03/01/2023,55000,55000,55000,55000,-,54700
31,04/01/2023,55000,55000,55000,55000,-,54700
32,05/01/2023,55000,55000,55000,55000,-,54700
33,06/01/2023,55000,55000,55000,55000,-,54700
34,09/01/2023,55000,55000,55000,55000,-,54700
35,10/01/2023,55000,55000,55000,55000,-,54700
36,11/01/2023,55000,55000,55000,55000,-,54700
37,12/01/2023,55000,55000,55000,55000,-,54700
38,13/01/2023,55000,55000,55000,55000,-,54700
39,16/01/2023,55000,55000,55000,55000,-,54700
40,17/01/2023,55000,55000,55000,55000,-,54700
41,18/01/2023,55000,55000,55000,55000,-,54700
42,19/01/2023,55000,55000,55000,55000,-,54700
43,27/01/2023,55000,55000,55000,55000,-,54700
44,30/01/2023,55000,55000,55000,55000,-,54700
45,31/01/2023,55000,51200,51200,55000,300,54700
46,01/02/2023,55000,55000,55000,55000,-,54700
47,02/02/2023,55000,55000,55000,55000,-,54700
48,03/02/2023,55000,55000,55000,55000,-,54700
49,06/02/2023,55000,55000,55000,55000,-,54700
50,07/02/2023,54000,51200,51200,54000,500,53700
51,08/02/2023,54000,54000,54000,54000,-,53700
52,09/02/2023,54000,54000,54000,54000,200,53700
53,10/02/2023,54000,54000,54000,54000,-,53700
54,13/02/2023,54000,50300,50300,54000,439100,53700
55,14/02/2023,54000,50300,50300,54000,561800,53700
56,15/02/2023,54000,54000,54000,54000,-,53700
57,16/02/2023,53300,53300,53300,53300,100,53000
58,17/02/2023,52000,52000,52000,52000,800,51700
59,20/02/2023,50000,50000,50000,50000,100,49700
60,21/02/2023,53000,53000,53000,53000,100,52700
61,22/02/2023,53400,49300,49400,53400,500,53100
62,23/02/2023,54000,53300,53300,53300,400,53000
63,24/02/2023,57000,53900,54000,57000,6000,56700
64,27/02/2023,60100,60100,60100,60100,100,59700
65,28/02/2023,60000,55900,55900,60000,2300,59600
66,01/03/2023,55900,55900,55900,55900,200,55600
67,02/03/2023,55900,55900,55900,55900,-,55600
68,03/03/2023,59000,59000,59000,59000,100,58700
69,06/03/2023,56000,54900,54900,56000,1000,55700
70,07/03/2023,56000,52100,53500,52100,1300,51800
71,08/03/2023,55700,48500,49500,55700,3300,55400
72,09/03/2023,58900,58900,58900,58900,100,58600
73,10/03/2023,62000,54800,61900,62000,2900,61600
74,13/03/2023,58500,57700,57700,58500,200,58200
75,14/03/2023,58500,58500,58500,58500,-,58200
76,15/03/2023,54600,54500,54500,54600,200,54300
77,16/03/2023,58000,51300,51300,58000,1100,57700
78,17/03/2023,54000,54000,54000,54000,100,53700
79,20/03/2023,55000,50700,50700,53000,300,52700
80,21/03/2023,56500,56500,56500,56500,100,56200
81,22/03/2023,52700,52700,52700,52700,200,52400
82,23/03/2023,56000,56000,56000,56000,100,55700
83,24/03/2023,56000,52100,52100,56000,500,55700
84,27/03/2023,54000,53000,54000,53000,800,52700
85,28/03/2023,55000,51200,51200,55000,300,54700
86,29/03/2023,55000,55000,55000,55000,-,54700
87,30/03/2023,53000,53000,53000,53000,300,52700
88,31/03/2023,55000,52100,52100,53100,700,52800
89,03/04/2023,54500,51500,51500,54500,500,54200
90,04/04/2023,54500,54500,54500,54500,-,54200
91,05/04/2023,53000,53000,53000,53000,100,52700
92,06/04/2023,51200,51200,51200,51200,100,50900
93,07/04/2023,51000,48800,51000,48800,200,48500
94,10/04/2023,52200,48800,48800,52200,500,51900
95,11/04/2023,52200,52200,52200,52200,200,51900
96,12/04/2023,55000,52200,52200,53000,700,52700
97,13/04/2023,49700,49700,49700,49700,200,49400
98,14/04/2023,53100,48600,48600,53100,800,52800
99,17/04/2023,55000,50000,50100,55000,6700,54700
100,18/04/2023,55000,55000,55000,55000,-,54700
101,19/04/2023,54500,51500,52000,51500,900,51200
102,20/04/2023,54000,49000,49000,54000,600,53700
103,21/04/2023,55000,50600,50600,55000,300,54700
104,24/04/2023,55000,51400,51400,55000,300,54700
105,25/04/2023,55000,55000,55000,55000,-,54700
106,26/04/2023,55000,55000,55000,55000,-,54700
107,27/04/2023,54300,54300,54300,54300,100,54000
108,28/04/2023,54300,54300,54300,54300,-,54000
109,04/05/2023,54300,54300,54300,54300,-,54000
110,05/05/2023,55000,50700,50700,55000,500,54700
111,08/05/2023,55000,55000,55000,55000,-,54700
112,09/05/2023,55000,55000,55000,55000,-,54700
113,10/05/2023,55000,51200,51200,55000,400,54700
114,11/05/2023,54000,51400,51400,54000,200,53700
115,12/05/2023,55000,55000,55000,55000,100,54700
116,15/05/2023,55000,51500,52000,55000,1300,54700
117,16/05/2023,55000,51300,51300,55000,200,54700
118,17/05/2023,55000,55000,55000,55000,-,54700
119,18/05/2023,52500,52500,52500,52500,100,52200
120,19/05/2023,53900,53900,53900,53900,400,53600
121,22/05/2023,53700,53700,53700,53700,200,53400
122,23/05/2023,53600,53600,53600,53600,200,53300
123,24/05/2023,52000,52000,52000,52000,100,51700
124,25/05/2023,53900,53900,53900,53900,200,53600
125,26/05/2023,51300,51300,51300,51300,100,51000
126,29/05/2023,51300,51300,51300,51300,-,51000
127,30/05/2023,54700,52000,54700,52000,500,51700
128,31/05/2023,54800,54800,54800,54800,100,54500
129,01/06/2023,52000,52000,52000,52000,400,51700
130,02/06/2023,54900,54900,54900,54900,100,54600
131,05/06/2023,54900,54900,54900,54900,-,54600
132,06/06/2023,51200,51200,51200,51200,100,50900
133,07/06/2023,51200,51200,51200,51200,-,50900
134,08/06/2023,52000,52000,52000,52000,100,51700
135,09/06/2023,53900,53900,53900,53900,600,53600
136,12/06/2023,53900,53900,53900,53900,-,53600
137,13/06/2023,55000,53500,53500,55000,300,54700
