,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9340,9100,9240,9150,138400,9200
1,22/11/2022,9400,9150,9160,9200,840600,9200
2,23/11/2022,9280,9090,9280,9190,213200,9200
3,24/11/2022,9200,9020,9020,9190,148900,9200
4,25/11/2022,9250,9120,9120,9240,217600,9200
5,28/11/2022,9590,9200,9300,9450,479000,9500
6,29/11/2022,9480,9220,9480,9360,474400,9400
7,30/11/2022,9390,9140,9390,9280,406700,9300
8,01/12/2022,9920,9200,9280,9800,755500,9800
9,02/12/2022,9900,9610,9900,9900,269800,9900
10,05/12/2022,10000,9650,10000,9730,294100,9700
11,06/12/2022,9900,9200,9620,9240,883100,9200
12,07/12/2022,9420,8970,9240,9110,2381900,9100
13,08/12/2022,9230,9000,9080,9120,371700,9100
14,09/12/2022,9300,9050,9120,9240,564100,9200
15,12/12/2022,9290,9080,9280,9220,677400,9200
16,13/12/2022,9310,9100,9150,9210,947100,9200
17,14/12/2022,9350,9120,9210,9260,861200,9300
18,15/12/2022,9240,9140,9240,9210,912900,9200
19,16/12/2022,9250,9010,9010,9200,794400,9200
20,19/12/2022,9210,9120,9140,9190,510200,9200
21,20/12/2022,9170,8840,9100,9160,739500,9200
22,21/12/2022,9190,8820,8820,9090,367400,9100
23,22/12/2022,9090,8950,9060,9090,1901700,9100
24,23/12/2022,9260,9010,9010,9180,295400,9200
25,26/12/2022,9230,9000,9230,9130,1049300,9100
26,27/12/2022,9170,9000,9090,9140,387900,9100
27,28/12/2022,9230,8990,9140,9120,281900,9100
28,29/12/2022,9120,9010,9120,9110,490800,9100
29,30/12/2022,9140,8950,8950,9110,924800,9100
30,03/01/2023,9190,9060,9060,9190,64000,9200
31,04/01/2023,9200,9090,9190,9190,601900,9200
32,05/01/2023,9820,9190,9200,9650,648700,9700
33,06/01/2023,9670,9290,9670,9550,308200,9600
34,09/01/2023,9790,9250,9790,9250,178900,9300
35,10/01/2023,9600,9210,9210,9600,2861600,9600
36,11/01/2023,9890,9310,9590,9700,771300,9700
37,12/01/2023,9850,9590,9790,9730,545100,9700
38,13/01/2023,9750,9300,9750,9730,580500,9700
39,16/01/2023,9740,9330,9500,9700,201800,9700
40,17/01/2023,9800,9410,9700,9720,837000,9700
41,18/01/2023,9790,9450,9790,9700,366900,9700
42,19/01/2023,9780,9470,9700,9780,423300,9800
43,27/01/2023,9900,9470,9700,9780,253200,9800
44,30/01/2023,9790,9540,9610,9770,497800,9800
45,31/01/2023,9760,9430,9610,9750,379900,9800
46,01/02/2023,9830,9520,9830,9600,261900,9600
47,02/02/2023,9650,9400,9480,9580,364700,9600
48,03/02/2023,9730,9360,9730,9530,436900,9500
49,06/02/2023,9600,9300,9420,9600,315000,9600
50,07/02/2023,9700,9450,9640,9600,659300,9600
51,08/02/2023,9640,9380,9500,9600,455500,9600
52,09/02/2023,9650,9410,9650,9630,810900,9600
53,10/02/2023,9900,9550,9600,9780,660600,9800
54,13/02/2023,9890,9500,9890,9500,460700,9500
55,14/02/2023,9640,9280,9450,9480,438300,9500
56,15/02/2023,9600,9320,9410,9560,246600,9600
57,16/02/2023,9620,9410,9610,9480,248800,9500
58,17/02/2023,9590,9390,9550,9560,495600,9600
59,20/02/2023,9740,9430,9610,9740,380700,9700
60,21/02/2023,9800,9510,9800,9730,533900,9700
61,22/02/2023,9700,9420,9700,9600,344000,9600
62,23/02/2023,9680,9440,9600,9600,138800,9600
63,24/02/2023,9650,9380,9470,9550,390200,9600
64,27/02/2023,9590,9290,9550,9470,225900,9500
65,28/02/2023,9530,9240,9340,9370,307500,9400
66,01/03/2023,9500,9180,9370,9370,571100,9400
67,02/03/2023,9470,9200,9370,9370,217200,9400
68,03/03/2023,9400,9240,9260,9300,843800,9300
69,06/03/2023,9390,9110,9360,9330,182800,9300
70,07/03/2023,9330,9130,9200,9290,330500,9300
71,08/03/2023,9300,9140,9200,9280,1386800,9300
72,09/03/2023,9300,9200,9280,9280,348700,9300
73,10/03/2023,9270,9120,9220,9270,1064700,9300
74,13/03/2023,9300,9180,9260,9260,254800,9300
75,14/03/2023,9290,9050,9290,9190,529600,9200
76,15/03/2023,9270,9050,9200,9250,634500,9300
77,16/03/2023,9280,9020,9280,9200,277700,9200
78,17/03/2023,9600,9100,9180,9310,592500,9300
79,20/03/2023,9470,9160,9300,9330,519400,9300
80,21/03/2023,9480,9150,9390,9460,1154600,9500
81,22/03/2023,9500,9210,9380,9500,339000,9500
82,23/03/2023,9530,9260,9310,9520,214600,9500
83,24/03/2023,9690,9280,9320,9550,413200,9600
