,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,27100,27100,27100,27100,100,22800
1,22/11/2022,26900,26800,26900,26800,2300,22500
2,23/11/2022,27000,26350,27000,26800,13400,22500
3,24/11/2022,25600,25600,25600,25600,1000,21500
4,25/11/2022,26500,25600,25600,26500,5700,22200
5,28/11/2022,27000,26500,26500,26950,2600,22600
6,29/11/2022,27000,26950,26950,27000,1200,22700
7,30/11/2022,27500,26000,26500,27500,7100,23100
8,01/12/2022,27500,27000,27500,27500,4000,23100
9,02/12/2022,27500,27500,27500,27500,200,23100
10,05/12/2022,26650,26200,26200,26500,9600,22200
11,06/12/2022,27500,26300,26550,27500,67900,23100
12,07/12/2022,27000,26000,27000,27000,2800,22700
13,08/12/2022,26900,25500,26150,26900,30900,22600
14,09/12/2022,26900,26900,26900,26900,-,22600
15,12/12/2022,26350,25500,25500,26350,7600,22100
16,13/12/2022,26050,25800,26000,26000,4400,21800
17,14/12/2022,26000,25900,26000,26000,2800,21800
18,15/12/2022,26550,25600,26000,26550,1400,22300
19,16/12/2022,26000,25900,25950,25900,12700,21700
20,19/12/2022,26500,25800,25900,25800,15400,21700
21,20/12/2022,26300,25700,25700,26300,4000,22100
22,21/12/2022,25800,25600,25800,25600,1300,21500
23,22/12/2022,26100,25600,26100,26000,300,21800
24,23/12/2022,26000,25700,25800,26000,2100,21800
25,26/12/2022,26400,25650,26150,25700,8500,21600
26,27/12/2022,26000,25700,25950,25700,2100,21600
27,28/12/2022,26800,25700,26800,25750,1800,21600
28,29/12/2022,25800,25500,25500,25800,8400,21700
29,30/12/2022,26000,25650,26000,25700,3100,21600
30,03/01/2023,26000,26000,26000,26000,300,21800
31,04/01/2023,26000,26000,26000,26000,4200,21800
32,05/01/2023,26350,25800,25800,26350,200,22100
33,06/01/2023,26000,25800,26000,25800,9200,21700
34,09/01/2023,26100,25800,25800,26100,2500,21900
35,10/01/2023,26400,26400,26400,26400,6300,22200
36,11/01/2023,26700,26700,26700,26700,400,22400
37,12/01/2023,27000,26700,26800,26700,1100,22400
38,13/01/2023,27400,27400,27400,27400,100,23000
39,16/01/2023,27800,27400,27800,27400,5300,23000
40,17/01/2023,27400,27400,27400,27400,500,23000
41,18/01/2023,29300,27400,27400,29300,18600,24600
42,19/01/2023,31350,30000,30000,30000,6200,25200
43,27/01/2023,30000,29700,29700,29850,3300,25100
44,30/01/2023,30500,30000,30000,30400,23500,25500
45,31/01/2023,30400,30400,30400,30400,-,25500
46,01/02/2023,30400,28500,30000,30100,1900,25300
47,02/02/2023,30100,28300,29950,30000,1800,25200
48,03/02/2023,30500,30000,30000,30000,2200,25200
49,06/02/2023,30000,28700,28700,30000,2700,25200
50,07/02/2023,30300,30000,30000,30300,300,25400
51,08/02/2023,30500,30000,30300,30500,15100,25600
