,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,17150,16300,16500,16350,1567100,14600
1,22/11/2022,17450,15800,16200,16350,2253400,14600
2,23/11/2022,16700,15250,16350,15250,1466400,13600
3,24/11/2022,15800,14550,14900,15800,2056200,14100
4,25/11/2022,16900,16000,16350,16900,1601600,15100
5,28/11/2022,18050,17500,17850,18050,1771900,16100
6,29/11/2022,19300,17600,18700,19000,2694230,17000
7,30/11/2022,19700,18400,19300,19350,2303400,17300
8,01/12/2022,20500,18100,19800,18500,3299900,16500
9,02/12/2022,19750,18000,18100,19750,1990900,17600
10,05/12/2022,21100,20500,21000,21100,2663300,18800
11,06/12/2022,22100,20000,21100,20000,3489700,17900
12,07/12/2022,20950,19350,19900,20600,2138600,18400
13,08/12/2022,22000,21000,21300,22000,3319900,19600
14,09/12/2022,22700,21550,22700,22100,1444300,19700
15,12/12/2022,22650,20600,22100,20600,2951700,18400
16,13/12/2022,22000,19700,20400,22000,11431020,19600
17,14/12/2022,22700,21350,22700,21550,2125217,19200
18,15/12/2022,21850,20950,21500,21300,1627000,19000
19,16/12/2022,22200,20900,20900,21450,1412100,19200
20,19/12/2022,22900,21000,21450,21050,2198300,18800
21,20/12/2022,21300,19600,21000,19600,2449100,17500
22,21/12/2022,20150,18250,20000,18250,2473300,16300
23,22/12/2022,19500,18150,18700,19450,1766100,17400
24,23/12/2022,19700,18500,19050,18500,785800,16500
25,26/12/2022,18750,17250,18500,17250,1771900,15400
26,27/12/2022,18450,17000,17300,18450,1488600,16500
27,28/12/2022,19000,18100,18500,18800,1255900,16800
28,29/12/2022,19000,18200,18600,18800,1037600,16800
29,30/12/2022,19000,18550,19000,18900,679100,16900
30,03/01/2023,20200,18800,18900,20200,1672800,18000
31,04/01/2023,20500,20000,20500,20150,1173100,18000
32,05/01/2023,20500,19600,20150,20150,1154600,18000
33,06/01/2023,20650,20000,20200,20000,1521900,17900
34,09/01/2023,20450,19650,20450,19650,544400,17500
35,10/01/2023,19650,18500,19550,19000,1409600,17000
36,11/01/2023,19850,18950,19250,18950,1264000,16900
37,12/01/2023,19600,19050,19250,19250,795000,17200
38,13/01/2023,19950,19300,19450,19800,983900,17700
39,16/01/2023,20200,19500,19800,19700,694500,17600
40,17/01/2023,21000,19850,19850,21000,1595800,18800
41,18/01/2023,21450,20750,21100,21400,1464000,19100
42,19/01/2023,22000,21100,21350,21750,1408700,19400
43,27/01/2023,22200,21050,22050,21050,1525300,18800
44,30/01/2023,21650,20600,21150,21000,1264700,18800
45,31/01/2023,22000,20700,20800,22000,1688600,19600
46,01/02/2023,22450,20500,22300,20500,2765000,18300
47,02/02/2023,20700,19750,20500,20000,1473900,17900
48,03/02/2023,20250,19450,20000,19700,1152200,17600
49,06/02/2023,19750,19050,19300,19450,1001600,17400
50,07/02/2023,20000,18700,19600,18700,1226000,16700
51,08/02/2023,19450,18400,19000,19100,901400,17100
52,09/02/2023,19450,18800,19100,18800,506200,16800
53,10/02/2023,19000,18400,18800,18400,741800,16400
54,13/02/2023,18450,17250,18400,17500,1311300,15600
55,14/02/2023,18000,17550,17800,17900,375000,16000
56,15/02/2023,18700,17900,17900,18300,694700,16300
57,16/02/2023,19100,18500,18550,19100,663700,17100
58,17/02/2023,19200,18700,19100,18900,622900,16900
59,20/02/2023,20200,18900,19100,20200,1458400,18000
60,21/02/2023,20550,19900,20400,19900,1439200,17800
61,22/02/2023,19900,18800,19500,18800,1901400,16800
62,23/02/2023,19000,18000,19000,19000,1167400,17000
63,24/02/2023,19100,18300,19000,18400,473200,16400
64,27/02/2023,18200,17500,17850,17500,927400,15600
65,28/02/2023,18150,17700,17750,17850,620900,15900
66,01/03/2023,18950,17550,17800,18850,584600,16800
67,02/03/2023,18950,18500,18950,18600,380900,16600
68,03/03/2023,18900,18250,18900,18250,666500,16300
69,06/03/2023,19150,18400,19000,18400,663400,16400
70,07/03/2023,18900,18550,18900,18800,708200,16800
71,08/03/2023,19200,18350,18350,19200,900000,17100
72,09/03/2023,19500,18950,19300,19150,1001100,17100
73,10/03/2023,19200,18800,19000,19200,1215800,17100
74,13/03/2023,19350,18750,18800,19200,1139100,17100
75,14/03/2023,19900,19150,19350,19450,2653800,17400
76,15/03/2023,20800,20100,20400,20800,2249400,18600
77,16/03/2023,21250,20600,20800,20700,2578800,18500
78,17/03/2023,21150,20300,21100,20500,1567000,18300
79,20/03/2023,21150,19900,20350,19900,2107500,17800
80,21/03/2023,20800,19600,20300,20800,1634700,18600
81,22/03/2023,21600,20800,20850,21000,2511400,18800
82,23/03/2023,22000,20600,20600,22000,2711100,19600
83,24/03/2023,22450,21650,22400,21650,2777100,19300
84,27/03/2023,23150,21500,21700,23150,2964500,20700
85,28/03/2023,23800,22900,23400,22950,2960500,20500
86,29/03/2023,24500,23000,23000,24500,2743200,21900
87,30/03/2023,25000,24150,25000,24450,2983500,21800
88,31/03/2023,26100,24150,24500,25550,3328900,22800
89,03/04/2023,26900,25550,26150,26000,2210200,23200
90,04/04/2023,27100,25600,25900,26800,2559200,23900
91,05/04/2023,27000,26200,26500,26800,2570000,23900
92,06/04/2023,27100,25600,26850,25700,2875700,22900
93,07/04/2023,27450,25800,26350,27450,3366100,24500
94,10/04/2023,28900,27000,28000,27650,2196500,24700
95,11/04/2023,28500,26750,27600,28500,2386100,25400
96,12/04/2023,28600,27400,28500,27450,1797900,24500
97,13/04/2023,27500,26400,27450,26400,3474000,23600
98,14/04/2023,27800,25850,26950,26750,3078300,23900
99,17/04/2023,27650,26600,26750,27000,1273800,24100
100,18/04/2023,28850,26800,26950,28850,4187600,25800
101,19/04/2023,30000,28650,29400,29300,2898000,26200
102,20/04/2023,29200,28250,29000,28800,2137500,25700
103,21/04/2023,30100,28500,28850,29100,2093700,26000
104,24/04/2023,29100,27750,28700,27850,2052000,24900
105,25/04/2023,28000,26200,27850,26350,4533800,23500
106,26/04/2023,27750,26300,26350,27400,1282200,24500
107,27/04/2023,27750,26550,27600,26900,1069700,24000
108,28/04/2023,28400,26700,27100,28000,2610900,25000
109,04/05/2023,28800,27400,27800,28600,2159000,25500
110,05/05/2023,28600,27900,28600,27900,991600,24900
111,08/05/2023,28550,27850,28200,28000,2458600,25000
112,09/05/2023,28100,27250,28000,27450,2052100,24500
113,10/05/2023,28200,27450,27450,27550,1995400,24600
114,11/05/2023,25800,25200,25650,25550,1907300,25600
115,12/05/2023,26750,25150,25550,26500,1985000,26500
116,15/05/2023,27150,25850,26600,25850,1898000,25900
117,16/05/2023,26250,25650,25800,26000,1013500,26000
118,17/05/2023,26200,25200,26000,25200,1753200,25200
119,18/05/2023,26900,25050,25400,26400,2750000,26400
120,19/05/2023,26900,26050,26600,26500,1342900,26500
121,22/05/2023,27700,26500,26750,27500,2916800,27500
122,23/05/2023,28350,27400,27600,27800,1913800,27800
123,24/05/2023,29700,27750,28300,29400,3469000,29400
124,25/05/2023,29400,28300,29000,28600,1660100,28600
125,26/05/2023,28750,28000,28750,28400,1381700,28400
126,29/05/2023,29550,28450,28700,29200,1545800,29200
127,30/05/2023,30300,28700,29200,29400,1429400,29400
128,31/05/2023,29700,28600,29400,29200,1561000,29200
129,01/06/2023,30450,29000,29200,30000,1862700,30000
130,02/06/2023,30500,29800,30500,29850,1157600,29900
131,05/06/2023,30150,28800,30000,28800,2896600,28800
132,06/06/2023,29800,28400,28750,29750,2068200,29800
133,07/06/2023,29900,29200,29850,29600,1609700,29600
134,08/06/2023,29700,28400,29600,28400,2064600,28400
135,09/06/2023,28850,27900,28750,28850,1925000,28900
136,12/06/2023,28850,28000,28600,28300,1240100,28300
137,13/06/2023,29300,28500,28500,28950,1479600,29000
138,14/06/2023,29700,28950,29200,28950,2392700,29000
139,15/06/2023,29200,28750,28900,29100,939000,29100
140,16/06/2023,30450,29000,29500,29200,3040200,29200
141,19/06/2023,29500,28800,29200,29150,1140800,29200
142,20/06/2023,30000,29300,29500,30000,1622500,30000
143,21/06/2023,31550,30000,30350,31050,2986300,31100
144,22/06/2023,31400,30550,31200,31250,1684000,31300
145,23/06/2023,31450,30600,31300,31250,1832600,31300
146,26/06/2023,31050,29450,31000,30500,2545300,30500
147,27/06/2023,30950,30200,30950,30500,936600,30500
148,28/06/2023,31200,30250,30550,30450,956800,30500
149,29/06/2023,30500,28800,30450,28800,1800300,28800
150,30/06/2023,29450,28500,28500,29050,1231900,29100
151,03/07/2023,29500,29100,29200,29350,781600,29400
152,04/07/2023,30700,29150,29350,30650,1729700,30700
153,05/07/2023,31000,30000,30950,30250,1266400,30300
154,06/07/2023,30700,29700,30250,30100,2281800,30100
155,07/07/2023,30500,29550,30000,30400,848700,30400
156,10/07/2023,31900,30650,30800,31350,1912000,31400
157,11/07/2023,31700,30950,31350,31200,1505100,31200
158,12/07/2023,31850,30950,31350,31050,1502000,31100
159,13/07/2023,31650,31000,31050,31400,1906700,31400
160,14/07/2023,32250,31300,31600,32250,2203500,32300
161,17/07/2023,32750,31900,32250,32150,1451300,32200
