,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4350,3820,3820,4330,600,4300
1,22/11/2022,4500,4200,4500,4350,3500,4400
2,23/11/2022,4150,4050,4150,4050,8800,4100
3,24/11/2022,4050,4050,4050,4050,-,4100
4,25/11/2022,3990,3860,3970,3990,1500,4000
5,28/11/2022,4090,4010,4050,4080,5800,4100
6,29/11/2022,4300,3910,4070,4170,11200,4200
7,30/11/2022,4290,4290,4290,4290,3900,4300
8,01/12/2022,4280,4110,4280,4260,11400,4300
9,02/12/2022,4250,4060,4250,4150,1900,4200
10,05/12/2022,4260,4060,4150,4150,17500,4200
11,06/12/2022,4150,4100,4150,4130,4600,4100
12,07/12/2022,4250,4100,4250,4170,1900,4200
13,08/12/2022,4390,3930,3930,4290,8000,4300
14,09/12/2022,4450,3990,4450,4300,3800,4300
15,12/12/2022,4470,4370,4470,4370,1400,4400
16,13/12/2022,4440,4130,4130,4200,2800,4200
17,14/12/2022,4390,4100,4390,4280,3300,4300
18,15/12/2022,4300,4200,4250,4300,12500,4300
19,16/12/2022,4410,4300,4300,4400,10700,4400
20,19/12/2022,4490,4450,4490,4450,3200,4500
21,20/12/2022,4410,4140,4140,4410,200,4400
22,21/12/2022,4350,4120,4120,4290,1500,4300
23,22/12/2022,4270,4000,4270,4240,1500,4200
24,23/12/2022,4220,4190,4220,4190,300,4200
25,26/12/2022,4190,3900,4190,3900,7100,3900
26,27/12/2022,4140,3990,4130,4000,11300,4000
27,28/12/2022,4240,4000,4000,4240,1000,4200
28,29/12/2022,4240,4240,4240,4240,-,4200
29,30/12/2022,4480,4010,4480,4010,900,4000
30,03/01/2023,4050,3990,4050,4000,3500,4000
31,04/01/2023,4150,4010,4010,4100,7400,4100
32,05/01/2023,4240,3950,3950,4230,4500,4200
33,06/01/2023,4200,4050,4200,4050,7800,4100
34,09/01/2023,4290,3870,3870,4230,1400,4200
35,10/01/2023,4050,3960,4050,4000,14300,4000
36,11/01/2023,4200,4030,4190,4030,3100,4000
37,12/01/2023,4000,4000,4000,4000,1400,4000
38,13/01/2023,4180,4140,4180,4140,200,4100
39,16/01/2023,4120,4000,4120,4000,400,4000
40,17/01/2023,4000,4000,4000,4000,2100,4000
41,18/01/2023,4180,3990,4180,4010,3900,4000
42,19/01/2023,4220,4000,4000,4220,300,4200
43,27/01/2023,4220,4120,4120,4150,7600,4200
44,30/01/2023,4170,4150,4170,4150,3600,4200
45,31/01/2023,4150,4110,4150,4150,1200,4200
46,01/02/2023,4430,4250,4430,4250,1600,4300
47,02/02/2023,4350,4200,4350,4200,2000,4200
48,03/02/2023,4430,3930,3930,4200,1200,4200
49,06/02/2023,4450,4450,4450,4450,500,4500
50,07/02/2023,4410,4200,4410,4200,2800,4200
51,08/02/2023,4200,4100,4100,4100,5200,4100
52,09/02/2023,4270,4100,4100,4110,1200,4100
53,10/02/2023,4130,4100,4100,4130,1400,4100
54,13/02/2023,4050,4000,4050,4000,800,4000
55,14/02/2023,4000,3960,4000,4000,1900,4000
56,15/02/2023,4060,3980,4000,4060,10200,4100
57,16/02/2023,4190,4000,4000,4170,25300,4200
58,17/02/2023,4000,4000,4000,4000,8000,4000
59,20/02/2023,4270,4220,4260,4220,300,4200
60,21/02/2023,4160,4040,4160,4050,12300,4100
61,22/02/2023,4170,4030,4050,4170,3200,4200
62,23/02/2023,4350,3960,3960,4200,1400,4200
63,24/02/2023,4180,4060,4070,4060,3300,4100
64,27/02/2023,4060,3940,4050,4060,600,4100
65,28/02/2023,4290,4000,4290,4000,400,4000
66,01/03/2023,3960,3900,3920,3960,1200,4000
67,02/03/2023,3980,3980,3980,3980,800,4000
68,03/03/2023,4050,3710,3960,4040,1200,4000
69,06/03/2023,4080,3760,3860,3760,5900,3800
70,07/03/2023,3760,3760,3760,3760,-,3800
71,08/03/2023,3980,3760,3760,3980,4400,4000
72,09/03/2023,4080,3870,4080,4070,12100,4100
73,10/03/2023,4060,4000,4000,4060,300,4100
74,13/03/2023,4050,3930,3930,4020,1000,4000
75,14/03/2023,4250,3760,4040,3760,7800,3800
76,15/03/2023,4020,3990,4020,4000,1100,4000
77,16/03/2023,4200,3760,4200,3760,7900,3800
78,17/03/2023,3940,3760,3760,3900,600,3900
79,20/03/2023,3900,3880,3880,3880,900,3900
80,21/03/2023,3870,3800,3800,3870,900,3900
81,22/03/2023,3860,3850,3850,3860,300,3900
82,23/03/2023,3860,3790,3790,3860,500,3900
83,24/03/2023,3870,3860,3860,3860,4900,3900
84,27/03/2023,3750,3610,3620,3750,400,3800
85,28/03/2023,3790,3740,3750,3740,1300,3700
86,29/03/2023,3740,3720,3740,3720,600,3700
87,30/03/2023,3780,3740,3750,3750,10700,3800
88,31/03/2023,3840,3760,3790,3800,25300,3800
89,03/04/2023,3890,3810,3810,3890,1900,3900
90,04/04/2023,4100,3910,3950,4010,700,4000
91,05/04/2023,4010,3960,4010,3960,19500,4000
92,06/04/2023,4060,3960,3960,4000,4400,4000
93,07/04/2023,4000,3750,3770,3820,58400,3800
94,10/04/2023,4070,3820,4070,4000,5300,4000
95,11/04/2023,3990,3920,3920,3960,3800,4000
96,12/04/2023,3980,3870,3870,3900,400,3900
97,13/04/2023,4100,3810,3810,3900,11100,3900
98,14/04/2023,3900,3670,3900,3670,13800,3700
99,17/04/2023,3880,3710,3750,3750,1000,3800
100,18/04/2023,3950,3800,3950,3800,600,3800
101,19/04/2023,3810,3800,3810,3800,6700,3800
102,20/04/2023,3660,3610,3610,3660,2200,3700
103,21/04/2023,3680,3650,3660,3660,8400,3700
104,24/04/2023,3680,3650,3660,3660,8100,3700
105,25/04/2023,3690,3640,3680,3640,1600,3600
106,26/04/2023,3680,3630,3630,3660,1600,3700
107,27/04/2023,3780,3680,3680,3780,600,3800
108,28/04/2023,3730,3660,3660,3680,21100,3700
109,04/05/2023,3780,3680,3680,3770,8400,3800
110,05/05/2023,3770,3650,3770,3710,6500,3700
111,08/05/2023,3740,3640,3640,3740,200,3700
112,09/05/2023,3720,3700,3710,3700,16600,3700
113,10/05/2023,3800,3660,3660,3720,11900,3700
114,11/05/2023,3900,3730,3730,3760,1400,3800
115,12/05/2023,3990,3660,3990,3660,3600,3700
116,15/05/2023,3680,3660,3660,3680,55800,3700
117,16/05/2023,3870,3700,3700,3870,9700,3900
118,17/05/2023,3870,3850,3870,3850,11700,3900
119,18/05/2023,3850,3710,3850,3840,1600,3800
120,19/05/2023,3840,3750,3840,3780,21700,3800
121,22/05/2023,3760,3700,3760,3760,15700,3800
122,23/05/2023,3750,3650,3660,3750,1900,3800
123,24/05/2023,3750,3710,3750,3710,31700,3700
124,25/05/2023,3940,3760,3760,3920,65800,3900
125,26/05/2023,3970,3880,3880,3880,8000,3900
126,29/05/2023,4150,3720,3720,4000,18200,4000
127,30/05/2023,4090,3900,4000,3990,31200,4000
128,31/05/2023,4260,3900,3900,4140,45200,4100
129,01/06/2023,4300,4140,4300,4140,24000,4100
130,02/06/2023,4300,3980,3980,4100,18000,4100
131,05/06/2023,4370,4010,4370,4010,28600,4000
132,06/06/2023,4270,3880,3880,4230,8200,4200
133,07/06/2023,4230,4100,4230,4230,7000,4200
134,08/06/2023,4230,4120,4220,4150,14500,4200
135,09/06/2023,4130,4010,4130,4010,9100,4000
136,12/06/2023,4190,4020,4090,4020,10200,4000
137,13/06/2023,4300,4040,4100,4300,76000,4300
138,14/06/2023,4600,4300,4300,4600,73300,4600
139,15/06/2023,4880,4400,4880,4540,27600,4500
140,16/06/2023,4800,4300,4300,4400,32200,4400
141,19/06/2023,4400,4110,4400,4110,6800,4100
142,20/06/2023,4200,3870,4110,4000,23600,4000
143,21/06/2023,4280,4000,4000,4250,12500,4300
