,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8020,7500,7500,8020,600,7400
1,22/11/2022,8580,8200,8200,8580,1000,8000
2,23/11/2022,8580,8580,8580,8580,-,8000
3,24/11/2022,9160,9160,9160,9160,300,8500
4,25/11/2022,9150,9140,9140,9150,200,8500
5,28/11/2022,9400,9200,9200,9400,1500,8700
6,29/11/2022,10050,9000,10050,9000,600,8300
7,30/11/2022,9630,8710,9630,8710,1000,8100
8,01/12/2022,9310,9300,9300,9300,6300,8600
9,02/12/2022,9300,8650,8680,9300,9000,8600
10,05/12/2022,9310,8800,9300,9310,1400,8600
11,06/12/2022,9710,8800,9710,9200,12200,8500
12,07/12/2022,9200,8800,8900,9200,14600,8500
13,08/12/2022,9190,9000,9190,9190,1200,8500
14,09/12/2022,9000,8650,8650,9000,500,8300
15,12/12/2022,9630,8400,9000,9100,6900,8400
16,13/12/2022,8800,8600,8600,8600,600,8000
17,14/12/2022,9150,8100,8600,9150,900,8500
18,15/12/2022,9150,8550,8550,9150,500,8500
19,16/12/2022,9500,9150,9150,9500,1900,8800
20,19/12/2022,9400,9400,9400,9400,1200,8700
21,20/12/2022,8820,8820,8820,8820,100,8200
22,21/12/2022,8820,8820,8820,8820,200,8200
23,22/12/2022,8830,8820,8820,8820,700,8200
24,23/12/2022,8810,8810,8810,8810,100,8200
25,26/12/2022,9000,8220,8220,9000,13100,8300
26,27/12/2022,9000,8900,8900,9000,6000,8300
27,28/12/2022,8800,8650,8800,8650,2100,8000
28,29/12/2022,8650,8650,8650,8650,-,8000
29,30/12/2022,9000,8700,8700,9000,8100,8300
30,03/01/2023,9000,9000,9000,9000,500,8300
31,04/01/2023,9370,9300,9370,9300,300,8600
32,05/01/2023,9300,9300,9300,9300,4000,8600
33,06/01/2023,9200,9200,9200,9200,1000,8500
34,09/01/2023,9060,9050,9060,9050,1300,8400
35,10/01/2023,9300,9000,9000,9300,2500,8600
36,11/01/2023,9300,9300,9300,9300,300,8600
37,12/01/2023,8720,8720,8720,8720,100,8100
38,13/01/2023,9000,9000,9000,9000,800,8300
39,16/01/2023,9000,9000,9000,9000,1000,8300
40,17/01/2023,9000,9000,9000,9000,200,8300
41,18/01/2023,9000,8850,8850,9000,700,8300
42,19/01/2023,9000,9000,9000,9000,-,8300
43,27/01/2023,9070,8900,8900,9070,700,8400
44,30/01/2023,9300,9300,9300,9300,600,8600
45,31/01/2023,9900,9200,9200,9900,1800,9200
46,01/02/2023,9500,9500,9500,9500,700,8800
47,02/02/2023,9300,9300,9300,9300,3000,8600
48,03/02/2023,9300,9300,9300,9300,-,8600
49,06/02/2023,9700,9300,9300,9300,2500,8600
50,07/02/2023,9300,9300,9300,9300,3000,8600
51,08/02/2023,9600,9600,9600,9600,1000,8900
52,09/02/2023,9600,9600,9600,9600,-,8900
53,10/02/2023,9600,9600,9600,9600,-,8900
54,13/02/2023,9050,9000,9050,9000,700,8300
55,14/02/2023,8900,8900,8900,8900,4500,8300
56,15/02/2023,9000,8900,8900,8910,4800,8300
57,16/02/2023,9000,8940,9000,8940,200,8300
58,17/02/2023,9000,8900,9000,8900,400,8300
