,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2690,2570,2650,2630,108600,2600
1,22/11/2022,2800,2630,2720,2770,96800,2800
2,23/11/2022,2810,2640,2700,2640,29500,2600
3,24/11/2022,2770,2610,2770,2660,13000,2700
4,25/11/2022,2780,2660,2660,2760,64000,2800
5,28/11/2022,2950,2760,2760,2940,155700,2900
6,29/11/2022,3100,2940,3000,2990,118800,3000
7,30/11/2022,3140,2990,3140,3050,96100,3100
8,01/12/2022,3260,3060,3060,3200,217100,3200
9,02/12/2022,3260,3060,3200,3230,75100,3200
10,05/12/2022,3320,3240,3250,3270,189200,3300
11,06/12/2022,3280,3080,3280,3080,105000,3100
12,07/12/2022,3130,2990,3070,3070,66200,3100
13,08/12/2022,3140,3050,3130,3050,48500,3100
14,09/12/2022,3140,3000,3060,3070,76300,3100
15,12/12/2022,3150,3000,3070,3100,107900,3100
16,13/12/2022,3150,3000,3030,3080,32800,3100
17,14/12/2022,3180,3010,3140,3060,71500,3100
18,15/12/2022,3090,2950,3020,2950,85200,3000
19,16/12/2022,3070,2950,3050,3020,92300,3000
20,19/12/2022,3060,2990,3020,3020,79800,3000
21,20/12/2022,3040,2860,3000,2990,83000,3000
22,21/12/2022,3010,2860,3010,2970,20800,3000
23,22/12/2022,2990,2850,2990,2900,17900,2900
24,23/12/2022,2950,2800,2950,2850,11400,2900
25,26/12/2022,2900,2660,2800,2660,27200,2700
26,27/12/2022,2700,2550,2700,2640,19100,2600
27,28/12/2022,2780,2640,2680,2720,16500,2700
28,29/12/2022,2780,2720,2750,2740,34500,2700
29,30/12/2022,2800,2720,2800,2760,8100,2800
30,03/01/2023,2880,2740,2880,2880,67700,2900
31,04/01/2023,2940,2820,2880,2910,31200,2900
32,05/01/2023,3000,2880,2980,2920,49600,2900
33,06/01/2023,2940,2820,2940,2840,41700,2800
34,09/01/2023,2970,2830,2840,2860,26800,2900
35,10/01/2023,2940,2830,2940,2890,22500,2900
36,11/01/2023,2970,2870,2900,2900,40500,2900
37,12/01/2023,3000,2770,2990,2900,1700,2900
38,13/01/2023,2920,2800,2860,2840,22100,2800
39,16/01/2023,2930,2720,2850,2840,7700,2800
40,17/01/2023,2880,2650,2880,2830,116500,2800
41,18/01/2023,2850,2680,2690,2840,38100,2800
42,19/01/2023,2880,2770,2800,2860,62600,2900
43,27/01/2023,3060,2860,2860,3060,239500,3100
44,30/01/2023,3200,3070,3180,3190,121000,3200
45,31/01/2023,3180,3050,3160,3120,155200,3100
46,01/02/2023,3230,3070,3140,3110,218200,3100
47,02/02/2023,3150,3080,3100,3150,162100,3200
48,03/02/2023,3200,3110,3170,3140,50900,3100
49,06/02/2023,3210,3100,3210,3140,56100,3100
50,07/02/2023,3170,3070,3120,3090,79800,3100
51,08/02/2023,3130,3020,3130,3080,22200,3100
52,09/02/2023,3120,3070,3070,3100,56800,3100
53,10/02/2023,3120,3030,3100,3100,55100,3100
54,13/02/2023,3050,2940,3010,3050,15400,3100
55,14/02/2023,3100,3000,3040,3050,26400,3100
56,15/02/2023,3090,3050,3070,3080,25600,3100
57,16/02/2023,3110,3070,3080,3100,40500,3100
58,17/02/2023,3120,3050,3120,3060,56100,3100
59,20/02/2023,3140,3060,3070,3120,60600,3100
60,21/02/2023,3180,3090,3140,3150,147900,3200
61,22/02/2023,3150,3090,3150,3100,40800,3100
62,23/02/2023,3140,3000,3140,3080,35600,3100
63,24/02/2023,3070,3030,3030,3040,31500,3000
64,27/02/2023,3050,2960,3040,3030,17800,3000
65,28/02/2023,3050,3000,3030,3040,63300,3000
66,01/03/2023,3040,3000,3040,3030,9600,3000
67,02/03/2023,3060,3000,3030,3040,24800,3000
68,03/03/2023,3050,3000,3040,3050,11700,3100
69,06/03/2023,3060,3000,3050,3000,34000,3000
70,07/03/2023,3030,2980,3030,3000,21400,3000
71,08/03/2023,3020,2990,3010,3020,53200,3000
72,09/03/2023,3040,3020,3020,3030,23900,3000
73,10/03/2023,3030,2960,2960,3000,29000,3000
74,13/03/2023,3000,2880,2960,2970,21200,3000
75,14/03/2023,3000,2920,2990,2970,38400,3000
76,15/03/2023,3000,2970,2970,2970,53700,3000
77,16/03/2023,2990,2910,2910,2940,17500,2900
78,17/03/2023,2970,2850,2940,2940,45900,2900
79,20/03/2023,2950,2900,2930,2940,30300,2900
80,21/03/2023,2950,2900,2940,2940,19100,2900
81,22/03/2023,2970,2900,2940,2940,13700,2900
82,23/03/2023,2930,2900,2930,2920,6900,2900
83,24/03/2023,2930,2860,2900,2930,49400,2900
84,27/03/2023,2940,2880,2940,2930,32500,2900
85,28/03/2023,2950,2890,2910,2930,42200,2900
86,29/03/2023,2940,2890,2940,2890,14600,2900
87,30/03/2023,2930,2860,2890,2890,104800,2900
88,31/03/2023,2910,2690,2890,2690,237700,2700
89,03/04/2023,2820,2750,2800,2810,73300,2800
90,04/04/2023,2840,2790,2840,2830,60000,2800
91,05/04/2023,2890,2810,2820,2880,40000,2900
92,06/04/2023,2950,2860,2860,2930,152900,2900
93,07/04/2023,2950,2810,2910,2930,23900,2900
94,10/04/2023,2980,2900,2900,2930,50100,2900
95,11/04/2023,2940,2860,2940,2930,57500,2900
96,12/04/2023,2930,2870,2930,2910,27900,2900
97,13/04/2023,2920,2860,2890,2900,66700,2900
98,14/04/2023,2920,2810,2920,2880,33200,2900
99,17/04/2023,2890,2810,2820,2850,8700,2900
100,18/04/2023,2880,2810,2860,2840,35300,2800
101,19/04/2023,2870,2810,2850,2850,44800,2900
102,20/04/2023,2850,2820,2840,2840,32400,2800
103,21/04/2023,2890,2700,2830,2700,98100,2700
104,24/04/2023,2880,2730,2750,2880,176800,2900
105,25/04/2023,2950,2880,2930,2890,108300,2900
106,26/04/2023,2910,2830,2890,2890,35500,2900
107,27/04/2023,2910,2690,2890,2890,83900,2900
108,28/04/2023,2900,2800,2900,2810,60200,2800
109,04/05/2023,2890,2710,2800,2870,58700,2900
110,05/05/2023,2880,2810,2870,2860,25500,2900
111,08/05/2023,2940,2840,2840,2920,81400,2900
112,09/05/2023,2910,2870,2900,2900,29800,2900
113,10/05/2023,3040,2850,2860,3000,160400,3000
114,11/05/2023,3070,3000,3000,3020,177500,3000
115,12/05/2023,3230,3050,3060,3230,585700,3200
116,15/05/2023,3450,3400,3450,3450,764100,3500
117,16/05/2023,3650,3390,3640,3450,502100,3500
118,17/05/2023,3550,3410,3450,3500,426300,3500
119,18/05/2023,3510,3400,3500,3400,327000,3400
120,19/05/2023,3460,3280,3400,3360,223900,3400
121,22/05/2023,3440,3310,3370,3400,237500,3400
122,23/05/2023,3460,3310,3430,3350,150400,3400
123,24/05/2023,3440,3360,3360,3420,146600,3400
124,25/05/2023,3550,3360,3420,3520,344600,3500
125,26/05/2023,3570,3480,3560,3510,228700,3500
126,29/05/2023,3750,3550,3550,3750,502200,3800
127,30/05/2023,3930,3720,3800,3750,324300,3800
128,31/05/2023,3950,3750,3800,3820,312800,3800
129,01/06/2023,3990,3800,3850,3990,443800,4000
130,02/06/2023,4180,3950,4140,3990,658800,4000
131,05/06/2023,4100,3720,4000,3720,398400,3700
132,06/06/2023,3840,3700,3700,3820,542500,3800
133,07/06/2023,3950,3800,3900,3860,310700,3900
134,08/06/2023,4130,3810,3810,4060,990500,4100
135,09/06/2023,4100,3940,4070,4000,320400,4000
136,12/06/2023,4280,3940,4000,4280,527900,4300
137,13/06/2023,4560,4320,4500,4540,763900,4500
138,14/06/2023,4600,4230,4600,4230,597100,4200
139,15/06/2023,4420,4100,4160,4320,363500,4300
140,16/06/2023,4420,4020,4400,4160,341000,4200
141,19/06/2023,4300,3980,4160,3990,198600,4000
142,20/06/2023,4160,3950,3970,4010,154200,4000
143,21/06/2023,4150,3970,4010,4080,257900,4100
144,22/06/2023,4150,4040,4050,4070,100900,4100
145,23/06/2023,4120,4050,4120,4080,209600,4100
146,26/06/2023,4140,4000,4080,4010,151000,4000
147,27/06/2023,4070,3730,3730,3980,112700,4000
