,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4390,4290,4390,4300,139900,4300
1,22/11/2022,4490,4210,4380,4340,194900,4300
2,23/11/2022,4430,4240,4420,4300,65400,4300
3,24/11/2022,4350,4100,4350,4100,76600,4100
4,25/11/2022,4290,4130,4240,4270,78100,4300
5,28/11/2022,4470,4290,4290,4470,263800,4500
6,29/11/2022,4580,4400,4500,4540,172500,4500
7,30/11/2022,4640,4460,4550,4620,224800,4600
8,01/12/2022,4920,4640,4700,4710,369700,4700
9,02/12/2022,4780,4480,4650,4720,296000,4700
10,05/12/2022,4930,4800,4800,4930,326400,4900
11,06/12/2022,4940,4700,4940,4700,290200,4700
12,07/12/2022,4800,4520,4700,4520,242800,4500
13,08/12/2022,4790,4580,4700,4600,163800,4600
14,09/12/2022,4700,4540,4700,4630,108900,4600
15,12/12/2022,4780,4510,4630,4510,154700,4500
16,13/12/2022,4610,4500,4610,4550,76900,4600
17,14/12/2022,4640,4550,4590,4600,142700,4600
18,15/12/2022,4730,4600,4640,4700,137200,4700
19,16/12/2022,4730,4580,4660,4580,89400,4600
20,19/12/2022,4660,4580,4620,4610,146400,4600
21,20/12/2022,4680,4300,4680,4480,126200,4500
22,21/12/2022,4500,4230,4490,4450,113700,4500
23,22/12/2022,4500,4300,4450,4440,18800,4400
24,23/12/2022,4440,4240,4400,4360,23500,4400
25,26/12/2022,4470,4060,4470,4060,119100,4100
26,27/12/2022,4130,4050,4060,4060,107100,4100
27,28/12/2022,4120,4000,4020,4000,103300,4000
28,29/12/2022,4140,4000,4000,4080,187400,4100
29,30/12/2022,4160,4090,4150,4130,21100,4100
30,03/01/2023,4240,4130,4130,4220,57200,4200
31,04/01/2023,4300,4150,4240,4190,93100,4200
32,05/01/2023,4210,4120,4130,4140,32200,4100
33,06/01/2023,4260,4050,4260,4050,80600,4100
34,09/01/2023,4200,4060,4060,4070,53700,4100
35,10/01/2023,4090,4020,4090,4090,36500,4100
36,11/01/2023,4170,4100,4100,4100,44000,4100
37,12/01/2023,4150,4050,4110,4080,24500,4100
38,13/01/2023,4140,4070,4080,4090,23300,4100
39,16/01/2023,4120,4000,4100,4020,99900,4000
40,17/01/2023,4140,4050,4090,4110,44300,4100
41,18/01/2023,4220,4100,4110,4200,77300,4200
42,19/01/2023,4260,4150,4150,4230,38200,4200
43,27/01/2023,4300,4230,4250,4280,106600,4300
44,30/01/2023,4570,4260,4260,4570,351600,4600
45,31/01/2023,4600,4380,4480,4450,181700,4500
46,01/02/2023,4700,4460,4500,4520,441100,4500
47,02/02/2023,4550,4350,4520,4400,98800,4400
48,03/02/2023,4450,4340,4450,4410,101800,4400
49,06/02/2023,4420,4350,4350,4390,99000,4400
