,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,32000,30600,30850,31750,71900,30300
1,22/11/2022,33000,31600,31750,31750,72600,30300
2,23/11/2022,32000,31750,31950,31750,70500,30300
3,24/11/2022,31800,31200,31750,31800,22600,30300
4,25/11/2022,32300,31800,32300,31800,56300,30300
5,28/11/2022,33750,32500,32900,33700,122600,32100
6,29/11/2022,34850,34000,34000,34250,39100,32600
7,30/11/2022,34800,33500,34800,34300,76200,32700
8,01/12/2022,35900,34300,35500,34300,93800,32700
9,02/12/2022,34600,33250,34500,34600,29000,33000
10,05/12/2022,35600,34650,34700,34800,56100,33200
11,06/12/2022,37200,33350,35000,36600,231400,34900
12,07/12/2022,37600,36000,36600,36050,55900,34400
13,08/12/2022,37650,34000,37650,35400,86900,33700
14,09/12/2022,35400,34050,35400,34300,71500,32700
15,12/12/2022,36500,34950,35200,34950,98000,33300
16,13/12/2022,36350,34450,35500,34600,46300,33000
17,14/12/2022,35700,34500,35000,34950,79100,33300
18,15/12/2022,35300,34550,34950,34550,67600,32900
19,16/12/2022,35000,34500,34550,35000,37100,33400
20,19/12/2022,36800,34900,35600,35400,107700,33700
21,20/12/2022,35250,32950,35000,33800,137900,32200
22,21/12/2022,35000,33500,35000,33750,78900,32200
23,22/12/2022,34600,33500,34600,33500,30000,31900
24,23/12/2022,34000,33300,34000,33550,14600,32000
25,26/12/2022,33550,31300,33550,31350,50900,29900
26,27/12/2022,32700,31300,31900,32150,17500,30600
27,28/12/2022,32600,32050,32150,32600,24900,31100
28,29/12/2022,32700,32000,32600,32000,34200,30500
29,30/12/2022,32200,31500,32000,32200,56900,30700
30,03/01/2023,34450,32350,32350,34450,88400,32800
31,04/01/2023,35900,34500,35900,35100,51000,33400
32,05/01/2023,35450,34650,35450,35100,66700,33400
33,06/01/2023,36900,35500,36900,35600,85600,33900
34,09/01/2023,36300,35550,36000,35600,30400,33900
35,10/01/2023,36000,34850,36000,34850,24600,33200
36,11/01/2023,35800,34600,35000,35800,26800,34100
37,12/01/2023,37100,35100,35850,36950,94400,35200
38,13/01/2023,37000,36200,36950,36400,37700,34700
39,16/01/2023,36000,35500,36000,35800,13900,34100
40,17/01/2023,36500,35800,36000,36100,71100,34400
41,18/01/2023,36850,36150,36150,36850,29900,35100
42,19/01/2023,37200,36500,36850,36700,40200,35000
43,27/01/2023,38400,36700,38400,37700,32300,35900
44,30/01/2023,38100,37700,37750,38000,95800,36200
45,31/01/2023,38200,37600,37800,37950,34800,36200
46,01/02/2023,38650,37600,38100,37800,51900,36000
47,02/02/2023,37700,36700,37700,36800,34100,35100
48,03/02/2023,36850,36500,36500,36750,14200,35000
49,06/02/2023,37900,36200,36750,37100,8200,35400
50,07/02/2023,37800,36250,37800,36500,24700,34800
51,08/02/2023,36650,35600,35600,36350,21500,34600
52,09/02/2023,38300,36350,36350,37500,122500,35700
53,10/02/2023,37900,36700,37850,36700,16300,35000
54,13/02/2023,36650,34200,36500,36400,37100,34700
55,14/02/2023,36500,35600,36500,36200,12100,34500
