,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,42900,42900,42900,42900,900,41400
1,22/11/2022,42900,42800,42900,42800,900,41300
2,23/11/2022,42800,42800,42800,42800,-,41300
3,24/11/2022,42750,40000,40900,42400,3600,40900
4,25/11/2022,41900,41000,41900,41800,3700,40300
5,28/11/2022,42000,41200,41800,42000,6600,40500
6,29/11/2022,42700,42450,42700,42450,700,40900
7,30/11/2022,42800,40600,40600,42600,10100,41100
8,01/12/2022,43000,41200,41200,42600,4400,41100
9,02/12/2022,43000,41000,43000,42300,67900,40800
10,05/12/2022,43400,41550,43400,42700,4500,41200
11,06/12/2022,41500,41500,41500,41500,700,40000
12,07/12/2022,42100,41000,41000,42100,8700,40600
13,08/12/2022,42000,40500,41900,41750,8200,40300
14,09/12/2022,41900,41800,41800,41900,400,40400
15,12/12/2022,41850,41500,41850,41600,2100,40100
16,13/12/2022,41600,41000,41550,41000,2700,39500
17,14/12/2022,41500,41050,41400,41500,3900,40000
18,15/12/2022,41950,41500,41950,41800,3900,40300
19,16/12/2022,42000,41750,41750,41800,13300,40300
20,19/12/2022,41800,41350,41800,41750,800,40300
21,20/12/2022,41800,40200,41800,41700,35200,40200
22,21/12/2022,41600,41000,41600,41600,2800,40100
23,22/12/2022,41400,40400,40500,41400,3000,39900
24,23/12/2022,41300,41000,41000,41300,1500,39800
25,26/12/2022,41000,40050,41000,40050,8500,38600
26,27/12/2022,40900,40050,40050,40800,27600,39300
27,28/12/2022,41300,40800,40950,41300,17000,39800
28,29/12/2022,41300,40700,41300,41200,5000,39700
29,30/12/2022,41100,40600,40700,41100,2100,39600
30,03/01/2023,41900,41000,41000,41900,15400,40400
31,04/01/2023,41900,41450,41900,41800,2600,40300
32,05/01/2023,41800,41500,41500,41550,900,40100
33,06/01/2023,41950,41550,41550,41900,1700,40400
34,09/01/2023,42500,41500,42500,41500,2400,40000
35,10/01/2023,41900,41500,41500,41900,9400,40400
36,11/01/2023,43200,42000,42000,42900,9100,41400
37,12/01/2023,42800,42000,42500,42800,2500,41300
38,13/01/2023,43500,43000,43000,43500,8000,41900
39,16/01/2023,43150,42200,42200,43150,200,41600
40,17/01/2023,43150,43150,43150,43150,800,41600
41,18/01/2023,43500,43350,43350,43350,2300,41800
42,19/01/2023,45200,43400,43400,45200,23400,43600
43,27/01/2023,46500,45700,46100,45800,19200,44200
44,30/01/2023,46000,45800,46000,46000,21500,44300
45,31/01/2023,46000,46000,46000,46000,10000,44300
46,01/02/2023,46100,45000,46100,45400,44100,43800
47,02/02/2023,45600,45400,45450,45600,2200,44000
48,03/02/2023,46200,45200,45600,45600,4300,44000
49,06/02/2023,45900,44500,45900,45850,600,44200
50,07/02/2023,46500,45600,45650,45900,18100,44300
51,08/02/2023,46000,44600,46000,45900,8800,44300
52,09/02/2023,46500,44400,46500,45650,15400,44000
53,10/02/2023,45800,45200,45650,45200,2400,43600
54,13/02/2023,45200,44500,45000,45200,1700,43600
55,14/02/2023,45000,45000,45000,45000,200,43400
56,15/02/2023,45000,44100,44100,45000,3400,43400
57,16/02/2023,45400,45000,45000,45400,1500,43800
58,17/02/2023,45400,45000,45300,45400,3700,43800
59,20/02/2023,45500,45000,45300,45500,6000,43900
60,21/02/2023,45150,45150,45150,45150,500,43500
61,22/02/2023,46000,45350,45700,45350,8500,43700
62,23/02/2023,45350,45000,45250,45350,4100,43700
63,24/02/2023,45000,44550,45000,45000,9300,43400
64,27/02/2023,45200,45200,45200,45200,100,43600
65,28/02/2023,45000,44200,45000,45000,1000,43400
66,01/03/2023,44900,44050,44050,44900,1200,43300
67,02/03/2023,45000,44850,44850,45000,1100,43400
68,03/03/2023,45450,45000,45450,45000,3500,43400
69,06/03/2023,45300,45200,45300,45200,1100,43600
70,07/03/2023,45000,44600,44600,45000,700,43400
71,08/03/2023,45000,44900,45000,45000,1100,43400
72,09/03/2023,45050,44650,44700,45050,3600,43400
73,10/03/2023,45000,44400,45000,45000,1000,43400
74,13/03/2023,44900,44900,44900,44900,800,43300
75,14/03/2023,44500,44500,44500,44500,1000,42900
76,15/03/2023,44900,44500,44600,44900,600,43300
77,16/03/2023,44850,44850,44850,44850,100,43200
78,17/03/2023,44150,43200,43200,44000,19800,42400
79,20/03/2023,44000,43050,44000,43950,800,42400
80,21/03/2023,43500,43000,43500,43500,6800,41900
81,22/03/2023,43850,42900,43000,43850,4500,42300
82,23/03/2023,43800,42100,42200,43400,2200,41800
83,24/03/2023,44400,42700,44400,44350,300,42800
84,27/03/2023,43900,43900,43900,43900,100,42300
85,28/03/2023,43450,42150,42150,43450,1100,41900
86,29/03/2023,42950,42100,42150,42300,68500,40800
87,30/03/2023,43200,42100,43000,42300,15700,40800
88,31/03/2023,42850,42400,42850,42500,27200,41000
89,03/04/2023,43000,42800,42900,42950,17800,41400
90,04/04/2023,43900,43000,43000,43300,21500,41700
91,05/04/2023,43450,43100,43400,43300,11700,41700
92,06/04/2023,43300,42700,42700,43050,10000,41500
93,07/04/2023,44000,43200,44000,43850,15600,42300
94,10/04/2023,44000,43450,43850,43850,500,42300
95,11/04/2023,43800,43150,43700,43450,7700,41900
96,12/04/2023,44300,43500,44150,44300,24600,42700
97,13/04/2023,44300,43500,44300,44150,8000,42600
98,14/04/2023,44350,44150,44350,44150,13800,42600
99,17/04/2023,44100,44000,44100,44000,2900,42400
100,18/04/2023,44200,43150,43150,44200,10900,42600
101,19/04/2023,44200,41500,44150,44050,13300,42500
102,20/04/2023,44350,43700,44100,43950,27100,42400
103,21/04/2023,44150,43500,44000,43500,17100,41900
104,24/04/2023,44000,43550,44000,44000,16600,42400
105,25/04/2023,44000,43400,43550,44000,25800,42400
106,26/04/2023,43350,43150,43300,43350,17300,41800
107,27/04/2023,43350,41800,43350,43000,40400,41500
108,28/04/2023,43450,42500,42600,43300,16600,41700
109,04/05/2023,43600,42200,42200,43550,31300,42000
110,05/05/2023,46150,43600,43600,45200,49200,43600
111,08/05/2023,46800,45400,45700,45750,16300,44100
112,09/05/2023,46650,45850,46100,45950,40600,44300
113,10/05/2023,46050,45800,46050,45800,20200,44200
114,11/05/2023,47700,45400,45750,47700,38400,46000
115,12/05/2023,47700,46500,47700,47650,1700,45900
116,15/05/2023,47700,46550,46550,47700,9100,46000
117,16/05/2023,48450,47900,48200,48450,27000,46700
118,17/05/2023,50500,48000,48450,50000,20300,48200
119,18/05/2023,50000,48800,49900,48800,4600,47000
120,19/05/2023,49100,48000,48700,49000,42600,47200
