,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6440,5600,5600,6440,5000,6400
1,22/11/2022,6890,6440,6440,6890,1100,6900
2,23/11/2022,7300,6440,6440,7290,1800,7300
3,24/11/2022,7290,7290,7290,7290,-,7300
4,25/11/2022,7290,7290,7290,7290,-,7300
5,28/11/2022,7200,6800,6800,7200,400,7200
6,29/11/2022,7200,6730,7100,7200,700,7200
7,30/11/2022,7300,7100,7100,7300,900,7300
8,01/12/2022,7400,7300,7300,7400,500,7400
9,02/12/2022,7360,6900,6900,7360,300,7400
10,05/12/2022,7460,6920,7450,7460,1000,7500
11,06/12/2022,7980,7980,7980,7980,100,8000
12,07/12/2022,7430,7430,7430,7430,400,7400
13,08/12/2022,7000,6910,6910,6910,900,6900
14,09/12/2022,7000,7000,7000,7000,100,7000
15,12/12/2022,7000,7000,7000,7000,-,7000
16,13/12/2022,7490,6520,7490,6520,1900,6500
17,14/12/2022,6900,6460,6550,6460,6600,6500
18,15/12/2022,6460,6460,6460,6460,-,6500
19,16/12/2022,6900,6110,6900,6110,3300,6100
20,19/12/2022,6530,6500,6530,6530,10200,6500
21,20/12/2022,6880,6130,6880,6130,400,6100
22,21/12/2022,6530,6130,6130,6530,300,6500
23,22/12/2022,6530,6530,6530,6530,1000,6500
24,23/12/2022,6980,6930,6980,6960,1100,7000
25,26/12/2022,7300,6480,7300,6480,300,6500
26,27/12/2022,6900,6890,6900,6890,200,6900
27,28/12/2022,7140,6440,7140,6440,200,6400
28,29/12/2022,6880,6880,6880,6880,100,6900
29,30/12/2022,6800,6410,6800,6430,600,6400
30,03/01/2023,6550,6230,6410,6240,2300,6200
31,04/01/2023,6600,6200,6340,6600,6300,6600
32,05/01/2023,6600,6600,6600,6600,-,6600
33,06/01/2023,6900,6900,6900,6900,200,6900
34,09/01/2023,7190,6450,6450,7190,800,7200
35,10/01/2023,7190,7190,7190,7190,-,7200
36,11/01/2023,7190,6710,7100,7190,1300,7200
37,12/01/2023,7170,7170,7170,7170,100,7200
38,13/01/2023,7170,7170,7170,7170,-,7200
39,16/01/2023,6680,6680,6680,6680,300,6700
40,17/01/2023,7100,7000,7000,7100,1000,7100
41,18/01/2023,7200,7200,7200,7200,100,7200
42,19/01/2023,7570,7570,7570,7570,200,7600
43,27/01/2023,7550,7050,7550,7050,300,7100
44,30/01/2023,7000,6560,7000,7000,1200,7000
45,31/01/2023,7000,7000,7000,7000,-,7000
46,01/02/2023,7480,7000,7150,7480,900,7500
47,02/02/2023,7480,7480,7480,7480,-,7500
48,03/02/2023,7980,7480,7980,7480,200,7500
49,06/02/2023,7480,7480,7480,7480,-,7500
50,07/02/2023,7480,7480,7480,7480,-,7500
51,08/02/2023,7480,7480,7480,7480,-,7500
52,09/02/2023,6970,6970,6970,6970,100,7000
53,10/02/2023,7200,6970,6970,7200,300,7200
54,13/02/2023,7200,6890,7200,6890,2700,6900
55,14/02/2023,7370,7370,7370,7370,100,7400
56,15/02/2023,7370,7370,7370,7370,-,7400
57,16/02/2023,7360,7360,7360,7360,100,7400
58,17/02/2023,7870,7870,7870,7870,100,7900
59,20/02/2023,7750,7320,7320,7750,11100,7800
60,21/02/2023,8200,8200,8200,8200,100,8200
61,22/02/2023,7780,7630,7630,7630,2800,7600
62,23/02/2023,7630,7630,7630,7630,-,7600
63,24/02/2023,7630,7630,7630,7630,-,7600
64,27/02/2023,7590,7100,7100,7590,400,7600
65,28/02/2023,7590,7590,7590,7590,-,7600
66,01/03/2023,7590,7590,7590,7590,-,7600
67,02/03/2023,7590,7590,7590,7590,-,7600
68,03/03/2023,7400,7400,7400,7400,100,7400
69,06/03/2023,7400,7400,7400,7400,100,7400
70,07/03/2023,7400,7400,7400,7400,-,7400
71,08/03/2023,7400,7400,7400,7400,-,7400
72,09/03/2023,6900,6900,6900,6900,500,6900
73,10/03/2023,6900,6900,6900,6900,-,6900
74,13/03/2023,6900,6900,6900,6900,100,6900
75,14/03/2023,6510,6510,6510,6510,100,6500
76,15/03/2023,6520,6510,6510,6520,300,6500
77,16/03/2023,6970,6150,6970,6150,200,6200
78,17/03/2023,6580,5730,6580,6500,11000,6500
79,20/03/2023,6890,6050,6890,6700,2000,6700
80,21/03/2023,6700,6700,6700,6700,-,6700
81,22/03/2023,6700,6700,6700,6700,-,6700
82,23/03/2023,7160,6240,7160,6680,8400,6700
83,24/03/2023,6680,6220,6220,6590,700,6600
84,27/03/2023,7050,6900,7050,6900,400,6900
85,28/03/2023,6890,6500,6890,6860,1200,6900
86,29/03/2023,6850,6380,6380,6820,300,6800
87,30/03/2023,7090,6820,6820,7090,500,7100
88,31/03/2023,7000,6600,6600,7000,900,7000
89,03/04/2023,7050,7000,7000,7010,600,7000
90,04/04/2023,7010,7010,7010,7010,-,7000
91,05/04/2023,7290,6700,7290,7240,500,7200
92,06/04/2023,7200,6760,7000,6760,900,6800
93,07/04/2023,7000,7000,7000,7000,100,7000
94,10/04/2023,7000,7000,7000,7000,100,7000
95,11/04/2023,6980,6800,6800,6980,1800,7000
96,12/04/2023,7290,7000,7290,7190,500,7200
97,13/04/2023,7690,6690,7690,6700,700,6700
98,14/04/2023,7160,7090,7160,7090,200,7100
99,17/04/2023,7200,7200,7200,7200,100,7200
