,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,65600,62700,65600,62700,1179800,54100
1,22/11/2022,65200,60100,61500,63400,1491500,54700
2,23/11/2022,64200,61800,63100,62100,657400,53600
3,24/11/2022,62000,57800,61200,57800,1962300,49900
4,25/11/2022,59100,56600,57800,59000,1191200,50900
5,28/11/2022,63100,60000,61000,63100,1114000,54400
6,29/11/2022,66500,63000,66000,66400,1824300,57300
7,30/11/2022,71000,65500,66400,71000,1302500,61300
8,01/12/2022,73000,67500,71500,68000,1634400,58700
9,02/12/2022,70000,66300,68000,70000,1111800,60400
10,05/12/2022,72500,69800,70500,70300,1072500,60700
11,06/12/2022,73000,67800,70300,68800,1897200,59400
12,07/12/2022,71300,67900,68800,70000,1472800,60400
13,08/12/2022,73500,71000,71400,72900,1371000,62900
14,09/12/2022,73600,71300,72000,73600,916800,63500
15,12/12/2022,74800,72500,73500,74000,1197700,63800
16,13/12/2022,75000,71400,73500,75000,775700,64700
17,14/12/2022,75500,73500,75000,74500,685000,64300
18,15/12/2022,75000,73100,74400,74900,845000,64600
19,16/12/2022,74900,73200,74000,74700,480900,64500
20,19/12/2022,76000,73400,74300,73500,710200,63400
21,20/12/2022,73000,68500,72100,72000,1791400,62100
22,21/12/2022,72000,68200,71000,72000,581900,62100
23,22/12/2022,72600,69600,72000,71800,331600,61900
24,23/12/2022,71400,70200,70500,71000,363300,61300
25,26/12/2022,70500,66900,70500,66900,506300,57700
26,27/12/2022,69000,66700,66700,69000,366400,59500
27,28/12/2022,70200,68000,69800,70200,348300,60600
28,29/12/2022,69400,68100,68200,68500,248400,59100
29,30/12/2022,69300,67600,69300,69000,345300,59500
30,03/01/2023,70700,68200,69000,70600,909500,60900
31,04/01/2023,70800,69400,70600,69400,337000,59900
32,05/01/2023,70900,69200,69400,69900,284500,60300
33,06/01/2023,70500,68600,69900,69000,416700,59500
34,09/01/2023,70000,67000,70000,67000,702000,57800
35,10/01/2023,68100,66800,67400,67200,315300,58000
36,11/01/2023,67800,66200,67500,66200,661000,57100
37,12/01/2023,67100,65800,67100,66000,377600,56900
38,13/01/2023,66600,65500,66000,65500,490100,56500
39,16/01/2023,65500,64000,65500,64000,629100,55200
40,17/01/2023,66000,64000,64000,66000,398400,56900
41,18/01/2023,69300,66000,66000,68600,837300,59200
42,19/01/2023,69500,67700,67800,69500,777100,60000
43,27/01/2023,73400,69800,69800,73000,1677100,63000
44,30/01/2023,75400,73000,74000,74100,1348300,63900
45,31/01/2023,74200,72500,73500,73800,797100,63700
46,01/02/2023,74500,70000,74500,70300,1292900,60700
47,02/02/2023,71500,69900,70700,70600,529100,60900
48,03/02/2023,71400,70000,71400,71400,1259500,61600
49,06/02/2023,73400,70700,71400,73000,1814500,63000
50,07/02/2023,77200,73100,73500,76100,2864400,65700
51,08/02/2023,77700,73800,75800,75300,1083700,65000
52,09/02/2023,76800,73700,75300,73700,779400,63600
53,10/02/2023,74600,70600,73000,71700,1124500,61900
54,13/02/2023,72700,70100,71700,71900,850700,62000
55,14/02/2023,73200,71900,72600,73000,634800,63000
56,15/02/2023,74900,72600,72700,73500,543400,63400
57,16/02/2023,74300,73000,73600,73300,497700,63200
58,17/02/2023,75700,73000,73300,74000,726700,63800
59,20/02/2023,76900,73800,74100,76000,1320400,65600
60,21/02/2023,77800,75800,76800,75800,1332200,65400
61,22/02/2023,78500,74700,75100,75200,2170100,64900
62,23/02/2023,75900,72800,75200,75400,1045700,65100
63,24/02/2023,75500,72700,75400,72700,852200,62700
64,27/02/2023,72500,70500,71000,70600,902700,60900
65,28/02/2023,71500,68600,71000,69000,710400,59500
66,01/03/2023,71700,68000,69000,71700,425200,61900
67,02/03/2023,71900,70600,71800,70900,384000,61200
68,03/03/2023,71300,69500,71300,69500,485500,60000
69,06/03/2023,71400,69900,69900,69900,385400,60300
70,07/03/2023,70700,69700,70100,69900,389900,60300
71,08/03/2023,72400,69600,69900,72400,668700,62500
72,09/03/2023,73400,72000,72400,72500,535100,62600
73,10/03/2023,72700,71600,72300,72000,342000,62100
74,13/03/2023,71500,70800,71000,70800,452000,61100
75,14/03/2023,70900,69100,70800,69600,759200,60100
76,15/03/2023,72000,70500,71700,71500,514500,61700
77,16/03/2023,71000,69600,70500,70000,615200,60400
78,17/03/2023,71000,68900,70400,68900,673500,59400
79,20/03/2023,69500,65800,69000,66000,1736500,56900
80,21/03/2023,67000,65300,66900,66900,821200,57700
81,22/03/2023,67100,65300,67100,65300,931900,56300
82,23/03/2023,66100,63900,65300,63900,1099500,55100
83,24/03/2023,65500,64400,64900,65000,822600,56100
84,27/03/2023,66200,64900,65000,65100,867200,56200
85,28/03/2023,66100,64900,66000,64900,631500,56000
86,29/03/2023,65500,62500,65500,63300,1610200,54600
87,30/03/2023,64000,61000,63600,61700,1595700,53200
88,31/03/2023,62500,61000,61700,61000,858300,52600
89,03/04/2023,62300,61000,62300,61500,1273700,53100
90,04/04/2023,65000,61600,61600,65000,1710500,56100
91,05/04/2023,65500,64200,65000,64600,609400,55700
92,06/04/2023,65400,63900,64600,64000,1146600,55200
93,07/04/2023,64300,63200,64000,63400,506600,54700
94,10/04/2023,67400,63900,64000,66000,2271400,56900
95,11/04/2023,66300,65000,66000,65500,733200,56500
96,12/04/2023,66300,65000,65500,65000,686600,56100
97,13/04/2023,67000,64900,65400,66700,1578000,57500
98,14/04/2023,67500,65000,66900,65000,1035000,56100
99,17/04/2023,66900,64600,65300,65500,649900,56500
