,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,24600,22350,23900,24600,10400,21900
1,22/11/2022,24000,22900,23000,23900,57600,21200
2,23/11/2022,23900,22300,22300,23100,10700,20500
3,24/11/2022,23400,22600,23350,22600,8800,20100
4,25/11/2022,23000,22500,22600,22900,59800,20400
5,28/11/2022,23450,22750,23450,23000,9000,20400
6,29/11/2022,23400,22600,23000,22800,26400,20300
7,30/11/2022,22800,21650,22500,22400,27000,19900
8,01/12/2022,22700,21800,22000,22350,27400,19900
9,02/12/2022,22750,21600,22000,22250,33000,19800
10,05/12/2022,22700,21850,22700,22250,54500,19800
11,06/12/2022,22300,21500,22000,22300,34600,19800
12,07/12/2022,22400,22000,22350,22300,32700,19800
13,08/12/2022,22400,22000,22400,22350,34900,19900
14,09/12/2022,22400,22000,22050,22400,59600,19900
15,12/12/2022,22700,22150,22400,22400,48600,19900
16,13/12/2022,22450,22000,22150,22450,18500,20000
17,14/12/2022,22500,22400,22500,22500,9800,20000
18,15/12/2022,22750,22500,22500,22600,10800,20100
19,16/12/2022,22850,22600,22600,22850,27300,20300
20,19/12/2022,23600,22950,22950,23500,23500,20900
21,20/12/2022,23500,23000,23500,23050,20500,20500
22,21/12/2022,23150,22950,23100,23150,29000,20600
23,22/12/2022,23650,23050,23050,23150,63300,20600
24,23/12/2022,23050,21000,23050,22500,8400,20900
25,26/12/2022,22500,22000,22500,22400,11600,20800
26,27/12/2022,23000,22050,23000,22500,36000,20900
27,28/12/2022,22450,22300,22450,22400,5900,20800
28,29/12/2022,22800,22400,22450,22800,3900,21200
29,30/12/2022,22800,22000,22100,22750,16700,21100
30,03/01/2023,23100,22650,22750,22900,62500,21300
31,04/01/2023,23000,22900,22900,22900,23200,21300
32,05/01/2023,23400,22600,22650,23400,13300,21700
33,06/01/2023,24700,22800,24700,23400,4200,21700
34,09/01/2023,23700,23000,23000,23700,6000,22000
35,10/01/2023,23800,22850,22850,23800,10500,22100
36,11/01/2023,23900,23100,23850,23900,2700,22200
37,12/01/2023,23900,23250,23500,23900,10200,22200
38,13/01/2023,24000,22500,23300,22850,42800,21200
39,16/01/2023,23450,22500,23000,23300,8800,21600
40,17/01/2023,23500,23250,23500,23400,29700,21700
41,18/01/2023,23850,23000,23650,23850,49100,22200
42,19/01/2023,24000,23550,23600,23900,13100,22200
43,27/01/2023,24900,23300,23300,24900,7000,23100
44,30/01/2023,24900,24500,24900,24900,9400,23100
45,31/01/2023,24600,24000,24100,24400,16300,22700
46,01/02/2023,24450,23350,23350,24450,22100,22700
47,02/02/2023,24400,24000,24400,24300,15000,22600
48,03/02/2023,24300,24300,24300,24300,2400,22600
49,06/02/2023,24250,24250,24250,24250,300,22500
50,07/02/2023,24300,24050,24050,24100,11500,22400
51,08/02/2023,24100,23800,24100,24100,10500,22400
52,09/02/2023,24450,24100,24450,24100,7900,22400
53,10/02/2023,24100,23950,24100,24000,6300,22300
54,13/02/2023,24400,23800,24300,23800,28100,22100
55,14/02/2023,23950,23800,23850,23850,7000,22200
56,15/02/2023,24100,23850,23850,24100,400,22400
57,16/02/2023,24300,23500,24300,24250,3300,22500
58,17/02/2023,25300,24400,25300,24500,1300,22800
59,20/02/2023,24500,24000,24500,24500,1300,22800
60,21/02/2023,24500,24200,24400,24350,3000,22600
61,22/02/2023,24350,24350,24350,24350,7300,22600
62,23/02/2023,24350,24250,24350,24350,40600,22600
63,24/02/2023,26050,24100,24100,26050,23600,24200
64,27/02/2023,26000,25800,26000,25800,1600,24000
65,28/02/2023,25500,24600,25000,25000,16300,23200
66,01/03/2023,25850,25000,25000,25850,1200,24000
67,02/03/2023,25700,24100,25700,25700,6200,23900
68,03/03/2023,25000,24600,24650,25000,17600,23200
69,06/03/2023,25000,24800,25000,24800,3200,23000
70,07/03/2023,24650,24500,24650,24650,2000,22900
71,08/03/2023,24850,24500,24500,24850,4100,23100
72,09/03/2023,26400,24400,26400,24800,600,23000
73,10/03/2023,24950,24500,24500,24950,24700,23200
74,13/03/2023,24500,24500,24500,24500,500,22800
75,14/03/2023,24800,24450,24500,24800,38000,23000
76,15/03/2023,25000,24500,24500,25000,14600,23200
77,16/03/2023,26350,25350,26350,25350,8800,23500
78,17/03/2023,25250,25000,25000,25000,24700,23200
79,20/03/2023,25100,25000,25000,25100,3400,23300
80,21/03/2023,25200,24800,25200,25000,800,23200
81,22/03/2023,25150,24450,25050,25000,8000,23200
82,23/03/2023,24900,24600,24600,24900,7300,23100
83,24/03/2023,25000,24600,24900,24900,21200,23100
84,27/03/2023,24900,24050,24900,24700,10500,22900
85,28/03/2023,24600,24500,24600,24550,14100,22800
86,29/03/2023,24900,24350,24500,24900,16400,23100
87,30/03/2023,24800,24500,24500,24800,9800,23000
88,31/03/2023,24600,23600,23600,24500,9400,22800
89,03/04/2023,24750,24000,24000,24750,6100,23000
90,04/04/2023,24800,24200,24750,24500,20100,22800
91,05/04/2023,24700,24400,24400,24550,18200,22800
92,06/04/2023,24700,24300,24400,24700,7500,22900
93,07/04/2023,24600,24100,24600,24250,6400,22500
94,10/04/2023,24550,24500,24550,24500,37800,22800
95,11/04/2023,24500,24300,24300,24500,10400,22800
96,12/04/2023,24550,24300,24500,24500,11900,22800
97,13/04/2023,24600,24350,24600,24500,5300,22800
98,14/04/2023,24700,24400,24500,24700,3700,22900
99,17/04/2023,25950,24750,25950,24750,300,23000
100,18/04/2023,24750,24100,24100,24600,1400,22800
101,19/04/2023,24650,24600,24600,24650,6800,22900
102,20/04/2023,24500,24300,24500,24350,3700,22600
103,21/04/2023,24750,23500,24400,24400,4100,22700
104,24/04/2023,24600,24000,24300,24550,26800,22800
105,25/04/2023,24550,24550,24550,24550,-,22800
106,26/04/2023,24650,22850,23900,24450,1000,22700
107,27/04/2023,24650,24200,24650,24450,32600,22700
108,28/04/2023,24600,24000,24000,24350,2400,22600
109,04/05/2023,24600,24200,24500,24500,9800,22800
110,05/05/2023,24600,23650,24600,24100,11700,22400
111,08/05/2023,24400,24100,24400,24400,4200,22700
112,09/05/2023,24400,23000,24400,24400,17700,22700
