,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3700,3500,3600,3640,8200,3600
1,22/11/2022,3790,3430,3640,3720,56700,3700
2,23/11/2022,3810,3570,3720,3700,16100,3700
3,24/11/2022,3850,3510,3510,3720,6300,3700
4,25/11/2022,3900,3720,3720,3850,75200,3900
5,28/11/2022,4110,3850,3900,4110,80100,4100
6,29/11/2022,4330,4090,4220,4310,289600,4300
7,30/11/2022,4490,4300,4490,4300,44400,4300
8,01/12/2022,4480,4210,4210,4320,41600,4300
9,02/12/2022,4350,4190,4320,4300,33800,4300
10,05/12/2022,4430,4300,4320,4300,43200,4300
11,06/12/2022,4480,4210,4300,4260,36000,4300
12,07/12/2022,4300,3970,4300,4140,49200,4100
13,08/12/2022,4350,4100,4130,4140,87300,4100
14,09/12/2022,4290,4140,4140,4250,45500,4300
15,12/12/2022,4540,4200,4500,4400,129200,4400
16,13/12/2022,4630,4380,4630,4400,37900,4400
17,14/12/2022,4500,4380,4410,4500,17100,4500
18,15/12/2022,4540,4300,4500,4500,61900,4500
19,16/12/2022,4630,4200,4630,4240,12700,4200
20,19/12/2022,4530,4300,4320,4530,68600,4500
21,20/12/2022,4530,4320,4530,4480,8000,4500
22,21/12/2022,4450,4350,4400,4400,26600,4400
23,22/12/2022,4500,4330,4450,4400,34900,4400
24,23/12/2022,4450,4360,4360,4380,48700,4400
25,26/12/2022,4380,4210,4380,4210,98700,4200
26,27/12/2022,4350,4210,4210,4220,59800,4200
27,28/12/2022,4400,4220,4250,4220,65100,4200
28,29/12/2022,4370,4240,4240,4370,7700,4400
29,30/12/2022,4400,4370,4380,4370,19200,4400
30,03/01/2023,4460,4300,4300,4460,79600,4500
31,04/01/2023,4580,4460,4580,4500,116300,4500
32,05/01/2023,4810,4810,4810,4810,134900,4800
33,06/01/2023,5130,4840,5000,4840,139400,4800
34,09/01/2023,4840,4570,4800,4790,13600,4800
35,10/01/2023,4800,4600,4610,4800,16300,4800
36,11/01/2023,4900,4800,4800,4900,6600,4900
37,12/01/2023,4900,4640,4900,4800,21100,4800
38,13/01/2023,4890,4750,4800,4800,16600,4800
39,16/01/2023,4800,4600,4800,4800,31200,4800
40,17/01/2023,4850,4700,4700,4810,24400,4800
41,18/01/2023,4880,4490,4810,4880,10200,4900
42,19/01/2023,5000,4810,4880,4900,431300,4900
43,27/01/2023,5090,4900,5000,5000,34000,5000
44,30/01/2023,5100,5000,5010,5100,103200,5100
45,31/01/2023,5200,5050,5100,5200,106200,5200
46,01/02/2023,5220,5050,5210,5150,7500,5200
47,02/02/2023,5100,4800,5100,5000,9400,5000
48,03/02/2023,5000,4940,4940,5000,1500,5000
49,06/02/2023,5040,4800,4850,4900,13000,4900
50,07/02/2023,5000,4860,4900,5000,69100,5000
51,08/02/2023,5050,4800,5000,4800,56400,4800
52,09/02/2023,4900,4700,4900,4750,20000,4800
53,10/02/2023,5070,4750,4750,4810,25400,4800
54,13/02/2023,4900,4520,4800,4520,45400,4500
55,14/02/2023,4820,4700,4820,4810,13300,4800
56,15/02/2023,4900,4800,4850,4890,7900,4900
57,16/02/2023,5030,4880,4880,5000,507600,5000
58,17/02/2023,5000,4860,5000,4900,18600,4900
59,20/02/2023,4990,4800,4990,4950,49100,5000
60,21/02/2023,5130,4980,5090,5100,93500,5100
61,22/02/2023,5090,4830,4850,5090,40300,5100
62,23/02/2023,5100,5000,5050,5000,66000,5000
63,24/02/2023,5000,4830,4830,4990,21700,5000
64,27/02/2023,4990,4800,4900,4800,18300,4800
65,28/02/2023,5130,4850,5040,5130,139000,5100
66,01/03/2023,5480,5130,5130,5480,335700,5500
67,02/03/2023,5480,5210,5480,5310,53500,5300
68,03/03/2023,5310,5210,5310,5210,19800,5200
69,06/03/2023,5210,5180,5210,5210,22100,5200
70,07/03/2023,5300,5100,5210,5290,8400,5300
71,08/03/2023,5330,5000,5300,5290,32600,5300
72,09/03/2023,5500,5300,5330,5350,80200,5400
73,10/03/2023,5390,5220,5350,5390,4900,5400
74,13/03/2023,5520,5110,5390,5120,727200,5100
75,14/03/2023,5350,5120,5200,5280,276600,5300
76,15/03/2023,5300,5150,5200,5300,187100,5300
77,16/03/2023,5200,5070,5150,5150,66600,5200
78,17/03/2023,5510,5200,5200,5500,397500,5500
79,20/03/2023,5790,5300,5780,5500,28200,5500
80,21/03/2023,5600,5310,5310,5500,40400,5500
81,22/03/2023,5600,5400,5480,5500,50700,5500
82,23/03/2023,5520,5310,5400,5520,31700,5500
83,24/03/2023,5520,5350,5350,5360,47800,5400
84,27/03/2023,5500,5300,5360,5300,70900,5300
