,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7320,7000,7320,7170,375900,7200
1,22/11/2022,7500,7000,7040,7070,485900,7100
2,23/11/2022,7180,6910,6910,7000,260400,7000
3,24/11/2022,7060,6910,6960,6950,334400,7000
4,25/11/2022,7350,7000,7000,7300,482900,7300
5,28/11/2022,7810,7400,7400,7810,397200,7800
6,29/11/2022,8300,7800,7850,8020,588100,8000
7,30/11/2022,8390,8000,8100,8390,413700,8400
8,01/12/2022,8890,8100,8890,8390,552200,8400
9,02/12/2022,8960,8000,8390,8960,671900,9000
10,05/12/2022,9400,9000,9400,9100,441600,9100
11,06/12/2022,9300,8470,8610,8470,689900,8500
12,07/12/2022,8500,8000,8020,8070,305600,8100
13,08/12/2022,8630,8100,8300,8340,450200,8300
14,09/12/2022,8350,8000,8340,8130,243900,8100
15,12/12/2022,8570,7600,8570,7620,468100,7600
16,13/12/2022,7900,7600,7650,7900,200300,7900
17,14/12/2022,8300,8010,8200,8150,297400,8200
18,15/12/2022,8300,8000,8000,8100,152700,8100
19,16/12/2022,8570,8000,8100,8500,413500,8500
20,19/12/2022,8870,8400,8600,8400,491800,8400
21,20/12/2022,8400,7820,8400,8060,280100,8100
22,21/12/2022,8080,7640,8060,7660,193100,7700
23,22/12/2022,7900,7460,7860,7670,125000,7700
24,23/12/2022,7950,7500,7950,7570,103800,7600
25,26/12/2022,7600,7050,7500,7050,180100,7100
26,27/12/2022,7530,7050,7190,7500,163800,7500
27,28/12/2022,7790,7220,7790,7500,53100,7500
28,29/12/2022,7700,7230,7700,7370,54800,7400
29,30/12/2022,7500,7230,7450,7330,139500,7300
30,03/01/2023,7800,7360,7500,7780,157300,7800
31,04/01/2023,8000,7500,7900,7610,144200,7600
32,05/01/2023,7640,7400,7540,7610,290000,7600
33,06/01/2023,7680,7380,7520,7400,327100,7400
34,09/01/2023,7500,7260,7400,7280,106900,7300
35,10/01/2023,7300,7200,7290,7230,205200,7200
36,11/01/2023,7480,7230,7230,7440,151900,7400
37,12/01/2023,7460,7330,7430,7350,71600,7400
38,13/01/2023,7500,7350,7350,7360,120300,7400
39,16/01/2023,7460,7200,7350,7300,207100,7300
40,17/01/2023,7590,7230,7480,7500,263200,7500
41,18/01/2023,8000,7550,7550,7990,445500,8000
42,19/01/2023,8250,8020,8030,8020,311400,8000
43,27/01/2023,8200,8020,8020,8020,277500,8000
44,30/01/2023,8210,8020,8090,8140,337800,8100
45,31/01/2023,8200,7950,8140,8200,373700,8200
46,01/02/2023,8500,7850,8300,7850,564800,7900
47,02/02/2023,8100,7800,7950,7820,203300,7800
48,03/02/2023,8180,7650,7650,7720,126800,7700
49,06/02/2023,7800,7600,7750,7800,121900,7800
50,07/02/2023,7980,7600,7900,7640,188200,7600
51,08/02/2023,7830,7600,7730,7600,138900,7600
52,09/02/2023,7880,7600,7600,7690,82700,7700
53,10/02/2023,7770,7460,7600,7460,182400,7500
54,13/02/2023,7470,7220,7470,7350,159100,7400
55,14/02/2023,7430,7150,7300,7390,98300,7400
56,15/02/2023,7490,7200,7200,7440,153700,7400
57,16/02/2023,7570,7400,7440,7570,94400,7600
58,17/02/2023,7650,7400,7650,7480,107900,7500
59,20/02/2023,7850,7360,7360,7800,431700,7800
60,21/02/2023,7890,7570,7890,7700,237300,7700
61,22/02/2023,7600,7400,7510,7510,171400,7500
62,23/02/2023,7590,7310,7590,7510,168700,7500
63,24/02/2023,7510,7360,7510,7390,85100,7400
64,27/02/2023,7410,7260,7310,7410,95500,7400
65,28/02/2023,7410,7300,7410,7310,72900,7300
66,01/03/2023,7400,7160,7400,7390,87100,7400
67,02/03/2023,7400,7250,7380,7350,69700,7400
68,03/03/2023,7350,7180,7340,7200,169800,7200
69,06/03/2023,7390,7200,7200,7260,70800,7300
70,07/03/2023,7300,7200,7270,7300,159800,7300
71,08/03/2023,7400,7210,7300,7400,127700,7400
72,09/03/2023,7550,7310,7400,7550,253400,7600
73,10/03/2023,7540,7340,7500,7500,138200,7500
74,13/03/2023,7450,7310,7400,7400,295000,7400
75,14/03/2023,7390,7250,7310,7370,270900,7400
76,15/03/2023,7750,7320,7490,7690,471100,7700
77,16/03/2023,7640,7320,7640,7420,67200,7400
78,17/03/2023,7600,7320,7600,7460,103900,7500
79,20/03/2023,7500,7300,7500,7400,114400,7400
80,21/03/2023,7400,7310,7400,7400,37300,7400
81,22/03/2023,7500,7350,7350,7420,85600,7400
82,23/03/2023,7440,7320,7420,7400,33600,7400
83,24/03/2023,7580,7400,7430,7520,226800,7500
84,27/03/2023,7630,7410,7500,7600,298000,7600
85,28/03/2023,7800,7570,7700,7650,197600,7700
86,29/03/2023,7650,7500,7650,7570,85200,7600
87,30/03/2023,7800,7600,7650,7650,172100,7700
88,31/03/2023,7990,7640,7700,7860,418600,7900
89,03/04/2023,8190,8080,8120,8180,334100,8200
90,04/04/2023,8450,8050,8290,8350,508900,8400
91,05/04/2023,8430,8270,8400,8380,280600,8400
92,06/04/2023,8570,8100,8400,8300,642800,8300
93,07/04/2023,8880,8160,8290,8880,1208500,8900
94,10/04/2023,9500,9410,9410,9500,1459200,9500
95,11/04/2023,9990,9320,9600,9990,1598300,10000
96,12/04/2023,10000,9790,10000,9880,630200,9900
97,13/04/2023,9900,9390,9900,9400,1058200,9400
98,14/04/2023,9580,9130,9580,9130,927600,9100
99,17/04/2023,9350,9030,9030,9270,190300,9300
100,18/04/2023,9660,9190,9310,9570,359900,9600
101,19/04/2023,9900,9300,9680,9300,542300,9300
102,20/04/2023,9590,9300,9330,9540,277900,9500
103,21/04/2023,10200,9500,9500,10200,2424700,10200
104,24/04/2023,10900,10350,10500,10900,1581300,10900
105,25/04/2023,11100,10150,10900,10150,2106900,10200
106,26/04/2023,10350,9900,10150,10300,651700,10300
107,27/04/2023,10600,10050,10600,10250,488800,10300
108,28/04/2023,10300,9950,10250,10100,1067400,10100
109,04/05/2023,10450,9950,10000,10400,1576500,10400
110,05/05/2023,10600,10150,10400,10200,1284100,10200
111,08/05/2023,10700,10300,10300,10450,1298100,10500
112,09/05/2023,10750,10300,10500,10750,1106300,10800
113,10/05/2023,11000,10600,10900,10600,1225200,10600
114,11/05/2023,10750,10400,10650,10450,1253200,10500
115,12/05/2023,10850,10250,10450,10700,1178100,10700
116,15/05/2023,10900,10450,10800,10450,862300,10500
117,16/05/2023,10800,10300,10350,10700,1449800,10700
118,17/05/2023,11400,10750,10800,11150,3170800,11200
119,18/05/2023,11650,11100,11200,11450,1463500,11500
120,19/05/2023,11550,11000,11450,11450,1517300,11500
121,22/05/2023,11650,11350,11600,11650,771800,11700
122,23/05/2023,11850,11350,11850,11700,1028100,11700
123,24/05/2023,11900,11500,11900,11700,1183600,11700
124,25/05/2023,11750,11400,11500,11550,821100,11600
125,26/05/2023,11700,11400,11550,11600,576100,11600
126,29/05/2023,12000,11550,11800,11800,596600,11800
127,30/05/2023,12100,11650,11950,11800,768100,11800
128,31/05/2023,12150,11700,11800,12050,1021800,12100
129,01/06/2023,12400,12000,12100,12300,773600,12300
130,02/06/2023,12500,12150,12500,12200,933000,12200
131,05/06/2023,12600,12100,12600,12100,1215400,12100
132,06/06/2023,12500,12000,12350,12500,840800,12500
133,07/06/2023,12650,12400,12550,12500,773600,12500
134,08/06/2023,12600,12200,12450,12200,813600,12200
135,09/06/2023,12350,11950,12000,12300,471300,12300
136,12/06/2023,12450,12000,12450,12050,460100,12100
137,13/06/2023,12400,12100,12100,12250,687900,12300
138,14/06/2023,12400,12100,12350,12100,381400,12100
139,15/06/2023,12900,12100,12150,12900,1405500,12900
