,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,29500,28000,29400,28500,452200,21400
1,22/11/2022,30450,28250,28500,29600,586700,22200
2,23/11/2022,30800,29600,29600,29600,442200,22200
3,24/11/2022,30100,28300,29650,29000,275100,21800
4,25/11/2022,30500,29200,29600,30500,358700,22900
5,28/11/2022,32600,31000,31000,32600,548100,24500
6,29/11/2022,33900,31000,33000,32900,565800,24700
7,30/11/2022,35000,32000,33150,35000,532200,26300
8,01/12/2022,36900,33000,36200,35400,727100,26600
9,02/12/2022,37000,33400,35000,37000,540300,27800
10,05/12/2022,37750,35800,37500,36100,570300,27100
11,06/12/2022,36300,33600,35900,33600,588500,25200
12,07/12/2022,33600,32050,33450,32100,351800,24100
13,08/12/2022,34300,32650,33150,34300,448500,25700
14,09/12/2022,36700,36000,36700,36700,510000,27500
15,12/12/2022,39250,38500,39250,39250,711400,29400
16,13/12/2022,39200,37000,38800,39200,845300,29400
17,14/12/2022,40900,39550,39900,39700,531800,29800
18,15/12/2022,39700,38000,39650,38300,322000,28700
19,16/12/2022,40250,37100,37100,39200,664000,29400
20,19/12/2022,39000,37200,37400,37200,1033800,27900
21,20/12/2022,37550,34600,36550,34700,843900,26000
22,21/12/2022,35900,32300,35900,33500,338700,25100
23,22/12/2022,34300,32000,34200,33850,298700,25400
24,23/12/2022,34500,33800,33850,34400,152400,25800
25,26/12/2022,35300,32500,35300,32550,609500,24400
26,27/12/2022,33650,32300,32550,33650,308600,25200
27,28/12/2022,33900,32950,33900,33300,125600,25000
28,29/12/2022,33800,32600,32600,33250,160400,24900
29,30/12/2022,33750,32900,33750,32900,100300,24700
30,03/01/2023,35200,32900,32900,35200,353400,26400
31,04/01/2023,36200,35200,35400,35200,240100,26400
32,05/01/2023,35650,35000,35650,35100,232500,26300
33,06/01/2023,35250,33800,35100,33900,322000,25400
34,09/01/2023,34550,33750,33750,33800,145900,25400
35,10/01/2023,35900,33250,33550,35350,220900,26500
36,11/01/2023,36100,35350,36100,35350,255500,26500
37,12/01/2023,35600,34500,35600,34850,194500,26100
38,13/01/2023,35200,34800,34900,34850,128300,26100
39,16/01/2023,35800,34550,35000,35400,235300,26600
40,17/01/2023,37850,35700,36000,37850,445500,28400
41,18/01/2023,39700,38050,39700,38250,420000,28700
42,19/01/2023,39000,37100,38200,38750,263000,29100
43,27/01/2023,40000,39000,39100,39500,418900,29600
44,30/01/2023,40000,39000,39500,39300,425200,29500
45,31/01/2023,39300,36550,38850,39300,420300,29500
46,01/02/2023,39900,36550,39900,36550,507900,27400
47,02/02/2023,37500,36000,36700,36750,413400,27600
48,03/02/2023,37600,36550,36900,36900,160000,27700
49,06/02/2023,37000,36600,36900,37000,194200,27800
50,07/02/2023,37450,36000,37000,36000,264200,27000
51,08/02/2023,36700,35400,36600,35950,207800,27000
52,09/02/2023,36450,36000,36150,36050,125200,27000
53,10/02/2023,36050,34800,36050,35450,186200,26600
54,13/02/2023,35000,33000,35000,33000,704700,24800
55,14/02/2023,34000,32800,34000,33500,178400,25100
56,15/02/2023,35600,33000,33500,34300,171500,25700
57,16/02/2023,35100,34350,35100,34750,109400,26100
58,17/02/2023,35500,34700,34900,35050,117000,26300
59,20/02/2023,37200,35250,35250,37200,322900,27900
60,21/02/2023,38200,37200,37200,37550,441400,28200
61,22/02/2023,37500,36500,37050,36500,338400,27400
62,23/02/2023,36500,34600,36200,35500,289600,26600
