,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,32000,32000,32000,32000,600,29200
1,22/11/2022,30750,30750,30750,30750,-,29200
2,23/11/2022,32250,32000,32250,32000,600,30400
3,24/11/2022,32000,32000,32000,32000,28000,30400
4,25/11/2022,32000,32000,32000,32000,-,30400
5,28/11/2022,32000,32000,32000,32000,-,30400
6,29/11/2022,32000,32000,32000,32000,-,30400
7,30/11/2022,32000,32000,32000,32000,-,30400
8,01/12/2022,31900,31800,31900,31900,237600,30300
9,02/12/2022,32000,32000,32000,32000,500,30400
10,05/12/2022,32000,31500,32000,31500,1100,29900
11,06/12/2022,32000,31500,31500,32000,2500,30400
12,07/12/2022,32000,32000,32000,32000,500,30400
13,08/12/2022,32000,32000,32000,32000,1000,30400
14,09/12/2022,32500,32000,32500,32000,6000,30400
15,12/12/2022,32000,32000,32000,32000,600,30400
16,13/12/2022,32500,32200,32500,32500,19000,30800
17,14/12/2022,32500,32500,32500,32500,2400,30800
18,15/12/2022,32500,32500,32500,32500,-,30800
19,16/12/2022,32500,32500,32500,32500,-,30800
20,19/12/2022,32500,30250,30250,32500,8600,30800
21,20/12/2022,32500,32500,32500,32500,-,30800
22,21/12/2022,32500,32500,32500,32500,2500,30800
23,22/12/2022,32600,32500,32500,32600,9200,30900
24,23/12/2022,32500,32500,32500,32500,933860,30800
25,26/12/2022,32500,32500,32500,32500,500,30800
26,27/12/2022,33000,33000,33000,33000,2000,31300
27,28/12/2022,33000,33000,33000,33000,-,31300
28,29/12/2022,34750,34750,34750,34750,1600,33000
29,30/12/2022,34750,34750,34750,34750,-,33000
30,03/01/2023,32500,32500,32500,32500,100,30800
31,04/01/2023,33000,33000,33000,33000,500,31300
32,05/01/2023,33000,33000,33000,33000,-,31300
33,06/01/2023,33000,33000,33000,33000,-,31300
34,09/01/2023,34000,33000,33000,33000,6300,31300
35,10/01/2023,33000,33000,33000,33000,-,31300
36,11/01/2023,33000,33000,33000,33000,-,31300
37,12/01/2023,33000,33000,33000,33000,-,31300
38,13/01/2023,34500,34000,34500,34000,6300,32200
39,16/01/2023,34000,34000,34000,34000,-,32200
40,17/01/2023,34000,34000,34000,34000,-,32200
41,18/01/2023,34000,34000,34000,34000,100,32200
42,19/01/2023,34000,34000,34000,34000,-,32200
43,27/01/2023,34000,34000,34000,34000,-,32200
44,30/01/2023,34000,34000,34000,34000,-,32200
45,31/01/2023,36000,33000,36000,33000,4400,31300
46,01/02/2023,33000,33000,33000,33000,-,31300
47,02/02/2023,33000,33000,33000,33000,-,31300
48,03/02/2023,33000,33000,33000,33000,-,31300
49,06/02/2023,33000,33000,33000,33000,-,31300
50,07/02/2023,33000,33000,33000,33000,-,31300
51,08/02/2023,33000,33000,33000,33000,-,31300
52,09/02/2023,33000,33000,33000,33000,-,31300
53,10/02/2023,33000,33000,33000,33000,-,31300
54,13/02/2023,33000,33000,33000,33000,-,31300
55,14/02/2023,33000,33000,33000,33000,-,31300
56,15/02/2023,35000,35000,35000,35000,10200,33200
57,16/02/2023,35000,35000,35000,35000,-,33200
58,17/02/2023,35000,35000,35000,35000,-,33200
59,20/02/2023,35000,35000,35000,35000,-,33200
60,21/02/2023,36500,32700,32750,36500,800,34600
61,22/02/2023,35000,35000,35000,35000,100,33200
62,23/02/2023,33200,33200,33200,33200,200,31500
63,24/02/2023,33200,33200,33200,33200,-,31500
64,27/02/2023,33200,33200,33200,33200,-,31500
65,28/02/2023,33200,33200,33200,33200,-,31500
66,01/03/2023,33200,33200,33200,33200,8500,31500
67,02/03/2023,33200,33200,33200,33200,-,31500
