,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,43000,39000,41900,40800,273900,40800
1,22/11/2022,40750,37950,37950,40500,367700,40500
2,23/11/2022,40450,37950,40450,40400,417600,40400
3,24/11/2022,40250,37600,37600,40250,264200,40300
4,25/11/2022,40500,38250,38600,40500,512600,40500
5,28/11/2022,42400,39800,42400,41950,22300,42000
6,29/11/2022,42000,40300,42000,42000,346300,42000
7,30/11/2022,44400,40200,40200,44400,61600,44400
8,01/12/2022,47500,46350,47300,47500,37200,47500
9,02/12/2022,50600,47500,47500,50600,30700,50600
10,05/12/2022,51200,49000,50700,50000,463900,50000
11,06/12/2022,50000,47300,48050,47300,3608500,47300
12,07/12/2022,49900,45250,49900,45400,473600,45400
13,08/12/2022,48550,45400,48550,45400,1424900,45400
14,09/12/2022,47500,45000,45200,47500,11000,47500
15,12/12/2022,49800,45200,49050,48000,25300,48000
16,13/12/2022,49300,46000,49300,49300,323800,49300
17,14/12/2022,50500,48000,50000,49900,140000,49900
18,15/12/2022,50000,47900,48000,47900,32900,47900
19,16/12/2022,49500,47100,48000,47900,41500,47900
20,19/12/2022,48800,47500,48800,48000,888900,48000
21,20/12/2022,49000,45000,48400,45200,39500,45200
22,21/12/2022,46700,43500,46600,46000,38600,46000
23,22/12/2022,46200,45000,45050,45000,7800,45000
24,23/12/2022,48000,44800,45000,48000,31000,48000
25,26/12/2022,48900,46100,48900,46100,96847,46100
26,27/12/2022,47000,45500,46100,45500,540500,45500
27,28/12/2022,46000,45500,46000,45500,13600,45500
28,29/12/2022,45600,43000,45000,45100,792790,45100
29,30/12/2022,45500,44100,45200,45500,249900,45500
30,03/01/2023,47600,45500,45900,47600,31000,47600
31,04/01/2023,46000,44600,45600,44600,11000,44600
32,05/01/2023,46000,44550,45000,44550,8000,44600
33,06/01/2023,45100,44000,45100,44050,10000,44100
34,09/01/2023,46900,44000,44000,46900,3400,46900
35,10/01/2023,46000,44600,45000,44800,434800,44800
36,11/01/2023,45000,43550,45000,44350,12400,44400
37,12/01/2023,46000,44250,44300,46000,1400,46000
38,13/01/2023,47000,46000,46000,47000,12500,47000
39,16/01/2023,46900,45000,45500,46900,2300,46900
40,17/01/2023,46800,44600,44600,46800,845300,46800
41,18/01/2023,46800,45100,45100,46800,24500,46800
42,19/01/2023,47000,45300,45300,47000,9000,47000
43,27/01/2023,48000,46000,46000,48000,312100,48000
44,30/01/2023,48700,46150,48500,48000,676200,48000
45,31/01/2023,48500,45100,48500,48000,281200,48000
46,01/02/2023,48000,46350,46350,47700,2400,47700
47,02/02/2023,47800,46500,47800,46500,555500,46500
48,03/02/2023,47300,45150,46000,46900,61800,46900
49,06/02/2023,47450,45000,45800,47450,1406700,47500
50,07/02/2023,47500,45600,47500,45650,947000,45700
51,08/02/2023,47000,45400,47000,46800,149300,46800
52,09/02/2023,47800,46600,47800,46700,653600,46700
53,10/02/2023,48000,45650,46300,45650,68100,45700
54,13/02/2023,46800,45000,46800,45800,146200,45800
55,14/02/2023,46600,45100,46600,45800,366700,45800
56,15/02/2023,46500,45100,46500,45100,102300,45100
57,16/02/2023,45800,45000,45150,45500,110300,45500
58,17/02/2023,45500,45000,45500,45100,66400,45100
59,20/02/2023,45800,45000,45300,45200,70500,45200
60,21/02/2023,47800,44800,47800,45200,548900,45200
61,22/02/2023,45500,44100,45500,45400,61900,45400
62,23/02/2023,45300,42250,45300,45100,69800,45100
63,24/02/2023,44900,43300,44850,44800,66800,44800
64,27/02/2023,44700,43000,44700,44500,1903500,44500
65,28/02/2023,44500,42100,43100,44500,9700,44500
66,01/03/2023,45000,42600,42600,44500,273900,44500
67,02/03/2023,44500,43500,44500,44300,78200,44300
68,03/03/2023,44300,43000,44300,43800,1120200,43800
69,06/03/2023,45400,43000,44000,45400,90600,45400
70,07/03/2023,45350,45350,45350,45350,942000,45400
71,08/03/2023,45300,43100,45300,44800,71300,44800
72,09/03/2023,45500,44500,44700,44500,112500,44500
73,10/03/2023,44950,43500,44900,44950,590400,45000
74,13/03/2023,45000,43100,43200,45000,401200,45000
75,14/03/2023,44800,43100,43200,44800,3400,44800
76,15/03/2023,44800,44000,44000,44100,105300,44100
77,16/03/2023,45200,42600,45200,44000,398000,44000
78,17/03/2023,44000,41500,43800,44000,256900,44000
79,20/03/2023,44500,43900,44500,44200,1138800,44200
80,21/03/2023,45000,44000,45000,44000,189800,44000
81,22/03/2023,44000,42150,43600,44000,157200,44000
82,23/03/2023,44000,43700,44000,43900,81900,43900
83,24/03/2023,43800,43000,43000,43800,25100,43800
84,27/03/2023,43700,42200,42250,43000,143900,43000
85,28/03/2023,45000,42100,42100,45000,1448300,45000
86,29/03/2023,45400,41850,45400,44850,51700,44900
87,30/03/2023,44900,42050,44900,44600,11100,44600
88,31/03/2023,43900,42350,42350,43000,32000,43000
89,03/04/2023,43000,41700,42800,43000,66800,43000
90,04/04/2023,43300,42000,43300,42800,706900,42800
