,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,17100,16600,16600,16900,25500,15500
1,22/11/2022,17500,16950,17000,17500,14100,16000
2,23/11/2022,17500,17050,17500,17100,6700,15700
3,24/11/2022,17400,16550,16550,16550,12300,15200
4,25/11/2022,17150,17000,17150,17000,400,15600
5,28/11/2022,17750,16500,17000,17500,20500,16000
6,29/11/2022,17800,17300,17300,17400,7100,15900
7,30/11/2022,18000,17500,18000,17700,12900,16200
8,01/12/2022,18000,17500,17700,17550,23600,16100
9,02/12/2022,17800,17500,17800,17550,9700,16100
10,05/12/2022,18400,17500,18300,18000,83400,16500
11,06/12/2022,17400,16700,17400,17000,25600,16700
12,07/12/2022,16550,16500,16500,16550,10000,16200
13,08/12/2022,16800,16200,16300,16350,3000,16000
14,09/12/2022,16350,15400,16000,15400,18200,15100
15,12/12/2022,16200,16000,16000,16000,5600,15700
16,13/12/2022,16400,16100,16100,16300,10900,16000
17,14/12/2022,16300,16100,16300,16100,11200,15800
18,15/12/2022,16400,15900,16100,16400,2500,16100
19,16/12/2022,16200,15900,15900,16200,4200,15900
20,19/12/2022,16100,15800,16100,15950,9700,15700
21,20/12/2022,15950,15600,15950,15750,4500,15500
22,21/12/2022,15900,15400,15400,15500,6700,15200
23,22/12/2022,15500,14600,15300,15300,7800,15000
24,23/12/2022,15600,15350,15600,15500,2800,15200
25,26/12/2022,15500,15000,15050,15050,2800,14800
26,27/12/2022,15400,15350,15350,15400,900,15100
27,28/12/2022,15500,15500,15500,15500,300,15200
28,29/12/2022,16050,15400,15550,16050,4400,15800
29,30/12/2022,17000,15100,15100,17000,12200,16700
30,03/01/2023,16800,16000,16800,16200,5500,15900
31,04/01/2023,16700,16300,16700,16300,3800,16000
32,05/01/2023,16600,16300,16600,16300,1000,16000
33,06/01/2023,16050,15800,16050,15800,10400,15500
34,09/01/2023,15800,15800,15800,15800,1100,15500
35,10/01/2023,16300,15400,15400,16300,2800,16000
36,11/01/2023,16000,15900,16000,15950,4300,15700
37,12/01/2023,15950,15700,15800,15850,1800,15600
38,13/01/2023,15900,15500,15500,15900,1000,15600
39,16/01/2023,15950,15900,15900,15950,4100,15700
40,17/01/2023,15950,15950,15950,15950,2200,15700
41,18/01/2023,16100,15800,15950,16100,6300,15800
42,19/01/2023,16350,16000,16050,16000,4400,15700
43,27/01/2023,16800,16150,16800,16200,3100,15900
44,30/01/2023,16200,16100,16200,16200,11400,15900
45,31/01/2023,16150,16000,16000,16150,10800,15900
46,01/02/2023,16400,16050,16400,16250,4700,15900
47,02/02/2023,16250,16000,16250,16000,5100,15700
48,03/02/2023,16000,16000,16000,16000,1300,15700
49,06/02/2023,16200,16000,16000,16000,3400,15700
50,07/02/2023,16000,15800,16000,15800,4100,15500
51,08/02/2023,15800,15800,15800,15800,-,15500
52,09/02/2023,16100,16000,16000,16000,1500,15700
53,10/02/2023,16150,15700,16000,16150,1400,15900
54,13/02/2023,16150,16150,16150,16150,100,15900
55,14/02/2023,16150,16150,16150,16150,-,15900
56,15/02/2023,16600,15300,15300,15600,11100,15300
57,16/02/2023,16000,15600,15600,16000,1500,15700
58,17/02/2023,16000,15300,15400,15600,902300,15300
59,20/02/2023,16600,16000,16400,16000,2600,15700
60,21/02/2023,16100,16000,16000,16100,436200,15800
61,22/02/2023,16000,15850,16000,16000,10200,15700
62,23/02/2023,15900,15700,15900,15700,802200,15400
63,24/02/2023,16250,16000,16250,16000,2500,15700
64,27/02/2023,15800,15800,15800,15800,767300,15500
65,28/02/2023,15800,15600,15700,15800,1200,15500
66,01/03/2023,16150,16150,16150,16150,100,15900
67,02/03/2023,16200,15800,15800,16100,2100,15800
68,03/03/2023,16100,16000,16100,16000,1600,15700
69,06/03/2023,16000,16000,16000,16000,4300,15700
70,07/03/2023,16000,15950,16000,15950,1100,15700
71,08/03/2023,15950,15950,15950,15950,600,15700
72,09/03/2023,15800,15800,15800,15800,1000,15500
73,10/03/2023,15800,15700,15700,15800,800,15500
74,13/03/2023,16150,15800,16150,15800,5300,15500
75,14/03/2023,16100,15800,15800,16100,400,15800
76,15/03/2023,16000,15800,15800,16000,4400,15700
77,16/03/2023,16000,15650,15700,15700,2900,15400
78,17/03/2023,16050,15050,15050,15900,3800,15600
79,20/03/2023,16000,15600,15600,16000,6700,15700
80,21/03/2023,15950,15700,15700,15950,1900,15700
81,22/03/2023,15850,15800,15850,15800,1300,15500
82,23/03/2023,15800,15700,15800,15700,800,15400
83,24/03/2023,15750,15700,15750,15750,2200,15500
84,27/03/2023,16000,15700,15700,15700,13700,15400
85,28/03/2023,15700,15700,15700,15700,-,15400
86,29/03/2023,15600,15600,15600,15600,700,15300
87,30/03/2023,15700,15600,15700,15600,1600,15300
88,31/03/2023,16000,15700,15900,15800,910300,15500
89,03/04/2023,16200,15800,15800,16000,17800,15700
90,04/04/2023,16400,15800,16000,16400,5500,16100
91,05/04/2023,16800,16100,16400,16100,43300,15800
92,06/04/2023,16300,16000,16300,16100,13800,15800
93,07/04/2023,16400,15900,16100,16400,873400,16100
94,10/04/2023,16300,16200,16300,16200,4500,15900
95,11/04/2023,16400,16300,16400,16300,2900,16000
96,12/04/2023,16400,16300,16300,16400,1100,16100
97,13/04/2023,16400,15850,15850,16400,4800,16100
98,14/04/2023,16200,16000,16100,16200,6100,15900
99,17/04/2023,16200,16000,16100,16100,14500,15800
100,18/04/2023,16100,16100,16100,16100,100,15800
101,19/04/2023,16100,15900,16100,15950,6500,15700
102,20/04/2023,15950,15600,15950,15750,48600,15500
103,21/04/2023,16100,15800,16000,15800,3100,15500
104,24/04/2023,15800,15800,15800,15800,-,15500
