,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,70000,65700,66000,68200,41102,33100
1,22/11/2022,75000,68000,68100,71600,342671,34700
2,23/11/2022,72400,69000,70000,69900,25789,33900
3,24/11/2022,70000,68100,70000,69500,14002,33700
4,25/11/2022,73000,69000,72000,72000,33339,34900
5,28/11/2022,77600,73000,73000,74500,98467,36100
6,29/11/2022,75500,71000,75500,74200,33800,36000
7,30/11/2022,74100,71200,74000,72100,47001,35000
8,01/12/2022,74200,72000,73000,72000,69465,34900
9,02/12/2022,73000,68600,72400,70000,89407,34000
10,05/12/2022,76000,69500,73000,70000,245185,34000
11,06/12/2022,71500,67000,70000,68300,66751,33100
12,07/12/2022,70000,64800,70000,65600,98626,31800
13,08/12/2022,69000,67000,67500,69000,45370,33500
14,09/12/2022,69000,66200,68300,67700,21351,32800
15,12/12/2022,69500,67300,68500,68000,41240,33000
16,13/12/2022,68600,67000,67000,68600,35915,33300
17,14/12/2022,71800,68800,69000,70100,72064,34000
18,15/12/2022,71500,67000,69200,71500,33759,34700
19,16/12/2022,72500,69900,71000,71500,36618,34700
20,19/12/2022,70900,67000,70000,69400,121108,33700
21,20/12/2022,68200,59500,62000,66600,55906,32300
22,21/12/2022,67700,65100,65100,67500,40100,32700
23,22/12/2022,68000,66000,68000,66900,21908,32400
24,23/12/2022,67800,66700,67500,67800,8100,32900
25,26/12/2022,70000,67300,67500,67600,228501,32800
26,27/12/2022,67600,65100,66500,66000,47500,32000
27,28/12/2022,68200,66500,67800,67300,20400,32600
28,29/12/2022,67500,66800,67300,67100,32000,32500
29,30/12/2022,68200,67000,67000,68000,12811,33000
30,03/01/2023,69900,68000,68000,69900,40300,33900
31,04/01/2023,71800,69000,69900,71200,31612,34500
32,05/01/2023,70700,69000,70700,69000,47501,33500
33,06/01/2023,70700,68500,70700,69500,33300,33700
34,09/01/2023,70000,68300,68600,68900,57600,33400
35,10/01/2023,69200,68400,69200,69100,28901,33500
36,11/01/2023,69500,68500,69400,69400,34586,33700
37,12/01/2023,70100,69000,69000,70100,22000,34000
38,13/01/2023,70700,69500,69500,70700,25510,34300
39,16/01/2023,79200,70000,70100,77000,137871,37300
40,17/01/2023,81000,76000,76000,79000,42600,38300
41,18/01/2023,79600,72100,76000,77600,51000,37600
42,19/01/2023,81500,75500,79000,81000,43839,39300
43,27/01/2023,87000,81000,82000,85500,60867,41500
