,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,27500,26100,27500,26300,1920000,26300
1,22/11/2022,28000,26050,26100,26150,1870400,26200
2,23/11/2022,26850,25900,26050,26150,661300,26200
3,24/11/2022,27550,26000,26000,27100,1209600,27100
4,25/11/2022,27700,27100,27600,27400,900300,27400
5,28/11/2022,29300,27550,27950,29300,4231400,29300
6,29/11/2022,30500,28900,29300,30500,3972000,30500
7,30/11/2022,31000,29800,31000,30550,2894300,30600
8,01/12/2022,30800,29550,30050,30000,2812500,30000
9,02/12/2022,31550,29000,29100,31550,3067200,31600
10,05/12/2022,31650,31000,31650,31550,2356100,31600
11,06/12/2022,30950,29350,30500,29350,2967300,29400
12,07/12/2022,30200,28600,29500,29500,2217500,29500
13,08/12/2022,30100,28500,29500,28750,2497400,28800
14,09/12/2022,29500,28050,28850,28900,3690300,28900
15,12/12/2022,29950,27050,29200,27050,3231300,27100
16,13/12/2022,28000,27050,27400,28000,4978600,28000
17,14/12/2022,28100,27200,28050,27950,2580500,28000
18,15/12/2022,28050,27500,27950,27900,2131800,27900
19,16/12/2022,27900,26200,27600,26200,23907700,26200
20,19/12/2022,27800,26250,27000,27300,2643000,27300
21,20/12/2022,27350,25650,26750,25750,3321300,25800
22,21/12/2022,26700,25600,26150,26000,3216500,26000
23,22/12/2022,26450,25600,26100,26000,2101600,26000
24,23/12/2022,26150,25550,26150,25800,1835700,25800
25,26/12/2022,26050,24550,26050,24550,2460400,24600
26,27/12/2022,26250,24750,25000,25800,1897200,25800
27,28/12/2022,27100,25600,25750,26900,1813400,26900
28,29/12/2022,27150,26500,26800,26500,1881900,26500
29,30/12/2022,27200,26150,26150,26300,2421700,26300
30,03/01/2023,28100,26350,27000,28100,3875900,28100
31,04/01/2023,28750,28100,28550,28600,2624200,28600
32,05/01/2023,29200,28000,28400,29200,4076200,29200
33,06/01/2023,29600,28350,29200,29250,1696300,29300
34,09/01/2023,29600,29000,29250,29400,2898700,29400
35,10/01/2023,29400,28450,29400,29400,914500,29400
36,11/01/2023,29500,28500,29450,28500,989900,28500
37,12/01/2023,28900,28000,28900,28700,1037700,28700
38,13/01/2023,29000,28250,28700,28600,770200,28600
39,16/01/2023,28800,27950,28350,28500,3710000,28500
40,17/01/2023,29850,27950,28700,29850,2194800,29900
41,18/01/2023,29800,29000,29800,29300,1473600,29300
42,19/01/2023,30300,29000,29000,29650,3043500,29700
43,27/01/2023,30500,29700,29700,30300,1974800,30300
44,30/01/2023,30200,29300,30200,29800,1610100,29800
45,31/01/2023,30150,29250,29750,29700,1095200,29700
46,01/02/2023,29700,28000,29700,28000,1893600,28000
47,02/02/2023,28950,28050,28050,28850,1727200,28900
48,03/02/2023,29200,28600,28850,29200,1095800,29200
49,06/02/2023,29500,28300,28500,29500,940200,29500
50,07/02/2023,29500,28550,29400,28550,1347600,28600
51,08/02/2023,28950,28450,28550,28500,1375500,28500
52,09/02/2023,28950,28150,28300,28200,1233500,28200
53,10/02/2023,28400,27800,28200,28200,726000,28200
54,13/02/2023,28500,27550,28000,28500,1031800,28500
55,14/02/2023,28500,27400,28500,28000,1441900,28000
56,15/02/2023,28400,27600,27800,28350,999600,28400
57,16/02/2023,28450,27700,28350,28400,978700,28400
58,17/02/2023,28650,28000,28300,28400,1280800,28400
59,20/02/2023,29350,28150,28300,29350,3128000,29400
60,21/02/2023,29800,29150,29350,29600,1309700,29600
61,22/02/2023,29350,28100,29300,28100,1427100,28100
