,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13850,13850,13850,13850,100,13400
1,22/11/2022,14300,13500,13500,14300,800,13800
2,23/11/2022,14850,14000,14000,14850,300,14300
3,24/11/2022,14850,14850,14850,14850,-,14300
4,25/11/2022,14600,14000,14000,14600,1300,14100
5,28/11/2022,14600,14600,14600,14600,-,14100
6,29/11/2022,14500,14400,14450,14500,1900,14000
7,30/11/2022,14500,14500,14500,14500,-,14000
8,01/12/2022,15350,14500,14550,15350,1500,14800
9,02/12/2022,15350,15350,15350,15350,-,14800
10,05/12/2022,15250,15250,15250,15250,200,14700
11,06/12/2022,14700,14500,14550,14700,900,14200
12,07/12/2022,14200,14200,14700,14200,-,14200
13,08/12/2022,14800,14800,14800,14800,300,14800
14,09/12/2022,14800,14800,14800,14800,-,14800
15,12/12/2022,14800,14800,14800,14800,-,14800
16,13/12/2022,14800,14800,14800,14800,200,14800
17,14/12/2022,14800,14800,14800,14800,-,14800
18,15/12/2022,14800,14800,14800,14800,-,14800
19,16/12/2022,14700,14650,14650,14700,1200,14700
20,19/12/2022,14700,14700,14700,14700,100,14700
21,20/12/2022,14700,14700,14700,14700,-,14700
22,21/12/2022,14700,14700,14700,14700,-,14700
23,22/12/2022,14700,14700,14700,14700,-,14700
24,23/12/2022,14600,14000,14600,14000,300,14000
25,26/12/2022,14000,14000,14000,14000,-,14000
26,27/12/2022,14000,14000,14000,14000,-,14000
27,28/12/2022,14000,14000,14000,14000,-,14000
28,29/12/2022,14000,13100,14000,14000,5400,14000
29,30/12/2022,14000,14000,14000,14000,100,14000
30,03/01/2023,14000,14000,14000,14000,-,14000
31,04/01/2023,14000,14000,14000,14000,500,14000
32,05/01/2023,14000,14000,14000,14000,-,14000
33,06/01/2023,14000,14000,14000,14000,-,14000
34,09/01/2023,14900,13050,13050,14900,200,14900
35,10/01/2023,14900,14900,14900,14900,-,14900
36,11/01/2023,14800,13950,14800,13950,200,14000
37,12/01/2023,13100,13100,13100,13100,100,13100
38,13/01/2023,13900,13900,13900,13900,100,13900
39,16/01/2023,13900,13900,13900,13900,-,13900
40,17/01/2023,14000,13000,13900,14000,300,14000
41,18/01/2023,14000,14000,14000,14000,-,14000
42,19/01/2023,14550,14550,14550,14550,100,14600
43,27/01/2023,14300,13600,13600,14300,3200,14300
44,30/01/2023,15000,13750,13750,15000,1100,15000
45,31/01/2023,15000,15000,15000,15000,-,15000
46,01/02/2023,14700,14050,14650,14050,300,14100
47,02/02/2023,14050,14050,14050,14050,-,14100
48,03/02/2023,14000,14000,14000,14000,100,14000
49,06/02/2023,14000,14000,14000,14000,-,14000
50,07/02/2023,13800,13150,13150,13800,1800,13800
51,08/02/2023,13800,13800,13800,13800,1800,13800
52,09/02/2023,13800,13600,13650,13800,18700,13800
53,10/02/2023,13800,13800,13800,13800,-,13800
54,13/02/2023,14550,13700,13700,14550,1100,14600
55,14/02/2023,14400,13600,13600,14400,300,14400
56,15/02/2023,14400,14400,14400,14400,-,14400
57,16/02/2023,14350,13450,13450,14350,1400,14400
58,17/02/2023,14350,14350,14350,14350,-,14400
59,20/02/2023,14350,14350,14350,14350,-,14400
60,21/02/2023,14350,14350,14350,14350,-,14400
61,22/02/2023,15300,13350,13350,15000,23100,15000
62,23/02/2023,15000,15000,15000,15000,-,15000
63,24/02/2023,13950,13950,13950,13950,300,14000
64,27/02/2023,14750,13000,13500,13050,11200,13100
65,28/02/2023,13250,13200,13200,13250,2200,13300
66,01/03/2023,13350,13050,13350,13100,1500,13100
67,02/03/2023,13050,13050,13050,13050,1200,13100
68,03/03/2023,13450,13450,13450,13450,1100,13500
69,06/03/2023,13450,13450,13450,13450,-,13500
70,07/03/2023,13500,13500,13500,13500,600,13500
71,08/03/2023,13500,13500,13500,13500,-,13500
72,09/03/2023,13300,13300,13300,13300,300,13300
73,10/03/2023,13300,13050,13300,13050,1400,13100
74,13/03/2023,12450,12150,12150,12450,600,12500
75,14/03/2023,12450,12450,12450,12450,100,12500
76,15/03/2023,12950,12650,12950,12650,200,12700
77,16/03/2023,12800,12650,12650,12800,200,12800
78,17/03/2023,12800,12800,12800,12800,-,12800
79,20/03/2023,12800,12800,12800,12800,-,12800
80,21/03/2023,12800,12800,12800,12800,-,12800
81,22/03/2023,12800,12600,12800,12600,1400,12600
82,23/03/2023,12500,12500,12500,12500,2500,12500
83,24/03/2023,12500,12500,12500,12500,-,12500
84,27/03/2023,12500,12500,12500,12500,-,12500
85,28/03/2023,12600,12600,12600,12600,200,12600
86,29/03/2023,12600,12600,12600,12600,-,12600
87,30/03/2023,13150,13150,13150,13150,100,13200
88,31/03/2023,13950,13950,13950,13950,100,14000
89,03/04/2023,13300,13000,13000,13300,900,13300
90,04/04/2023,12900,12900,12900,12900,100,12900
91,05/04/2023,12600,12600,12600,12600,100,12600
92,06/04/2023,12650,12600,12650,12650,5700,12700
93,07/04/2023,13350,13350,13350,13350,100,13400
94,10/04/2023,13350,13350,13350,13350,-,13400
95,11/04/2023,13000,13000,13000,13000,900,13000
96,12/04/2023,13000,13000,13000,13000,-,13000
97,13/04/2023,13200,12550,12700,13200,2200,13200
98,14/04/2023,12700,12600,12700,12600,200,12600
99,17/04/2023,12600,12600,12600,12600,200,12600
100,18/04/2023,12600,12600,12600,12600,-,12600
101,19/04/2023,12600,12600,12600,12600,-,12600
102,20/04/2023,12600,12600,12600,12600,-,12600
103,21/04/2023,12900,12900,12900,12900,400,12900
104,24/04/2023,12900,12900,12900,12900,-,12900
105,25/04/2023,12900,12900,12900,12900,-,12900
106,26/04/2023,12250,12250,12250,12250,1100,12300
107,27/04/2023,13050,13050,13050,13050,100,13100
108,28/04/2023,13050,13050,13050,13050,-,13100
109,04/05/2023,13050,12200,13050,12200,2400,12200
110,05/05/2023,12200,12200,12200,12200,-,12200
111,08/05/2023,12500,12200,12500,12500,3200,12500
112,09/05/2023,12250,12200,12250,12200,2000,12200
113,10/05/2023,12200,12200,12200,12200,-,12200
114,11/05/2023,12200,12200,12200,12200,-,12200
115,12/05/2023,12200,12200,12200,12200,-,12200
116,15/05/2023,12800,12500,12800,12550,1000,12600
117,16/05/2023,12550,12550,12550,12550,-,12600
118,17/05/2023,12550,12550,12550,12550,-,12600
119,18/05/2023,12550,12550,12550,12550,-,12600
120,19/05/2023,12950,12950,12950,12950,100,13000
121,22/05/2023,12950,12950,12950,12950,-,13000
122,23/05/2023,12550,12200,12550,12200,1400,12200
123,24/05/2023,12250,12200,12250,12200,1600,12200
