,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,48000,45750,48000,46950,2922700,47000
1,22/11/2022,48500,45300,45800,45300,1851800,45300
2,23/11/2022,46000,44300,45000,44400,1111300,44400
3,24/11/2022,45500,44200,44350,45000,1182600,45000
4,25/11/2022,47050,45800,46000,47000,3344500,47000
5,28/11/2022,50200,47400,47500,50200,7815000,50200
6,29/11/2022,53100,50400,51600,53100,7431800,53100
7,30/11/2022,54500,52000,53600,54500,6191900,54500
8,01/12/2022,56200,53500,55100,53500,5868300,53500
9,02/12/2022,57200,53000,53500,57200,6364400,57200
10,05/12/2022,58300,56800,57500,58300,9097300,58300
11,06/12/2022,58300,54300,58300,55000,4418600,55000
12,07/12/2022,56700,54200,54200,55500,3601000,55500
13,08/12/2022,57000,54500,57000,55400,4142000,55400
14,09/12/2022,55600,53700,55400,54100,3483100,54100
15,12/12/2022,54200,50500,54200,50500,3867300,50500
16,13/12/2022,53000,49950,50500,53000,4250600,53000
17,14/12/2022,53700,51400,53700,53000,10026100,53000
18,15/12/2022,53100,50700,53000,50700,2949400,50700
19,16/12/2022,51200,49300,50300,49300,3490900,49300
20,19/12/2022,50200,48200,49400,48200,2140200,48200
21,20/12/2022,48600,46300,48200,48200,3420300,48200
22,21/12/2022,48800,46600,48800,48500,1880900,48500
23,22/12/2022,49650,48550,48550,49000,2238300,49000
24,23/12/2022,50000,48200,49400,49800,1368900,49800
25,26/12/2022,49600,47000,49500,47000,2139600,47000
26,27/12/2022,50200,45150,46300,47500,12578300,47500
27,28/12/2022,48500,46500,47700,47700,1485500,47700
28,29/12/2022,48500,47400,47600,47800,1506100,47800
29,30/12/2022,49000,47550,49000,48000,1197100,48000
30,03/01/2023,49400,47000,48000,49400,1622300,49400
31,04/01/2023,49900,49000,49900,49000,1176400,49000
32,05/01/2023,50000,49000,49000,49700,2247200,49700
33,06/01/2023,50300,49500,49750,49900,1476400,49900
34,09/01/2023,50500,49700,50200,50200,2396400,50200
35,10/01/2023,50400,49750,50100,49750,1275700,49800
36,11/01/2023,50900,49800,50300,50800,1789100,50800
37,12/01/2023,51700,51000,51100,51500,1724100,51500
38,13/01/2023,52000,51100,51700,52000,2484800,52000
39,16/01/2023,52300,51300,52000,51300,1118900,51300
40,17/01/2023,52000,49550,51300,52000,1803600,52000
41,18/01/2023,52900,50900,52000,52500,2123100,52500
42,19/01/2023,53400,51500,52400,52200,3069100,52200
43,27/01/2023,53900,51900,52400,53300,2089100,53300
44,30/01/2023,53500,51500,53300,51500,1660400,51500
45,31/01/2023,51800,50400,51500,50900,1784500,50900
46,01/02/2023,50900,48000,50700,48000,3912500,48000
47,02/02/2023,49200,47700,48500,47900,2769300,47900
48,03/02/2023,48500,47500,48000,48100,1389000,48100
49,06/02/2023,48000,47100,47900,47950,2003500,48000
50,07/02/2023,48000,46050,48000,46800,2542100,46800
51,08/02/2023,46700,44450,46700,46600,4744700,46600
52,09/02/2023,46700,45300,45650,45300,3361100,45300
53,10/02/2023,45750,45000,45000,45400,1602200,45400
54,13/02/2023,45000,43400,44800,44400,2467600,44400
55,14/02/2023,44200,42200,44000,42750,4476300,42800
56,15/02/2023,42700,41600,42700,42500,4675100,42500
57,16/02/2023,42750,42000,42750,42500,2366000,42500
58,17/02/2023,43600,42500,42700,43300,3143400,43300
59,20/02/2023,46300,43400,43500,45200,4177000,45200
60,21/02/2023,46150,45100,45500,45200,2265200,45200
61,22/02/2023,44800,42600,44600,42600,3952800,42600
62,23/02/2023,42850,40600,42600,42000,4588000,42000
63,24/02/2023,42000,40900,41700,41000,3276500,41000
64,27/02/2023,40900,39400,40000,40900,5325900,40900
65,28/02/2023,41950,40400,41000,41500,1986400,41500
66,01/03/2023,41300,39800,41050,41200,3325100,41200
67,02/03/2023,41500,40450,41000,41100,2132400,41100
68,03/03/2023,41200,40550,41000,40950,1387200,41000
69,06/03/2023,43200,41500,41750,42100,2996100,42100
70,07/03/2023,43000,42100,42700,42300,1880600,42300
