,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,25000,25000,25000,25000,-,23800
1,22/11/2022,25000,25000,25000,25000,-,23800
2,23/11/2022,25000,25000,25000,25000,-,23800
3,24/11/2022,25000,25000,25000,25000,-,23800
4,25/11/2022,25000,25000,25000,25000,-,23800
5,28/11/2022,25000,25000,25000,25000,-,23800
6,29/11/2022,25000,25000,25000,25000,-,23800
7,30/11/2022,25000,25000,25000,25000,-,23800
8,01/12/2022,25000,25000,25000,25000,-,23800
9,02/12/2022,25000,25000,25000,25000,-,23800
10,05/12/2022,25000,25000,25000,25000,-,23800
11,06/12/2022,25000,25000,25000,25000,-,23800
12,07/12/2022,25000,25000,25000,25000,-,23800
13,08/12/2022,25000,25000,25000,25000,-,23800
14,09/12/2022,25000,25000,25000,25000,-,23800
15,12/12/2022,25000,25000,25000,25000,-,23800
16,13/12/2022,25000,25000,25000,25000,1000,23800
17,14/12/2022,25000,25000,25000,25000,-,23800
18,15/12/2022,25000,25000,25000,25000,-,23800
19,16/12/2022,25000,25000,25000,25000,-,23800
20,19/12/2022,25000,25000,25000,25000,-,23800
21,20/12/2022,25000,25000,25000,25000,-,23800
22,21/12/2022,25000,25000,25000,25000,-,23800
23,22/12/2022,25000,25000,25000,25000,-,23800
24,23/12/2022,25000,25000,25000,25000,-,23800
25,26/12/2022,25000,25000,25000,25000,-,23800
26,27/12/2022,25000,25000,25000,25000,-,23800
27,28/12/2022,25000,25000,25000,25000,-,23800
28,29/12/2022,25000,25000,25000,25000,-,23800
29,30/12/2022,25000,25000,25000,25000,-,23800
30,03/01/2023,25000,25000,25000,25000,-,23800
31,04/01/2023,23250,23250,23250,23250,900,22100
32,05/01/2023,21650,21650,21650,21650,200,20600
33,06/01/2023,20150,20150,20150,20150,3800,19200
34,09/01/2023,18750,18750,18750,18750,100,17800
35,10/01/2023,20000,17450,17450,20000,1000,19000
36,11/01/2023,21400,19950,19950,20150,1300,19200
37,12/01/2023,21550,19100,19100,21550,400,20500
38,13/01/2023,23000,20050,20050,23000,200,21900
39,16/01/2023,24450,21400,21400,24450,400,23300
40,17/01/2023,24450,24450,24450,24450,-,23300
41,18/01/2023,24450,24450,24450,24450,-,23300
42,19/01/2023,24450,24450,24450,24450,-,23300
43,27/01/2023,24450,24450,24450,24450,-,23300
44,30/01/2023,24450,24450,24450,24450,-,23300
45,31/01/2023,24450,24450,24450,24450,-,23300
46,01/02/2023,26000,22750,22750,26000,300,24700
47,02/02/2023,26000,26000,26000,26000,-,24700
48,03/02/2023,26000,26000,26000,26000,-,24700
49,06/02/2023,26000,26000,26000,26000,-,24700
50,07/02/2023,26000,26000,26000,26000,-,24700
51,08/02/2023,26000,26000,26000,26000,-,24700
52,09/02/2023,27750,24200,24200,27750,200,26400
53,10/02/2023,27750,27750,27750,27750,-,26400
54,13/02/2023,27750,27750,27750,27750,-,26400
55,14/02/2023,27750,27750,27750,27750,-,26400
56,15/02/2023,27750,27750,27750,27750,-,26400
57,16/02/2023,27750,27750,27750,27750,-,26400
58,17/02/2023,27750,27750,27750,27750,-,26400
59,20/02/2023,27750,27750,27750,27750,-,26400
60,21/02/2023,27750,27750,27750,27750,-,26400
61,22/02/2023,27750,27750,27750,27750,-,26400
62,23/02/2023,27750,27750,27750,27750,-,26400
63,24/02/2023,27750,27750,27750,27750,-,26400
64,27/02/2023,27750,27750,27750,27750,-,26400
65,28/02/2023,27750,27750,27750,27750,-,26400
66,01/03/2023,27750,27750,27750,27750,-,26400
67,02/03/2023,27750,27750,27750,27750,-,26400
68,03/03/2023,27750,27750,27750,27750,-,26400
69,06/03/2023,27750,27750,27750,27750,-,26400
70,07/03/2023,27750,27750,27750,27750,-,26400
71,08/03/2023,27750,27750,27750,27750,-,26400
72,09/03/2023,29450,25850,25850,29450,200,28000
73,10/03/2023,29450,29450,29450,29450,-,28000
74,13/03/2023,29450,29450,29450,29450,-,28000
75,14/03/2023,29450,29450,29450,29450,-,28000
76,15/03/2023,29450,29450,29450,29450,-,28000
77,16/03/2023,29450,29450,29450,29450,-,28000
78,17/03/2023,29450,29450,29450,29450,-,28000
79,20/03/2023,29450,29450,29450,29450,-,28000
80,21/03/2023,29450,29450,29450,29450,-,28000
81,22/03/2023,29450,29450,29450,29450,-,28000
82,23/03/2023,29450,29450,29450,29450,-,28000
83,24/03/2023,29450,29450,29450,29450,-,28000
84,27/03/2023,29450,29450,29450,29450,-,28000
85,28/03/2023,29450,29450,29450,29450,-,28000
86,29/03/2023,29450,29450,29450,29450,-,28000
87,30/03/2023,29450,29450,29450,29450,-,28000
88,31/03/2023,27400,27400,27400,27400,100,26100
89,03/04/2023,25500,25500,25500,25500,1100,24300
90,04/04/2023,25500,25500,25500,25500,-,24300
91,05/04/2023,25500,25500,25500,25500,-,24300
92,06/04/2023,25500,25500,25500,25500,-,24300
93,07/04/2023,27250,23750,23750,27250,200,25900
94,10/04/2023,27250,27250,27250,27250,-,25900
95,11/04/2023,25350,25350,25350,25350,200,24100
96,12/04/2023,27100,23600,27100,23600,1600,22500
97,13/04/2023,23600,23600,23600,23600,1100,22500
98,14/04/2023,25050,21950,25050,21950,200,20900
99,17/04/2023,20600,20500,20500,20600,400,19600
100,18/04/2023,19850,19700,19700,19850,200,18900
101,19/04/2023,21200,18950,19200,21200,1800,20200
102,20/04/2023,22650,19750,19750,22650,1100,21600
103,21/04/2023,23950,23950,23950,23950,100,22800
104,24/04/2023,24150,22300,22300,24150,800,23000
105,25/04/2023,22500,22500,22500,22500,100,21400
106,26/04/2023,24050,20950,24050,23900,700,22700
107,27/04/2023,23900,23900,23900,23900,-,22700
108,28/04/2023,22250,22250,22250,22250,500,21200
109,04/05/2023,22950,20850,20850,22950,1000,21800
110,05/05/2023,23950,23950,23950,23950,100,22800
111,08/05/2023,22300,22300,22300,22300,600,21200
112,09/05/2023,22250,20750,22250,20750,400,19700
113,10/05/2023,20750,20000,20750,20100,400,19100
114,11/05/2023,20150,19150,20150,19150,2800,18200
115,12/05/2023,20100,19000,20100,19000,8300,18100
116,15/05/2023,19200,19200,19200,19200,300,18300
117,16/05/2023,20500,18700,19200,19000,10300,18100
118,17/05/2023,20300,19200,19500,20250,500,19300
119,18/05/2023,20650,19150,19150,20650,300,19700
120,19/05/2023,20650,20650,20650,20650,-,19700
121,22/05/2023,21700,19350,21700,19350,200,18400
122,23/05/2023,20650,20650,20650,20650,100,19700
123,24/05/2023,21750,19400,21750,19400,300,18500
