,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,35800,34700,35750,35700,8800,35700
1,22/11/2022,37000,34600,35750,35950,76800,36000
2,23/11/2022,36650,34100,35950,35400,42100,35400
3,24/11/2022,36200,34100,34100,36200,23600,36200
4,25/11/2022,36700,35150,36700,36600,33600,36600
5,28/11/2022,38000,36600,37700,37800,37100,37800
6,29/11/2022,39500,37750,37800,39500,126100,39500
7,30/11/2022,41200,39200,39900,41200,132600,41200
8,01/12/2022,41800,40700,41500,41000,97900,41000
9,02/12/2022,42000,39500,41500,42000,102200,42000
10,05/12/2022,42000,40700,42000,41200,62600,41200
11,06/12/2022,41200,39700,41200,40000,37500,40000
12,07/12/2022,39800,39000,39750,39550,26800,39600
13,08/12/2022,40850,39550,39550,40800,79100,40800
14,09/12/2022,40500,39400,40500,40000,50500,40000
15,12/12/2022,41400,39300,41400,40400,16800,40400
16,13/12/2022,40800,39000,40800,40050,27500,40100
17,14/12/2022,40450,39000,39200,39700,29600,39700
18,15/12/2022,39950,38700,39950,39800,31400,39800
19,16/12/2022,39800,39000,39800,39600,19400,39600
20,19/12/2022,39600,38850,39000,39600,27600,39600
21,20/12/2022,38850,37000,38200,38400,46300,38400
22,21/12/2022,38400,36900,38400,38050,106500,38100
23,22/12/2022,40000,38250,39000,39050,13800,39100
24,23/12/2022,39150,38800,39150,39000,6600,39000
25,26/12/2022,39000,36900,39000,36900,40200,36900
26,27/12/2022,38900,36900,36900,38200,37800,38200
27,28/12/2022,38300,37500,38300,38000,96900,38000
28,29/12/2022,38900,36000,36000,38900,21500,38900
29,30/12/2022,40000,36500,38050,40000,121400,40000
30,03/01/2023,41500,39000,39000,41500,74900,41500
31,04/01/2023,41950,38600,41950,41100,40700,41100
32,05/01/2023,41200,40200,40950,41200,62800,41200
33,06/01/2023,41500,39700,41500,40950,39900,41000
34,09/01/2023,40900,38800,40900,40000,78500,40000
35,10/01/2023,42050,39500,42000,41400,66700,41400
36,11/01/2023,41050,39000,41050,40850,102700,40900
37,12/01/2023,40800,39300,40800,40500,21800,40500
38,13/01/2023,41000,39400,39400,40250,77900,40300
39,16/01/2023,40500,39200,40500,40300,7400,40300
40,17/01/2023,40550,39800,40550,40500,14800,40500
41,18/01/2023,41000,40200,40500,41000,54400,41000
42,19/01/2023,41900,40250,40950,41600,61400,41600
43,27/01/2023,43500,42000,42000,43500,192500,43500
44,30/01/2023,43900,42450,43500,43000,63300,43000
45,31/01/2023,43100,41500,43000,43100,54200,43100
46,01/02/2023,43300,41350,42100,41600,46800,41600
47,02/02/2023,42850,40150,40200,42400,42700,42400
48,03/02/2023,43000,41850,42000,43000,40200,43000
49,06/02/2023,43000,42000,42950,42500,61800,42500
50,07/02/2023,43000,41300,42000,41300,117100,41300
51,08/02/2023,42500,40300,42450,41950,61100,42000
52,09/02/2023,42400,41700,41950,41950,40800,42000
53,10/02/2023,41900,40200,41900,41500,71000,41500
54,13/02/2023,41900,39250,40250,41900,36100,41900
55,14/02/2023,41900,40000,41900,41900,21100,41900
56,15/02/2023,41800,40250,40350,41600,26700,41600
57,16/02/2023,41600,40100,41600,41300,13500,41300
58,17/02/2023,41250,40350,40350,41250,37800,41300
59,20/02/2023,41900,40700,41350,41900,44300,41900
60,21/02/2023,42400,41200,41200,41900,12900,41900
61,22/02/2023,40950,40000,40600,40000,97600,40000
62,23/02/2023,40900,39500,39950,40900,45600,40900
63,24/02/2023,41400,39750,41400,40550,19000,40600
64,27/02/2023,40400,38550,39100,39900,20400,39900
65,28/02/2023,41000,39000,40150,40600,44600,40600
66,01/03/2023,40900,39900,39900,40900,20600,40900
67,02/03/2023,40950,40000,40950,40450,11300,40500
68,03/03/2023,40100,39200,40100,39300,20800,39300
69,06/03/2023,40800,39150,40300,40450,41600,40500
70,07/03/2023,40450,39900,40450,40350,12000,40400
71,08/03/2023,40700,39200,39200,40700,38100,40700
72,09/03/2023,40600,40000,40600,40500,44500,40500
73,10/03/2023,41300,39950,40450,41000,87700,41000
74,13/03/2023,40950,39600,40100,40800,23300,40800
75,14/03/2023,40300,39400,40000,39400,62000,39400
76,15/03/2023,41300,40000,40800,41300,88300,41300
77,16/03/2023,41200,39900,40500,41000,25600,41000
78,17/03/2023,41400,40350,40850,41100,64300,41100
79,20/03/2023,41400,40050,41400,40300,28700,40300
80,21/03/2023,41000,39950,40950,40950,18400,41000
81,22/03/2023,41100,40150,41100,40200,8300,40200
82,23/03/2023,40500,39400,40200,40500,81610,40500
83,24/03/2023,41000,40000,41000,40550,61000,40600
84,27/03/2023,40550,39700,40550,40450,73600,40500
85,28/03/2023,40450,39700,40400,40400,51500,40400
86,29/03/2023,40000,39500,39800,40000,51500,40000
87,30/03/2023,40000,39600,39600,39950,16500,40000
88,31/03/2023,40200,39450,40100,39900,63100,39900
89,03/04/2023,40850,39500,39900,40600,65000,40600
90,04/04/2023,40550,39700,39700,40550,35400,40600
91,05/04/2023,41900,40200,40800,41900,154900,41900
92,06/04/2023,42000,40600,42000,41450,18500,41500
93,07/04/2023,41900,40150,41500,41600,29300,41600
94,10/04/2023,42000,41000,41800,41600,21900,41600
95,11/04/2023,41750,40500,41750,41750,33000,41800
96,12/04/2023,42000,40800,40800,41500,158400,41500
97,13/04/2023,42000,41100,42000,41850,28400,41900
98,14/04/2023,41900,41250,41900,41850,12200,41900
99,17/04/2023,41900,41150,41900,41850,28800,41900
100,18/04/2023,41800,41200,41700,41800,9500,41800
101,19/04/2023,41800,41150,41150,41800,46300,41800
102,20/04/2023,42450,41200,42000,41650,36500,41700
103,21/04/2023,41950,41200,41600,41650,39900,41700
104,24/04/2023,42500,41200,42500,41500,61900,41500
105,25/04/2023,41950,40200,41950,41300,47200,41300
106,26/04/2023,41400,40400,41250,41400,53400,41400
107,27/04/2023,41500,40200,41400,41500,77800,41500
108,28/04/2023,41600,41050,41100,41600,15300,41600
109,04/05/2023,41600,40550,41600,41550,10500,41600
110,05/05/2023,41500,40700,40700,41500,6200,41500
111,08/05/2023,41500,40950,41500,41500,57400,41500
112,09/05/2023,41450,41000,41000,41450,26500,41500
113,10/05/2023,41500,41000,41500,41450,22100,41500
114,11/05/2023,41500,40850,41450,41450,37200,41500
115,12/05/2023,41450,40000,41450,41400,40400,41400
116,15/05/2023,41400,40700,41400,41400,18700,41400
117,16/05/2023,41700,40250,41700,41250,45700,41300
118,17/05/2023,41250,40800,41250,41000,29500,41000
119,18/05/2023,41300,40650,41000,41000,17300,41000
120,19/05/2023,41400,40400,41400,40900,43000,40900
121,22/05/2023,40800,40350,40500,40800,21300,40800
122,23/05/2023,40650,40350,40350,40500,28100,40500
123,24/05/2023,40750,40000,40700,40750,177300,40800
124,25/05/2023,40700,40200,40300,40700,47500,40700
125,26/05/2023,40950,40200,40950,40500,66700,40500
126,29/05/2023,41300,40250,40500,41150,103900,41200
127,30/05/2023,41300,40550,40700,41000,67600,41000
128,31/05/2023,41300,40800,41300,40850,25800,40900
129,01/06/2023,41000,40500,40800,41000,43500,41000
130,02/06/2023,41200,40800,41000,41200,61000,41200
131,05/06/2023,44050,41200,41200,44050,207100,44100
132,06/06/2023,46500,43950,46500,45700,50200,45700
133,07/06/2023,46000,43600,44200,45500,24400,45500
134,08/06/2023,44900,43600,44100,44500,25000,44500
135,09/06/2023,45500,43000,43700,45500,109200,45500
136,12/06/2023,45800,44250,45800,45500,26200,45500
137,13/06/2023,45500,44400,45500,44900,37200,44900
138,14/06/2023,45400,44000,45000,44800,37800,44800
139,15/06/2023,45000,43600,44800,45000,67800,45000
140,16/06/2023,45500,44400,45000,45500,51800,45500
141,19/06/2023,45500,45000,45500,45350,24400,45400
142,20/06/2023,46000,44600,45000,46000,73300,46000
143,21/06/2023,46000,44500,46000,45800,115200,45800
144,22/06/2023,45950,44500,45600,45500,24300,45500
145,23/06/2023,45450,44600,45450,45300,6400,45300
146,26/06/2023,48350,44000,44300,48350,46800,48400
147,27/06/2023,47550,45600,45600,47550,103800,47600
148,28/06/2023,47500,45600,45600,47000,44000,47000
149,29/06/2023,47000,46000,47000,46450,18000,46500
150,30/06/2023,46700,46000,46700,46200,29400,46200
151,03/07/2023,46800,45800,46800,46400,59000,46400
152,04/07/2023,46700,46000,46400,46700,73600,46700
153,05/07/2023,47300,46000,47300,46950,110100,47000
154,06/07/2023,47500,46000,47500,46800,45600,46800
155,07/07/2023,46900,46000,46100,46900,27400,46900
156,10/07/2023,47450,46000,47450,46800,120000,46800
157,11/07/2023,47500,46600,46600,47250,105000,47300
158,12/07/2023,48000,46500,47550,47700,121400,47700
159,13/07/2023,48500,46650,46650,48150,74200,48200
160,14/07/2023,48100,47500,48100,48000,66900,48000
161,17/07/2023,48500,47500,48500,48200,136200,48200
162,18/07/2023,48500,46100,48100,48500,84200,48500
163,19/07/2023,48500,47300,48450,48450,39500,48500
164,20/07/2023,48300,47600,48000,48100,23700,48100
165,21/07/2023,48100,47200,48100,47900,75500,47900
166,24/07/2023,48500,47350,47900,47850,102300,47900
167,25/07/2023,48000,47400,47900,47400,93600,47400
168,26/07/2023,47450,47000,47400,47200,72900,47200
169,27/07/2023,48000,47200,47500,47800,295300,47800
170,28/07/2023,48300,46400,48000,48300,206100,48300
171,31/07/2023,49100,48000,48500,49050,161100,49100
172,01/08/2023,49500,48500,49500,49050,182500,49100
173,02/08/2023,49600,47400,49050,49500,2043500,49500
174,03/08/2023,49250,48150,48300,49000,143500,49000
175,04/08/2023,49300,48450,49300,49200,103100,49200
176,07/08/2023,49800,48100,49500,49400,300100,49400
177,08/08/2023,49600,48400,48650,49200,44600,49200
178,09/08/2023,49200,47000,48500,49000,3534970,49000
179,10/08/2023,48900,48000,48900,48900,54600,48900
180,11/08/2023,49000,48400,48500,49000,34500,49000
181,14/08/2023,49000,48400,48500,48800,1455400,48800
182,15/08/2023,49000,48300,48950,48950,216400,49000
183,16/08/2023,49100,48450,48950,49050,110800,49100
184,17/08/2023,49250,48500,49250,48500,173000,48500
185,18/08/2023,48350,46600,48250,48000,135700,48000
186,21/08/2023,48500,46300,46300,48500,155500,48500
187,22/08/2023,49300,46800,48500,49300,160600,49300
188,23/08/2023,48950,48000,48500,48950,74800,49000
189,24/08/2023,50400,47500,48300,49500,253700,49500
190,25/08/2023,50000,48200,49000,49900,191500,49900
191,28/08/2023,50500,49700,49700,50200,430800,50200
192,29/08/2023,51100,50200,50300,50400,222800,50400
193,30/08/2023,50500,48000,50300,50500,260200,50500
194,31/08/2023,50700,50000,50600,50600,170800,50600
195,05/09/2023,51000,49000,50600,50800,128400,50800
196,06/09/2023,51000,49700,51000,50700,159000,50700
197,07/09/2023,50700,49800,50700,50100,78700,50100
198,08/09/2023,50900,48200,50100,50500,249800,50500
199,11/09/2023,50800,49400,50500,50100,52100,50100
200,12/09/2023,50600,48000,49550,50600,476300,50600
201,13/09/2023,50600,49800,50600,49800,53700,49800
202,14/09/2023,50000,48000,49800,49500,502800,49500
203,15/09/2023,49800,48800,49550,49800,36100,49800
204,18/09/2023,49100,48500,49100,48800,14100,48800
205,19/09/2023,49450,48050,48150,49450,92500,49500
206,20/09/2023,51500,48500,51500,48900,190900,48900
207,21/09/2023,48900,48400,48900,48800,47000,48800
208,22/09/2023,49200,47000,48800,49000,216900,49000
209,25/09/2023,49250,48050,49000,48600,63400,48600
210,26/09/2023,48800,48000,48000,48100,70700,48100
211,27/09/2023,48800,47200,48100,48800,174300,48800
212,28/09/2023,48750,47150,47400,48000,93200,48000
213,29/09/2023,48100,47000,47600,47800,35700,47800
214,02/10/2023,48300,47000,48050,47800,102800,47800
215,03/10/2023,47800,46500,47800,47100,93600,47100
216,04/10/2023,47500,44500,46000,47500,264000,47500
217,05/10/2023,48300,46100,48300,47200,17700,47200
218,06/10/2023,47500,46500,46900,47500,98200,47500
219,09/10/2023,48350,47000,47250,48200,182600,48200
220,10/10/2023,49000,46500,47600,48850,213616,48900
221,11/10/2023,49300,47700,47700,49000,185900,49000
222,12/10/2023,50400,47900,49200,50400,750900,50400
223,13/10/2023,50000,48550,50000,49950,182400,50000
224,16/10/2023,49950,47000,49000,48500,94700,48500
225,17/10/2023,49000,47650,49000,48500,89100,48500
226,18/10/2023,48500,45500,48500,47900,112600,47900
227,19/10/2023,48000,46400,47700,47900,136500,47900
228,20/10/2023,47900,46600,47900,47700,119700,47700
229,23/10/2023,47000,46300,47000,47000,92000,47000
230,24/10/2023,47000,45000,46200,46000,167600,46000
231,25/10/2023,47350,46000,47350,46600,20000,46600
232,26/10/2023,45850,44000,45550,44050,228800,44100
233,27/10/2023,45300,44100,44100,44900,14200,44900
234,30/10/2023,45000,44100,44100,44750,121900,44800
235,31/10/2023,44500,42900,43500,43500,111900,43500
236,01/11/2023,43500,40900,43000,43500,75200,43500
237,02/11/2023,44450,43200,43550,44450,149600,44500
238,03/11/2023,44750,44000,44100,44750,191800,44800
239,06/11/2023,45500,44200,45500,45000,96700,45000
240,07/11/2023,46000,45100,45100,46000,402381,46000
