,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7880,7120,7880,7850,27400,7900
1,22/11/2022,8220,7330,7330,7930,70900,7900
2,23/11/2022,8200,7800,8000,8180,39300,8200
3,24/11/2022,8200,7740,8180,8200,14800,8200
4,25/11/2022,8350,7630,8200,8320,31700,8300
5,28/11/2022,8400,8140,8320,8400,17400,8400
6,29/11/2022,8600,8150,8600,8480,43500,8500
7,30/11/2022,8600,8330,8500,8600,35700,8600
8,01/12/2022,8680,8200,8600,8300,90000,8300
9,02/12/2022,8800,7910,7910,8800,51100,8800
10,05/12/2022,9180,8450,8700,9180,60400,9200
11,06/12/2022,8990,8540,8600,8990,74900,9000
12,07/12/2022,9180,8410,8490,9180,54800,9200
13,08/12/2022,9200,8560,9140,9200,53800,9200
14,09/12/2022,9150,8900,9150,8900,4300,8900
15,12/12/2022,9480,8990,9480,9390,39500,9400
16,13/12/2022,9400,8810,8830,9350,73900,9400
17,14/12/2022,9400,8900,8900,9400,44100,9400
18,15/12/2022,9600,9110,9370,9600,83100,9600
19,16/12/2022,9750,9200,9540,9740,66700,9700
20,19/12/2022,10000,9500,9700,10000,61400,10000
21,20/12/2022,10000,9500,9700,10000,67000,10000
22,21/12/2022,9990,9560,9570,9990,38700,10000
23,22/12/2022,9960,9610,9950,9960,671400,10000
24,23/12/2022,9990,9620,9950,9990,29600,10000
25,26/12/2022,9950,9620,9950,9800,14800,9800
26,27/12/2022,9850,9170,9500,9590,32900,9600
27,28/12/2022,9600,9400,9550,9600,17500,9600
28,29/12/2022,9620,8990,9000,9610,17900,9600
29,30/12/2022,9700,9100,9600,9700,865400,9700
30,03/01/2023,9750,9310,9700,9630,18600,9600
31,04/01/2023,9630,9310,9630,9360,9800,9400
32,05/01/2023,9750,9400,9750,9700,24000,9700
33,06/01/2023,9750,9420,9700,9680,6600,9700
34,09/01/2023,9950,9660,9890,9660,71200,9700
35,10/01/2023,9800,9020,9200,9790,6800,9800
36,11/01/2023,9830,9220,9790,9780,13100,9800
37,12/01/2023,9790,9650,9790,9650,1600,9700
38,13/01/2023,9720,9410,9720,9690,13900,9700
39,16/01/2023,9680,9020,9680,9600,10900,9600
40,17/01/2023,9950,9700,9950,9700,10700,9700
41,18/01/2023,9950,9500,9950,9500,4400,9500
42,19/01/2023,9860,9500,9500,9780,12800,9800
43,27/01/2023,9900,9790,9790,9900,15500,9900
44,30/01/2023,9980,9900,9950,9950,15000,10000
