,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4730,4240,4600,4560,6461700,4600
1,22/11/2022,4870,4510,4510,4790,4587700,4800
2,23/11/2022,4800,4460,4760,4460,3473600,4500
3,24/11/2022,4380,4150,4190,4150,3270400,4200
4,25/11/2022,4430,4000,4250,4420,3174400,4400
5,28/11/2022,4720,4620,4650,4720,3119300,4700
6,29/11/2022,5050,4800,5000,5050,5142000,5100
7,30/11/2022,5400,5060,5080,5400,6112700,5400
8,01/12/2022,5720,5110,5600,5110,4770500,5100
9,02/12/2022,5450,4960,5010,5450,4466100,5500
10,05/12/2022,5830,5300,5820,5510,3799700,5500
11,06/12/2022,5500,5130,5230,5130,5322300,5100
12,07/12/2022,5000,4780,4900,4780,4143200,4800
13,08/12/2022,5100,4720,4720,4980,3471900,5000
14,09/12/2022,4970,4700,4700,4810,1795800,4800
15,12/12/2022,5100,4770,4880,4780,3105500,4800
16,13/12/2022,4850,4500,4850,4840,2488300,4800
17,14/12/2022,5040,4850,4990,4950,2829500,5000
18,15/12/2022,4980,4770,4920,4940,2250300,4900
19,16/12/2022,4980,4740,4740,4800,2515900,4800
20,19/12/2022,4910,4680,4900,4680,3462500,4700
21,20/12/2022,4790,4360,4610,4500,3916100,4500
22,21/12/2022,4600,4190,4600,4400,2681000,4400
23,22/12/2022,4550,4200,4490,4390,1057900,4400
24,23/12/2022,4370,4200,4370,4350,748000,4400
25,26/12/2022,4300,4050,4300,4050,2409600,4100
26,27/12/2022,4300,3870,3870,4300,1550800,4300
27,28/12/2022,4330,4180,4290,4300,1356400,4300
28,29/12/2022,4400,4190,4280,4190,994100,4200
29,30/12/2022,4250,4090,4210,4150,837100,4200
30,03/01/2023,4400,4120,4120,4390,1768100,4400
31,04/01/2023,4480,4300,4400,4400,1299100,4400
32,05/01/2023,4430,4260,4350,4390,1159300,4400
33,06/01/2023,4390,4180,4380,4270,2016900,4300
34,09/01/2023,4300,4180,4270,4200,1185300,4200
35,10/01/2023,4400,4100,4190,4380,2602700,4400
36,11/01/2023,4500,4350,4400,4430,1578500,4400
37,12/01/2023,4480,4230,4480,4340,1335700,4300
38,13/01/2023,4390,4200,4340,4330,1169100,4300
39,16/01/2023,4330,4210,4310,4280,1025400,4300
40,17/01/2023,4390,4210,4280,4390,2203300,4400
41,18/01/2023,4570,4300,4380,4520,2924700,4500
42,19/01/2023,4640,4400,4500,4630,2774000,4600
43,27/01/2023,4710,4550,4700,4630,1899700,4600
44,30/01/2023,4900,4550,4610,4630,2564100,4600
45,31/01/2023,4950,4950,4950,4950,2141300,5000
46,01/02/2023,5290,5100,5290,5270,7952000,5300
47,02/02/2023,5550,5000,5550,5000,5234500,5000
48,03/02/2023,5350,5060,5100,5350,9000700,5400
49,06/02/2023,5720,5600,5720,5720,7737500,5700
50,07/02/2023,6090,5500,5720,5850,10704700,5900
51,08/02/2023,6000,5560,5980,5700,4705700,5700
52,09/02/2023,5860,5600,5750,5800,5303600,5800
53,10/02/2023,5880,5400,5850,5400,5593200,5400
54,13/02/2023,5200,5030,5130,5030,6121500,5000
55,14/02/2023,5030,4710,5000,4800,5737400,4800
56,15/02/2023,5130,4700,4700,5070,5615100,5100
57,16/02/2023,5120,4920,5070,5100,4315400,5100
58,17/02/2023,5300,5050,5100,5100,4685000,5100
59,20/02/2023,5450,5120,5180,5450,6054200,5500
60,21/02/2023,5640,5210,5600,5400,8384300,5400
61,22/02/2023,5300,5030,5190,5030,13034700,5000
62,23/02/2023,5200,4690,5000,5200,6479700,5200
63,24/02/2023,5200,4840,5190,5070,5541200,5100
64,27/02/2023,4940,4750,4900,4750,3535700,4800
