,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,71800,69500,69500,70100,840500,59600
1,22/11/2022,72000,69100,70000,70500,1196300,59900
2,23/11/2022,71000,69700,70000,70500,465900,59900
3,24/11/2022,71000,69400,69800,70500,916400,59900
4,25/11/2022,72000,70500,70600,72000,1467400,61200
5,28/11/2022,74500,72300,72400,74300,1283800,63100
6,29/11/2022,74900,73000,74900,74300,1143800,63100
7,30/11/2022,74900,73500,74500,74600,1048500,63400
8,01/12/2022,75800,74100,75100,74700,1776500,63500
9,02/12/2022,77700,74000,74700,77400,2901400,65800
10,05/12/2022,79000,77400,78000,78300,1216400,66500
11,06/12/2022,78900,76000,78300,76000,1537700,64600
12,07/12/2022,76600,74800,75900,76500,1098800,65000
13,08/12/2022,78800,75600,76900,77000,1298700,65400
14,09/12/2022,78000,76200,76300,78000,987500,66300
15,12/12/2022,78200,76400,77600,77000,2040500,65400
16,13/12/2022,77300,75200,76200,77200,899700,65600
17,14/12/2022,77500,76100,77200,76300,1766100,64800
18,15/12/2022,78100,76400,76400,77700,1197500,66000
19,16/12/2022,78000,76400,77000,77900,1126900,66200
20,19/12/2022,78300,76600,78300,76600,1026200,65100
21,20/12/2022,77200,75400,77200,76600,841200,65100
22,21/12/2022,77400,75700,77200,77200,852236,65600
23,22/12/2022,77500,76000,77200,77200,757800,65600
24,23/12/2022,78000,76200,76400,78000,1823000,66300
25,26/12/2022,78100,76400,77700,76400,832500,64900
26,27/12/2022,77500,76000,76400,76500,1088616,65000
27,28/12/2022,77000,76000,77000,76700,589200,65200
28,29/12/2022,77000,76200,76500,76200,891516,64800
29,30/12/2022,76900,76000,76200,76900,1128600,65400
30,03/01/2023,80000,76800,76900,80000,1535200,68000
31,04/01/2023,81000,79300,80800,80000,794300,68000
32,05/01/2023,81500,80200,80200,80600,1012600,68500
33,06/01/2023,81100,80200,80400,80300,719400,68200
34,09/01/2023,80900,79900,80500,80300,518900,68200
35,10/01/2023,81300,80200,80700,80400,4045000,68300
36,11/01/2023,81600,80400,80400,80900,1076900,68800
37,12/01/2023,81500,80200,81000,80700,542500,68600
38,13/01/2023,81200,80000,80500,80000,999000,68000
39,16/01/2023,81000,79700,80100,80800,574500,68700
40,17/01/2023,82000,81000,81200,82000,1082800,69700
41,18/01/2023,83400,81800,82100,83400,1106900,70900
42,19/01/2023,84200,82900,83000,83900,1521136,71300
43,27/01/2023,85500,84000,84100,84000,1205500,71400
44,30/01/2023,84400,83700,84200,83700,914900,71100
45,31/01/2023,83700,81700,83500,83500,1724400,71000
46,01/02/2023,84000,81800,84000,82000,1068300,69700
47,02/02/2023,82400,81300,82100,81900,2256000,69600
48,03/02/2023,82000,80100,82000,80100,1980900,68100
49,06/02/2023,81600,79700,80000,80500,1015724,68400
50,07/02/2023,81900,80500,80500,80700,814700,68600
51,08/02/2023,81700,80600,80800,81200,891600,69000
52,09/02/2023,81600,80700,81000,80700,3490500,68600
53,10/02/2023,81200,80500,81100,80700,2313124,68600
54,13/02/2023,81200,80000,80700,80700,2110700,68600
55,14/02/2023,81000,80200,80700,80800,785777,68700
56,15/02/2023,81900,80300,80500,81600,5050600,69300
