,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7750,7540,7750,7750,16524200,7800
1,22/11/2022,8290,7760,7850,7800,21847600,7800
2,23/11/2022,7980,7350,7680,7350,13129100,7400
3,24/11/2022,7860,7150,7300,7860,10883700,7900
4,25/11/2022,8410,8300,8400,8410,20449700,8400
5,28/11/2022,8990,8660,8940,8960,18237300,9000
6,29/11/2022,9150,8510,8710,8920,23398900,8900
7,30/11/2022,9400,8650,8990,9050,17978800,9100
8,01/12/2022,9500,8570,9250,8810,22614500,8800
9,02/12/2022,9110,8410,8710,9110,21027100,9100
10,05/12/2022,9400,8850,9380,8900,21189500,8900
11,06/12/2022,9520,8600,8700,9520,37700900,9500
12,07/12/2022,10150,9100,9800,9180,27942600,9200
13,08/12/2022,9700,9060,9500,9200,20263300,9200
14,09/12/2022,9750,9250,9400,9410,13752300,9400
15,12/12/2022,9930,9010,9600,9010,19988300,9000
16,13/12/2022,9400,8630,9020,9400,22099900,9400
17,14/12/2022,9590,9250,9550,9250,11879400,9300
18,15/12/2022,9400,9050,9220,9130,9803500,9100
19,16/12/2022,9290,8930,9000,9250,14333700,9300
20,19/12/2022,9440,8950,9200,8950,17075700,9000
21,20/12/2022,9050,8330,8850,8330,32210700,8300
22,21/12/2022,8910,7900,8470,8910,27030900,8900
23,22/12/2022,9290,8750,9190,8900,15240000,8900
24,23/12/2022,8950,8620,8900,8620,9617300,8600
25,26/12/2022,8680,8030,8640,8030,17145100,8000
26,27/12/2022,8590,8000,8080,8590,17934400,8600
27,28/12/2022,8980,8580,8740,8600,13910000,8600
28,29/12/2022,8950,8520,8550,8900,13035200,8900
29,30/12/2022,9250,8800,9000,9160,14436900,9200
30,03/01/2023,9700,9010,9110,9490,23826800,9500
31,04/01/2023,9580,9020,9500,9020,24038800,9000
32,05/01/2023,9390,9080,9100,9350,14634900,9400
33,06/01/2023,9520,9110,9400,9350,15850600,9400
34,09/01/2023,9450,9100,9410,9100,12257600,9100
35,10/01/2023,9270,8900,9020,9110,12828100,9100
36,11/01/2023,9550,9110,9180,9400,17760000,9400
37,12/01/2023,9570,9250,9480,9300,13091400,9300
38,13/01/2023,9450,9140,9400,9140,12124600,9100
39,16/01/2023,9210,8920,9200,8950,15451900,9000
40,17/01/2023,9100,8960,9000,9070,9382900,9100
41,18/01/2023,9600,9120,9120,9430,22986900,9400
42,19/01/2023,9800,9560,9700,9630,16210100,9600
43,27/01/2023,9830,9600,9800,9610,12206600,9600
44,30/01/2023,9650,9410,9580,9410,14313600,9400
45,31/01/2023,9520,9220,9410,9520,16469100,9500
46,01/02/2023,9640,8900,9600,8910,19482800,8900
47,02/02/2023,9000,8530,9000,8550,21851700,8600
48,03/02/2023,8700,8500,8560,8610,9406000,8600
49,06/02/2023,8850,8510,8620,8730,10302800,8700
50,07/02/2023,8920,8600,8840,8600,12110600,8600
51,08/02/2023,8770,8330,8610,8550,10570200,8600
52,09/02/2023,8660,8500,8500,8530,4968300,8500
53,10/02/2023,8590,8250,8530,8250,9292800,8300
54,13/02/2023,8100,7680,8000,7680,24800400,7700
55,14/02/2023,7790,7600,7720,7650,7327300,7700
56,15/02/2023,8150,7720,7750,7980,10443000,8000
57,16/02/2023,8080,7900,8060,8000,6195100,8000
58,17/02/2023,8140,7950,8050,7960,6674800,8000
59,20/02/2023,8300,7950,7960,8300,10769900,8300
60,21/02/2023,8410,8200,8400,8200,9411500,8200
61,22/02/2023,8140,7850,8010,7850,12977200,7900
62,23/02/2023,7920,7600,7850,7920,11341400,7900
63,24/02/2023,7930,7760,7800,7790,5417100,7800
64,27/02/2023,7680,7400,7650,7400,8305800,7400
65,28/02/2023,7640,7430,7500,7450,4737700,7500
66,01/03/2023,7700,7360,7500,7700,6555700,7700
67,02/03/2023,7760,7620,7750,7620,4196800,7600
68,03/03/2023,7680,7450,7630,7450,5079700,7500
69,06/03/2023,7690,7440,7590,7460,4939000,7500
70,07/03/2023,7540,7430,7500,7470,5592300,7500
71,08/03/2023,7570,7360,7450,7550,6779800,7600
72,09/03/2023,7990,7610,7630,7810,12593500,7800
73,10/03/2023,7810,7630,7710,7640,6253800,7600
74,13/03/2023,7590,7480,7500,7490,8079900,7500
75,14/03/2023,7580,7350,7520,7380,8118700,7400
76,15/03/2023,7600,7480,7570,7550,6481400,7600
77,16/03/2023,7450,7330,7370,7390,8783100,7400
78,17/03/2023,7600,7380,7480,7600,8128800,7600
79,20/03/2023,7540,7330,7500,7330,7717800,7300
80,21/03/2023,7410,7300,7400,7340,4256800,7300
81,22/03/2023,7420,7340,7400,7340,3073200,7300
82,23/03/2023,7320,7250,7300,7260,5343500,7300
83,24/03/2023,7370,7290,7350,7300,4659700,7300
84,27/03/2023,7400,7270,7310,7360,5272300,7400
85,28/03/2023,7540,7370,7370,7440,7087900,7400
86,29/03/2023,7500,7380,7440,7390,3826000,7400
87,30/03/2023,7480,7360,7420,7360,4843000,7400
88,31/03/2023,7390,7310,7360,7330,5625700,7300
89,03/04/2023,7440,7360,7390,7390,6172300,7400
90,04/04/2023,7700,7400,7400,7650,15713000,7700
91,05/04/2023,7710,7540,7710,7560,8737100,7600
92,06/04/2023,7900,7570,7570,7600,13362000,7600
93,07/04/2023,7650,7450,7600,7450,8447500,7500
94,10/04/2023,7750,7450,7540,7600,11842700,7600
95,11/04/2023,7880,7590,7590,7820,17114700,7800
96,12/04/2023,7900,7680,7900,7700,11011100,7700
97,13/04/2023,7870,7700,7800,7700,9811700,7700
98,14/04/2023,7990,7700,7760,7700,12085700,7700
99,17/04/2023,8160,7720,7720,8150,22913400,8200
100,18/04/2023,8240,7920,8200,7970,10234500,8000
101,19/04/2023,8190,7910,8000,8150,16247800,8200
102,20/04/2023,8260,8030,8200,8070,8671800,8100
103,21/04/2023,8140,7810,8100,7890,11792800,7900
104,24/04/2023,7960,7560,7910,7600,14936800,7600
105,25/04/2023,7800,7390,7630,7690,16659500,7700
106,26/04/2023,7700,7450,7690,7590,8971500,7600
107,27/04/2023,7640,7490,7590,7500,5975100,7500
108,28/04/2023,7650,7310,7500,7620,17932800,7600
109,04/05/2023,7750,7410,7650,7540,5370300,7500
110,05/05/2023,7700,7480,7540,7510,9155300,7500
111,08/05/2023,8000,7520,7580,7830,17549400,7800
112,09/05/2023,7900,7720,7850,7780,4985000,7800
113,10/05/2023,8150,7780,7780,8050,19192800,8100
114,11/05/2023,8100,7850,8100,7950,8395600,8000
115,12/05/2023,8050,7880,7980,8050,11135000,8100
116,15/05/2023,8130,7650,8060,7650,24596500,7700
117,16/05/2023,7950,7630,7700,7800,11273700,7800
118,17/05/2023,8020,7690,7860,7700,11146600,7700
119,18/05/2023,7760,7600,7750,7640,9787300,7600
120,19/05/2023,7710,7600,7640,7700,6693700,7700
121,22/05/2023,7900,7770,7800,7780,7637100,7800
122,23/05/2023,7930,7770,7860,7830,10284500,7800
