,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14600,14000,14150,14350,1335800,14400
1,22/11/2022,15100,13950,14100,13950,1713700,14000
2,23/11/2022,14250,13150,13850,13150,1025700,13200
3,24/11/2022,13350,12650,12800,13200,1350500,13200
4,25/11/2022,14100,13550,13600,14100,1140500,14100
5,28/11/2022,15050,15000,15050,15050,992300,15100
6,29/11/2022,16100,15300,16100,16100,3296600,16100
7,30/11/2022,16600,15500,16100,16200,1496700,16200
8,01/12/2022,17200,16100,16700,16500,2363800,16500
9,02/12/2022,17350,15950,16200,17300,1773400,17300
10,05/12/2022,17900,17000,17850,17550,1944600,17600
11,06/12/2022,17500,16350,17000,16350,2654000,16400
12,07/12/2022,16350,15350,15900,15400,1148000,15400
13,08/12/2022,16450,15700,15750,16350,1142700,16400
14,09/12/2022,17450,15850,16550,17450,2719000,17500
15,12/12/2022,18350,16800,18300,16800,2176500,16800
16,13/12/2022,17200,16000,16850,17200,1564700,17200
17,14/12/2022,18050,17300,17800,17300,1224900,17300
18,15/12/2022,17600,17100,17300,17350,974600,17400
19,16/12/2022,18550,17000,17200,18000,3723300,18000
20,19/12/2022,19250,18150,18350,18150,1973400,18200
21,20/12/2022,18400,16900,18100,16900,3795100,16900
22,21/12/2022,17350,15850,17350,16800,1829800,16800
23,22/12/2022,17450,16600,17450,17250,1297800,17300
24,23/12/2022,17850,17200,17200,17600,1544200,17600
25,26/12/2022,18400,16800,17800,16800,2061300,16800
26,27/12/2022,17800,16750,16900,17800,1289600,17800
27,28/12/2022,18100,17450,17600,17450,1015300,17500
28,29/12/2022,18250,17300,17300,17500,1788100,17500
29,30/12/2022,18700,17600,17900,18700,2555500,18700
30,03/01/2023,20000,19300,19400,20000,1830800,20000
31,04/01/2023,21200,20250,20950,20400,2945000,20400
32,05/01/2023,21400,19800,20450,21300,3333600,21300
33,06/01/2023,21550,20300,21300,20300,2174000,20300
34,09/01/2023,21000,20300,20650,20500,1522900,20500
35,10/01/2023,21900,20300,20500,21900,1832400,21900
36,11/01/2023,22900,22400,22550,22550,2458000,22600
37,12/01/2023,23450,22200,22700,23450,2644100,23500
38,13/01/2023,23950,22800,23850,23000,1943100,23000
39,16/01/2023,24100,23150,23300,23900,1992900,23900
40,17/01/2023,25100,23750,24100,24400,2564800,24400
41,18/01/2023,24800,24000,24500,24250,1477900,24300
42,19/01/2023,25100,23800,24000,24900,2137300,24900
43,27/01/2023,26000,24500,25000,25200,2184900,25200
44,30/01/2023,25800,24300,25000,24350,3019500,24400
45,31/01/2023,24800,24200,24500,24800,1544700,24800
46,01/02/2023,25000,23100,24900,23100,3380100,23100
47,02/02/2023,23100,22000,22800,22050,2771700,22100
48,03/02/2023,23550,22300,22400,23100,2157200,23100
49,06/02/2023,23700,22600,22800,22850,1563200,22900
50,07/02/2023,23200,21300,23000,21300,3009728,21300
51,08/02/2023,22550,20600,21700,22100,2680900,22100
52,09/02/2023,22850,21900,22100,22450,2253500,22500
53,10/02/2023,22800,21800,22550,21900,2151300,21900
54,13/02/2023,21700,20600,21500,21200,2193500,21200
55,14/02/2023,22300,21250,21700,21950,1565300,22000
56,15/02/2023,23450,22050,22100,23450,3701700,23500
57,16/02/2023,24100,23450,23800,24000,1758800,24000
58,17/02/2023,25000,23700,23900,24700,3684100,24700
59,20/02/2023,25500,24600,24700,25450,2622200,25500
60,21/02/2023,26600,25050,25750,25050,3874300,25100
61,22/02/2023,25850,24100,24600,24100,4257300,24100
62,23/02/2023,25150,23100,24150,25150,3445400,25200
63,24/02/2023,25250,24000,25100,24000,1959300,24000
64,27/02/2023,24100,22900,23500,23000,2374300,23000
65,28/02/2023,23700,22550,23350,22700,1579000,22700
66,01/03/2023,24250,22400,22500,24250,1857600,24300
67,02/03/2023,24600,23800,24250,23800,1192100,23800
