,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10150,9720,10000,9750,10351669,7600
1,22/11/2022,10400,9660,9700,9960,13894700,7700
2,23/11/2022,10250,9820,9990,9820,9124800,7600
3,24/11/2022,10050,9550,9950,9990,8990400,7700
4,25/11/2022,10650,10050,10250,10650,44267362,8300
5,28/11/2022,11350,10850,11000,11350,41719215,8800
6,29/11/2022,11550,10900,11400,11450,41930456,8900
7,30/11/2022,11750,11200,11450,11450,52722963,8900
8,01/12/2022,12200,11300,11650,11400,23137500,8800
9,02/12/2022,12150,11150,11400,12150,25447500,9400
10,05/12/2022,13000,12200,12700,13000,58987588,10100
11,06/12/2022,13700,12850,13150,13050,72089600,10100
12,07/12/2022,13300,12650,13000,12850,28876000,10000
13,08/12/2022,13700,13000,13050,13650,19920900,10600
14,09/12/2022,14300,12900,13700,13700,25942200,10600
15,12/12/2022,13700,12800,13500,13350,18530200,10400
16,13/12/2022,13500,12800,13050,13400,12880200,10400
17,14/12/2022,13600,13150,13600,13200,14328300,10200
18,15/12/2022,13500,12950,12950,13200,9560100,10200
19,16/12/2022,13850,12950,13000,13200,20835000,10200
20,19/12/2022,13500,13150,13250,13150,29309924,10200
21,20/12/2022,13200,12300,13000,12450,41019381,9700
22,21/12/2022,12800,12200,12650,12650,12595960,9800
23,22/12/2022,13250,12750,12850,13200,21138900,10200
24,23/12/2022,13100,12800,13000,13000,52846929,10100
25,26/12/2022,13050,12100,12950,12100,12565070,9400
26,27/12/2022,12500,11900,12100,12500,7763600,9700
27,28/12/2022,13350,12450,12500,13350,76725792,10400
28,29/12/2022,13700,13100,13400,13100,11618700,10200
29,30/12/2022,13600,13050,13100,13100,11317100,10200
30,03/01/2023,13650,13100,13100,13650,9006500,10600
31,04/01/2023,13800,13500,13650,13500,9473900,10500
32,05/01/2023,13650,13400,13600,13550,5956900,10500
33,06/01/2023,14450,13550,13600,14450,46692900,11200
34,09/01/2023,14750,14250,14650,14250,7179800,11100
35,10/01/2023,14600,14250,14250,14450,46640920,11200
36,11/01/2023,14950,14450,14650,14450,11392900,11200
37,12/01/2023,14600,14350,14600,14500,73820800,11200
38,13/01/2023,14850,14500,14600,14650,11181500,11400
39,16/01/2023,14700,14400,14700,14650,7952500,11400
40,17/01/2023,15100,14650,14650,14900,11426200,11600
41,18/01/2023,15200,14850,15000,14950,6730400,11600
42,19/01/2023,15100,14850,15000,14950,9987900,11600
43,27/01/2023,15200,14800,15050,15000,12126300,11600
44,30/01/2023,15000,14500,15000,14500,13994600,11200
45,31/01/2023,14900,14300,14350,14800,9960300,11500
46,01/02/2023,14950,13800,14800,13800,14733000,10700
47,02/02/2023,14000,13550,13900,13650,11112300,10600
48,03/02/2023,13900,13700,13850,13900,7719200,10800
49,06/02/2023,14000,13550,13800,13900,5701600,10800
50,07/02/2023,14200,13550,14000,13550,8591500,10500
51,08/02/2023,14200,13550,13650,13900,9402200,10800
52,09/02/2023,14250,13800,13850,13900,7096800,10800
53,10/02/2023,14500,13800,13950,14050,11922900,10900
54,13/02/2023,14300,13700,14000,13850,8966500,10700
55,14/02/2023,14000,13600,14000,13700,4852300,10600
56,15/02/2023,14000,13550,13700,13750,6462400,10700
57,16/02/2023,14000,13850,13850,14000,6568900,10900
58,17/02/2023,14800,14000,14000,14500,19286900,11200
59,20/02/2023,15000,14500,14500,15000,10621600,11600
60,21/02/2023,15100,14650,15050,14700,9267600,11400
61,22/02/2023,14800,14100,14450,14100,9985800,10900
62,23/02/2023,14450,13850,14100,14150,10575000,11000
63,24/02/2023,14400,14100,14250,14100,7948200,10900
64,27/02/2023,14100,13800,13900,13800,6575300,10700
65,28/02/2023,14050,13850,13850,13950,5371700,10800
66,01/03/2023,14500,13800,13900,14300,10359700,11100
67,02/03/2023,14800,14150,14500,14400,8320400,11200
68,03/03/2023,14650,14150,14500,14150,7618200,11000
69,06/03/2023,14600,14250,14350,14250,8653100,11100
70,07/03/2023,14600,14250,14550,14350,8867600,11100
71,08/03/2023,14650,14250,14250,14650,8415700,11400
72,09/03/2023,15150,14700,14750,14800,20925500,11500
73,10/03/2023,14950,14700,14800,14750,9182400,11400
74,13/03/2023,15100,14700,14750,14750,14773200,11400
75,14/03/2023,15000,14650,14800,14650,16572600,11400
76,15/03/2023,15250,14800,14950,15000,17937800,11600
77,16/03/2023,15050,14850,14950,14850,11574700,11500
78,17/03/2023,15050,14850,14900,14900,13369200,11600
79,20/03/2023,14900,14450,14850,14450,18008400,11200
80,21/03/2023,14800,14450,14700,14700,5744700,11400
81,22/03/2023,14900,14700,14750,14800,7644700,11500
82,23/03/2023,14950,14700,14700,14950,3517400,11600
83,24/03/2023,15700,15000,15000,15500,18066200,12000
84,27/03/2023,15550,15400,15500,15450,6758000,12000
85,28/03/2023,15650,15300,15550,15300,11966000,11900
86,29/03/2023,15450,15250,15350,15350,6755700,11900
87,30/03/2023,15550,15300,15500,15350,6796800,11900
88,31/03/2023,15400,15200,15350,15400,6236700,11900
89,03/04/2023,15800,15400,15550,15500,9609600,12000
90,04/04/2023,15850,15450,15500,15750,35680400,12200
91,05/04/2023,15750,15500,15700,15550,5095200,12100
92,06/04/2023,15650,15050,15550,15050,12634600,11700
93,07/04/2023,15150,14700,15100,14800,11828500,11500
