,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6410,6230,6410,6300,56700,6300
1,22/11/2022,6400,6100,6110,6200,58500,6200
2,23/11/2022,6230,6020,6190,6030,54700,6000
3,24/11/2022,6140,6060,6120,6060,51100,6100
4,25/11/2022,6390,6230,6230,6390,50200,6400
5,28/11/2022,6520,6400,6430,6510,70700,6500
6,29/11/2022,6580,6470,6560,6530,85800,6500
7,30/11/2022,6940,6480,6530,6940,59100,6900
8,01/12/2022,6960,6640,6640,6820,55700,6800
9,02/12/2022,7120,6700,6750,7120,55600,7100
10,05/12/2022,7300,7130,7130,7140,53800,7100
11,06/12/2022,7160,6950,7160,7000,57800,7000
12,07/12/2022,6950,6830,6880,6950,1052700,7000
13,08/12/2022,7150,6940,7010,7100,59500,7100
14,09/12/2022,7050,6970,6990,6970,58500,7000
15,12/12/2022,7060,6820,6970,6820,52700,6800
16,13/12/2022,6840,6760,6790,6840,62600,6800
17,14/12/2022,6970,6860,6970,6970,59400,7000
18,15/12/2022,7000,6940,6970,6940,56400,6900
19,16/12/2022,7090,7000,7090,7000,50300,7000
20,19/12/2022,7000,6880,6950,6920,5056800,6900
21,20/12/2022,6890,6500,6880,6710,57300,6700
22,21/12/2022,6770,6670,6770,6760,50900,6800
23,22/12/2022,6770,6740,6760,6760,50400,6800
24,23/12/2022,6740,6680,6740,6680,51000,6700
25,26/12/2022,6660,6550,6660,6550,53000,6600
26,27/12/2022,6570,6130,6130,6480,51900,6500
27,28/12/2022,6610,6570,6570,6610,1000800,6600
28,29/12/2022,6620,6550,6550,6580,50800,6600
29,30/12/2022,6650,6570,6570,6650,52300,6700
30,03/01/2023,6780,6640,6640,6780,50700,6800
31,04/01/2023,6940,6820,6890,6940,58700,6900
32,05/01/2023,6950,6890,6950,6890,51300,6900
33,06/01/2023,6970,6860,6860,6940,54000,6900
34,09/01/2023,6990,6940,6940,6950,55100,7000
35,10/01/2023,6950,6900,6950,6900,51500,6900
36,11/01/2023,7030,6990,7000,6990,55200,7000
37,12/01/2023,6980,6980,6980,6980,50000,7000
38,13/01/2023,6980,6970,6980,6970,51800,7000
39,16/01/2023,7000,6910,6970,7000,50600,7000
40,17/01/2023,7140,7010,7010,7140,52300,7100
41,18/01/2023,7250,7240,7250,7240,50800,7200
42,19/01/2023,7300,7250,7250,7280,52600,7300
43,27/01/2023,7450,7250,7250,7410,55300,7400
44,30/01/2023,7390,7300,7310,7300,53800,7300
45,31/01/2023,7280,7170,7170,7280,50600,7300
46,01/02/2023,7370,7180,7270,7180,57600,7200
47,02/02/2023,7200,7080,7200,7100,54800,7100
48,03/02/2023,7110,7060,7100,7060,251300,7100
49,06/02/2023,7550,6950,7550,7100,55000,7100
50,07/02/2023,7160,6980,7160,6980,53400,7000
51,08/02/2023,7190,6980,6990,7190,54400,7200
52,09/02/2023,7010,6930,6970,7010,50600,7000
53,10/02/2023,7010,6900,7010,6900,52600,6900
54,13/02/2023,6900,6720,6900,6750,52800,6800
55,14/02/2023,6780,6740,6780,6740,50700,6700
56,15/02/2023,6830,6710,6830,6770,56000,6800
57,16/02/2023,6860,6790,6790,6860,50300,6900
58,17/02/2023,6890,6870,6890,6880,54200,6900
59,20/02/2023,7160,6950,6950,7160,54600,7200
60,21/02/2023,7660,7040,7160,7040,2070200,7000
61,22/02/2023,7000,6900,7000,6900,52100,6900
62,23/02/2023,6870,6700,6870,6700,2053600,6700
63,24/02/2023,6870,6700,6870,6720,8754300,6700
64,27/02/2023,6640,6550,6640,6560,4755400,6600
65,28/02/2023,6670,6580,6600,6580,54800,6600
66,01/03/2023,6670,6500,6500,6670,51500,6700
67,02/03/2023,6750,6700,6740,6700,53200,6700
68,03/03/2023,6750,6610,6750,6610,50600,6600
69,06/03/2023,6750,6710,6730,6710,55400,6700
70,07/03/2023,6750,6680,6680,6750,55400,6800
71,08/03/2023,6750,6650,6750,6650,50100,6700
72,09/03/2023,6920,6740,6740,6920,51000,6900
73,10/03/2023,6840,6760,6820,6780,52800,6800
74,13/03/2023,6850,6750,6750,6850,51400,6900
75,14/03/2023,6820,6700,6820,6700,50600,6700
76,15/03/2023,6990,6850,6850,6990,58200,7000
77,16/03/2023,6860,6600,6600,6860,51100,6900
78,17/03/2023,6860,6780,6860,6780,53800,6800
79,20/03/2023,6770,6650,6770,6650,54300,6700
80,21/03/2023,7110,6630,6650,7110,52000,7100
81,22/03/2023,6810,6690,6690,6780,50300,6800
82,23/03/2023,6760,6670,6760,6730,51100,6700
83,24/03/2023,7190,6780,7190,6820,8300,6800
84,27/03/2023,6870,6860,6860,6870,53000,6900
85,28/03/2023,6950,6860,6870,6920,53800,6900
86,29/03/2023,6920,6820,6920,6890,51000,6900
87,30/03/2023,7010,6890,6960,6980,54800,7000
88,31/03/2023,7060,6970,6970,7030,51000,7000
89,03/04/2023,7100,7050,7100,7080,54100,7100
90,04/04/2023,7080,7050,7080,7050,51100,7100
91,05/04/2023,7080,7040,7050,7040,50200,7000
92,06/04/2023,7110,7030,7050,7040,53400,7000
