,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,38200,36800,37300,36800,621600,32400
1,22/11/2022,38300,36300,36950,37500,890500,33000
2,23/11/2022,39500,37100,37100,38500,1092400,33900
3,24/11/2022,39500,37800,37800,38500,749800,33900
4,25/11/2022,40750,38700,39350,40700,739000,35800
5,28/11/2022,43400,41100,41100,42500,853900,37400
6,29/11/2022,43000,41000,43000,42300,833400,37200
7,30/11/2022,43950,42100,42650,42600,714100,37500
8,01/12/2022,44500,42100,43500,43000,983900,37800
9,02/12/2022,46000,41850,42900,46000,1227500,40500
10,05/12/2022,48500,45800,47000,46100,792300,40600
11,06/12/2022,46100,43600,45700,43600,1017200,38400
12,07/12/2022,45300,43400,44600,45000,893000,39600
13,08/12/2022,46500,45050,45500,45400,710200,39900
14,09/12/2022,46000,44700,45950,45200,467800,39800
15,12/12/2022,46500,44700,45350,45500,920390,40000
16,13/12/2022,46000,44650,45850,46000,586600,40500
17,14/12/2022,47850,46200,46500,46600,854600,41000
18,15/12/2022,47500,46500,47000,46650,589400,41000
19,16/12/2022,43400,42400,42650,42400,630800,40800
20,19/12/2022,42400,40000,42050,40000,844700,38500
21,20/12/2022,40000,37850,39600,38500,1065100,37000
22,21/12/2022,39100,38350,38500,39000,536000,37500
23,22/12/2022,41000,39100,39150,40850,443400,39300
24,23/12/2022,41500,40250,40800,40400,279900,38900
25,26/12/2022,40700,38250,40700,38250,282000,36800
26,27/12/2022,39700,38250,38250,39700,221900,38200
27,28/12/2022,40950,39700,40950,40550,236100,39000
28,29/12/2022,40600,39800,40600,39800,185000,38300
29,30/12/2022,40500,39400,40500,39400,71500,37900
30,03/01/2023,41000,39400,39900,41000,431200,39400
31,04/01/2023,41850,40800,41000,41400,355100,39800
32,05/01/2023,42300,41000,41400,41600,356900,40000
33,06/01/2023,42300,41100,41600,41400,371700,39800
34,09/01/2023,41900,40800,41400,40900,228500,39400
35,10/01/2023,41350,39900,40900,40000,402000,38500
36,11/01/2023,40850,39900,40000,40100,300100,38600
37,12/01/2023,40600,40000,40100,40300,192600,38800
38,13/01/2023,40700,40000,40500,40000,271200,38500
39,16/01/2023,40500,40000,40000,40350,209400,38800
40,17/01/2023,42300,40400,40400,42300,743000,40700
41,18/01/2023,42650,42000,42500,42600,498900,41000
42,19/01/2023,43500,42600,43000,43500,788300,41900
43,27/01/2023,46300,44300,44300,45750,787200,44000
44,30/01/2023,46850,44500,46800,44700,758600,43000
45,31/01/2023,45500,44200,45500,45500,580200,43800
46,01/02/2023,46050,42350,45900,43600,683200,41900
47,02/02/2023,43950,42300,43700,43450,508200,41800
48,03/02/2023,43800,43000,43800,43450,342100,41800
49,06/02/2023,43900,42100,43400,43500,221100,41900
50,07/02/2023,43950,41900,43500,41900,474300,40300
51,08/02/2023,42500,41100,41800,41550,399900,40000
52,09/02/2023,42300,41550,41550,42000,268800,40400
53,10/02/2023,42350,41350,42000,41650,450100,40100
54,13/02/2023,41450,40000,41450,40500,785500,39000
55,14/02/2023,41400,40150,40600,40650,285800,39100
56,15/02/2023,41550,40600,40700,41300,511100,39700
57,16/02/2023,42200,41750,41800,42100,509700,40500
58,17/02/2023,42500,41100,42200,42100,592500,40500
59,20/02/2023,43500,42000,42000,43500,836800,41900
60,21/02/2023,44000,43000,44000,43200,466700,41600
61,22/02/2023,42850,41500,42200,41500,625800,39900
62,23/02/2023,41450,40500,41300,41100,672900,39500
63,24/02/2023,41450,40500,41450,40550,195500,39000
64,27/02/2023,40900,39900,39900,40500,525000,39000
65,28/02/2023,41000,40200,40900,40300,306100,38800
66,01/03/2023,41250,40050,40250,41000,369200,39400
67,02/03/2023,41250,40700,41050,40850,381000,39300
68,03/03/2023,41000,40350,41000,40500,359500,39000
69,06/03/2023,41450,40600,40650,40600,251300,39100
70,07/03/2023,40850,40400,40800,40650,224400,39100
71,08/03/2023,40850,40200,40500,40850,288200,39300
72,09/03/2023,41950,40800,41100,41900,863300,40300
73,10/03/2023,41500,40850,41450,41000,485200,39400
74,13/03/2023,41050,40350,40600,40500,397800,39000
75,14/03/2023,40800,39500,40700,39500,1145800,38000
76,15/03/2023,40850,40000,40150,40400,359200,38900
77,16/03/2023,40400,39800,40200,39800,220000,38300
78,17/03/2023,40600,39750,40600,39750,196500,38200
79,20/03/2023,39950,38700,39750,38800,618100,37300
80,21/03/2023,39350,38850,39000,39350,278800,37900
81,22/03/2023,39700,39300,39500,39400,97500,37900
82,23/03/2023,39400,38900,38900,39100,91500,37600
83,24/03/2023,39700,39000,39400,39500,352500,38000
84,27/03/2023,39900,39300,39500,39800,134200,38300
85,28/03/2023,40450,39650,39900,39650,122000,38100
86,29/03/2023,39950,39550,39700,39900,212500,38400
87,30/03/2023,40250,39500,40250,39500,242400,38000
88,31/03/2023,40300,39250,39700,40150,435800,38600
89,03/04/2023,41100,40650,40950,40900,362600,39400
90,04/04/2023,41200,40800,40900,41150,474300,39600
91,05/04/2023,42600,41150,41200,42500,1223700,40900
92,06/04/2023,42600,41850,42500,41850,614400,40300
93,07/04/2023,42000,41100,41700,41550,473800,40000
94,10/04/2023,42500,41500,41900,41500,378600,39900
95,11/04/2023,41750,41000,41500,41600,319000,40000
96,12/04/2023,43300,41700,41850,42700,1023900,41100
97,13/04/2023,42900,42050,42900,42050,267300,40500
98,14/04/2023,42300,40200,42050,40200,561300,38700
99,17/04/2023,42650,40300,40500,41000,341100,39400
100,18/04/2023,41200,40500,41000,40700,254200,39200
101,19/04/2023,40950,40200,40800,40200,380700,38700
102,20/04/2023,40500,40000,40200,40100,233600,38600
103,21/04/2023,41000,39300,40100,40100,371500,38600
104,24/04/2023,40550,39900,40000,40050,144600,38500
105,25/04/2023,40900,40050,40900,40050,272300,38500
106,26/04/2023,40750,39800,40000,40600,376700,39100
107,27/04/2023,41100,40650,40900,40850,297800,39300
108,28/04/2023,41400,40850,40900,41250,292200,39700
109,04/05/2023,41850,40850,41400,41250,534100,39700
110,05/05/2023,41250,40850,40900,40900,200100,39400
111,08/05/2023,41850,40950,40950,41800,499800,40200
112,09/05/2023,42400,41700,42100,41900,400700,40300
113,10/05/2023,42500,41850,41900,42400,538100,40800
114,11/05/2023,42550,41900,42500,41950,354800,40400
115,12/05/2023,42450,41650,41950,42300,458900,40700
116,15/05/2023,42600,41650,42400,41650,483500,40100
117,16/05/2023,41850,41350,41700,41650,257400,40100
118,17/05/2023,42200,41300,41650,41800,430900,40200
119,18/05/2023,41850,41500,41800,41500,206100,39900
120,19/05/2023,43450,41500,41500,43200,1207300,41600
121,22/05/2023,43800,43100,43300,43350,584700,41700
122,23/05/2023,44250,43200,43450,43500,763400,41900
123,24/05/2023,44650,43100,43900,43500,576300,41900
124,25/05/2023,46300,43950,45000,45850,1796100,44100
125,26/05/2023,46850,45800,46000,46000,913500,44300
126,29/05/2023,46800,45750,46050,46000,885500,44300
127,30/05/2023,46650,45350,46150,45800,853100,44100
128,31/05/2023,47950,45800,46000,47500,1214300,45700
129,01/06/2023,47750,47050,47500,47500,372900,45700
130,02/06/2023,47700,46650,47550,46850,717400,45100
131,05/06/2023,47350,46650,47200,46650,493600,44900
132,06/06/2023,47250,46100,46650,47000,753400,45200
133,07/06/2023,47700,46800,47300,47600,1007700,45800
134,08/06/2023,49200,46100,47700,46100,983100,44400
135,09/06/2023,46900,45450,46600,46200,715900,44500
136,12/06/2023,46700,45550,46050,46200,489000,44500
137,13/06/2023,46600,45900,46600,46350,582700,44600
138,14/06/2023,46800,46000,46500,46050,271700,44300
139,15/06/2023,46300,45750,46300,46000,371300,44300
140,16/06/2023,47700,46100,46100,46200,795700,44500
141,19/06/2023,46400,45750,46300,45900,441700,44200
142,20/06/2023,47300,45800,46050,46900,509400,45100
143,21/06/2023,48400,46950,47350,47950,1616800,46100
144,22/06/2023,48700,47750,48700,48000,1053200,46200
145,23/06/2023,48300,47050,47900,47150,929100,45400
146,26/06/2023,48000,46300,47500,47700,826900,45900
147,27/06/2023,48050,47250,48000,47450,468500,45700
148,28/06/2023,47900,47250,47500,47750,560500,45900
149,29/06/2023,47900,46550,47750,46550,658000,44800
150,30/06/2023,46950,46400,46500,46400,422600,44600
151,03/07/2023,47400,46450,46450,47400,522600,45600
152,04/07/2023,48950,46950,47700,48400,851000,46600
153,05/07/2023,49850,48450,48700,49500,1003800,47600
154,06/07/2023,49850,48800,48800,49350,719500,47500
155,07/07/2023,51700,49000,49000,51000,846100,49100
156,10/07/2023,51400,50800,51000,51000,504600,49100
157,11/07/2023,51900,50600,51100,50800,631800,48900
158,12/07/2023,52700,51000,51600,51100,599400,49200
159,13/07/2023,51700,51000,51400,51300,481800,49400
160,14/07/2023,51500,50500,51500,51300,587300,49400
161,17/07/2023,52800,51100,51400,51900,695600,49900
162,18/07/2023,52100,51100,52100,51300,502900,49400
