,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2770,2580,2590,2600,251200,2600
1,22/11/2022,2770,2590,2590,2600,483800,2600
2,23/11/2022,2630,2500,2600,2500,106600,2500
3,24/11/2022,2530,2400,2530,2490,69500,2500
4,25/11/2022,2600,2490,2530,2600,194000,2600
5,28/11/2022,2780,2610,2710,2780,609900,2800
6,29/11/2022,2970,2700,2900,2970,642200,3000
7,30/11/2022,3100,2950,3000,2990,352200,3000
8,01/12/2022,3190,3070,3080,3190,963200,3200
9,02/12/2022,3300,2980,2980,3270,532000,3300
10,05/12/2022,3490,3270,3380,3490,629300,3500
11,06/12/2022,3730,3460,3600,3500,1833000,3500
12,07/12/2022,3600,3260,3600,3260,462600,3300
13,08/12/2022,3480,3060,3320,3370,398400,3400
14,09/12/2022,3500,3300,3300,3400,127900,3400
15,12/12/2022,3560,3210,3560,3210,200600,3200
16,13/12/2022,3430,3170,3200,3410,268700,3400
17,14/12/2022,3640,3420,3420,3640,884800,3600
18,15/12/2022,3890,3750,3800,3890,951800,3900
19,16/12/2022,4160,4050,4050,4150,2373700,4200
20,19/12/2022,4440,3910,4250,4130,1156700,4100
21,20/12/2022,4130,3850,3880,3850,847800,3900
22,21/12/2022,3800,3590,3590,3590,1120600,3600
23,22/12/2022,3830,3350,3480,3510,691900,3500
24,23/12/2022,3690,3500,3690,3510,173600,3500
25,26/12/2022,3590,3300,3400,3300,405400,3300
26,27/12/2022,3490,3110,3110,3330,327100,3300
27,28/12/2022,3560,3400,3500,3560,317800,3600
28,29/12/2022,3800,3610,3610,3800,756600,3800
29,30/12/2022,4060,3800,3990,4060,1176900,4100
30,03/01/2023,4340,4050,4220,4340,941700,4300
31,04/01/2023,4500,4200,4350,4250,403000,4300
32,05/01/2023,4290,4040,4110,4160,319400,4200
33,06/01/2023,4200,4010,4160,4060,161300,4100
34,09/01/2023,4280,4090,4280,4180,228700,4200
35,10/01/2023,4470,4100,4100,4200,254100,4200
36,11/01/2023,4350,4160,4290,4320,209500,4300
37,12/01/2023,4440,4170,4170,4300,56300,4300
38,13/01/2023,4300,4150,4170,4290,106400,4300
39,16/01/2023,4280,4100,4160,4250,99000,4300
40,17/01/2023,4500,4160,4160,4200,82200,4200
41,18/01/2023,4400,4160,4160,4390,99800,4400
42,19/01/2023,4390,4180,4390,4370,65200,4400
43,27/01/2023,4400,4280,4370,4280,120800,4300
44,30/01/2023,4380,4280,4380,4280,249200,4300
45,31/01/2023,4290,4150,4280,4180,168300,4200
46,01/02/2023,4200,3890,4180,3890,357900,3900
47,02/02/2023,3920,3710,3900,3800,124400,3800
48,03/02/2023,4060,3750,3980,3800,169400,3800
49,06/02/2023,3940,3800,3940,3880,37600,3900
