,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6730,6300,6300,6710,327500,6000
1,22/11/2022,7120,6720,6720,7060,298000,6400
2,23/11/2022,7100,6870,7100,7000,128500,6300
3,24/11/2022,7000,6930,7000,7000,85800,6300
4,25/11/2022,7380,6980,6980,7250,285900,6500
5,28/11/2022,7750,7290,7300,7750,472200,7000
6,29/11/2022,8000,7730,8000,7750,516200,7000
7,30/11/2022,7780,7520,7780,7750,115600,7000
8,01/12/2022,7850,7710,7800,7750,252400,7000
9,02/12/2022,7850,7600,7780,7800,142800,7000
10,05/12/2022,8340,7830,7830,8310,536500,7500
11,06/12/2022,8790,8080,8300,8300,330800,7500
12,07/12/2022,8500,8010,8200,8200,202800,7400
13,08/12/2022,8310,8100,8200,8150,321000,7300
14,09/12/2022,8390,7900,7960,8390,250200,7500
15,12/12/2022,8770,8100,8390,8680,556100,7800
16,13/12/2022,8700,8410,8690,8500,225500,7600
17,14/12/2022,8850,8500,8780,8660,471700,7800
18,15/12/2022,8840,8500,8660,8600,547800,7700
19,16/12/2022,9000,8560,8600,8700,452300,7800
20,19/12/2022,9150,8800,8810,8850,288100,8000
21,20/12/2022,9000,8500,8800,8600,345300,7700
22,21/12/2022,8710,8000,8600,8550,151300,7700
23,22/12/2022,9000,8500,8600,8560,95200,7700
24,23/12/2022,8880,8550,8550,8700,212100,7800
25,26/12/2022,8680,8110,8600,8110,186800,7300
26,27/12/2022,8450,8000,8000,8450,153100,7600
27,28/12/2022,8810,8490,8490,8550,132300,7700
28,29/12/2022,8550,8470,8470,8470,87000,7600
29,30/12/2022,8690,8210,8660,8600,116600,7700
30,03/01/2023,8750,8530,8590,8620,151800,7800
31,04/01/2023,9220,8500,8620,9220,1179100,8300
32,05/01/2023,9400,8900,8900,9150,366800,8200
33,06/01/2023,9150,8510,9150,8510,400800,7700
34,09/01/2023,8590,8000,8500,8120,482300,7300
35,10/01/2023,8300,8150,8300,8180,106300,7400
36,11/01/2023,8300,8100,8190,8180,151400,7400
37,12/01/2023,8380,8120,8380,8150,61700,7300
38,13/01/2023,8300,8150,8160,8200,134100,7400
39,16/01/2023,8700,8120,8120,8560,251500,7700
40,17/01/2023,8730,8560,8730,8570,209000,7700
41,18/01/2023,8720,8570,8600,8700,192600,7800
42,19/01/2023,9290,8650,8700,9250,500300,8300
43,27/01/2023,9890,9810,9890,9890,1087300,8900
44,30/01/2023,10550,10000,10550,10200,1578500,9200
45,31/01/2023,10350,10000,10200,10250,731700,9200
46,01/02/2023,10600,9540,10600,9650,879000,8700
47,02/02/2023,9800,9090,9650,9630,724900,8700
48,03/02/2023,9840,9590,9840,9630,496900,8700
49,06/02/2023,10250,9650,9650,10200,465600,9200
50,07/02/2023,10450,9930,10400,9950,757200,9000
51,08/02/2023,9990,9820,9960,9950,295200,9000
52,09/02/2023,10400,9830,9950,10150,427300,9100
53,10/02/2023,10150,9960,10150,10000,238600,9000
54,13/02/2023,9960,9440,9960,9600,534700,8600
55,14/02/2023,9890,9570,9570,9800,317700,8800
56,15/02/2023,10250,9810,9900,10200,565100,9200
57,16/02/2023,10900,10350,10400,10850,2681100,9800
58,17/02/2023,11300,10600,10850,11000,512400,9900
59,20/02/2023,11250,10950,11000,11250,949800,10100
60,21/02/2023,11300,10750,11250,10900,1047700,9800
61,22/02/2023,11300,10600,10600,10750,1022700,9700
