,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9920,9920,9920,9920,-,9300
1,22/11/2022,10050,10000,10050,10000,2100,9400
2,23/11/2022,9510,9510,9510,9510,100,8900
3,24/11/2022,10050,10050,10050,10050,100,9500
4,25/11/2022,10050,10050,10050,10050,-,9500
5,28/11/2022,10500,9550,10450,9550,1000,9000
6,29/11/2022,9810,9790,9810,9790,11100,9200
7,30/11/2022,10450,9820,10400,10300,4100,9700
8,01/12/2022,10900,9620,9620,10300,6700,9700
9,02/12/2022,10650,10050,10050,10550,1200,9900
10,05/12/2022,11150,10150,10150,10900,9000,10300
11,06/12/2022,11650,10150,10500,11500,900,10800
12,07/12/2022,11900,10700,10700,11450,1400,10800
13,08/12/2022,12100,10650,10700,10650,30900,10000
14,09/12/2022,10400,10300,10400,10300,1100,9700
15,12/12/2022,10300,10300,10300,10300,-,9700
16,13/12/2022,10400,10100,10100,10400,3200,9800
17,14/12/2022,10400,10400,10400,10400,-,9800
18,15/12/2022,10550,10350,10350,10550,1500,9900
19,16/12/2022,10550,10550,10550,10550,200,9900
20,19/12/2022,10350,10300,10300,10350,5300,9700
21,20/12/2022,10350,10350,10350,10350,-,9700
22,21/12/2022,10800,10650,10800,10650,200,10000
23,22/12/2022,10650,10150,10150,10650,200,10000
24,23/12/2022,10500,10500,10500,10500,900,9900
25,26/12/2022,10500,10500,10500,10500,-,9900
26,27/12/2022,10500,10500,10500,10500,-,9900
27,28/12/2022,10200,10200,10200,10200,100,9600
28,29/12/2022,10450,10450,10450,10450,100,9800
29,30/12/2022,10850,10850,10850,10850,100,10200
30,03/01/2023,10850,10850,10850,10850,-,10200
31,04/01/2023,11300,10800,10800,11300,400,10600
32,05/01/2023,11300,11300,11300,11300,100,10600
33,06/01/2023,11300,11300,11300,11300,-,10600
34,09/01/2023,11850,11850,11850,11850,100,11100
35,10/01/2023,11600,11050,11050,11050,12100,10400
36,11/01/2023,10600,10500,10600,10500,19200,9900
37,12/01/2023,10600,10600,10600,10600,700,10000
38,13/01/2023,10600,10300,10350,10600,8300,10000
39,16/01/2023,10600,10600,10600,10600,-,10000
40,17/01/2023,10700,10200,10200,10700,700,10100
41,18/01/2023,11400,10600,11000,11050,9700,10400
42,19/01/2023,10600,10600,10600,10600,1600,10000
43,27/01/2023,10600,10050,10150,10600,1900,10000
44,30/01/2023,10800,10600,10600,10600,4400,10000
45,31/01/2023,10650,10350,10350,10650,400,10000
46,01/02/2023,10800,10700,10700,10800,700,10200
47,02/02/2023,11050,10750,11050,10750,300,10100
48,03/02/2023,10750,10750,10750,10750,-,10100
49,06/02/2023,10750,10750,10750,10750,-,10100
50,07/02/2023,10700,10500,10500,10500,3900,9900
51,08/02/2023,10500,10500,10500,10500,700,9900
52,09/02/2023,10500,10500,10500,10500,-,9900
53,10/02/2023,10800,10100,10450,10800,800,10200
54,13/02/2023,10700,10400,10700,10600,1400,10000
55,14/02/2023,10300,10300,10300,10300,400,9700
56,15/02/2023,10400,10400,10400,10400,2000,9800
57,16/02/2023,10400,10400,10400,10400,-,9800
58,17/02/2023,10950,10900,10900,10950,300,10300
59,20/02/2023,11100,10600,10950,11000,5100,10300
60,21/02/2023,10950,10550,10700,10600,10700,10000
61,22/02/2023,10400,10300,10400,10350,800,9700
62,23/02/2023,10600,10600,10600,10600,700,10000
63,24/02/2023,10500,10500,10500,10500,2800,9900
64,27/02/2023,10400,10400,10400,10400,1600,9800
65,28/02/2023,10350,10350,10350,10350,1500,9700
66,01/03/2023,10550,10550,10550,10550,100,9900
67,02/03/2023,10600,10300,10600,10300,500,9700
68,03/03/2023,10450,10450,10450,10450,200,9800
69,06/03/2023,10950,10250,10250,10400,9600,9800
70,07/03/2023,10300,10200,10300,10200,400,9600
71,08/03/2023,10200,10200,10200,10200,-,9600
72,09/03/2023,10400,10400,10400,10400,100,9800
73,10/03/2023,10500,10500,10500,10500,4100,9900
74,13/03/2023,10500,10500,10500,10500,-,9900
75,14/03/2023,10500,10500,10500,10500,-,9900
76,15/03/2023,10600,10300,10500,10600,5300,10000
77,16/03/2023,10600,10250,10350,10600,1400,10000
78,17/03/2023,10600,10600,10600,10600,-,10000
79,20/03/2023,10600,10600,10600,10600,-,10000
80,21/03/2023,10600,10350,10350,10600,9400,10000
81,22/03/2023,10600,10600,10600,10600,-,10000
82,23/03/2023,10350,10200,10250,10350,1800,9700
83,24/03/2023,10350,10350,10350,10350,5400,9700
84,27/03/2023,10400,10350,10350,10400,6500,9800
85,28/03/2023,10600,10400,10550,10400,6000,9800
86,29/03/2023,10400,10400,10400,10400,-,9800
87,30/03/2023,10600,10350,10400,10350,13400,9700
88,31/03/2023,10350,10350,10350,10350,-,9700
89,03/04/2023,10400,10350,10400,10350,2400,9700
90,04/04/2023,10550,10350,10350,10550,2300,9900
91,05/04/2023,10650,10500,10600,10550,600,9900
92,06/04/2023,10700,10350,10350,10650,3400,10000
93,07/04/2023,10850,10350,10350,10500,2700,9900
94,10/04/2023,10550,10400,10400,10550,8200,9900
95,11/04/2023,10600,10600,10600,10600,400,10000
96,12/04/2023,10600,10550,10600,10600,21600,10000
97,13/04/2023,10600,10600,10600,10600,500,10000
98,14/04/2023,10600,10400,10600,10400,700,9800
99,17/04/2023,10400,10350,10350,10400,200,9800
100,18/04/2023,10400,10400,10400,10400,-,9800
101,19/04/2023,10500,10500,10500,10500,2500,9900
102,20/04/2023,10500,10500,10500,10500,-,9900
103,21/04/2023,10400,10400,10400,10400,1800,9800
104,24/04/2023,10400,10100,10400,10100,4200,9500
105,25/04/2023,10100,10100,10100,10100,-,9500
106,26/04/2023,10100,9820,9820,9900,20600,9300
107,27/04/2023,10400,9600,10350,10400,12500,9800
108,28/04/2023,9910,9800,9900,9910,7200,9300
109,04/05/2023,9900,9800,9900,9880,13000,9300
110,05/05/2023,9970,9870,9870,9920,14300,9300
111,08/05/2023,10150,9910,10000,10150,14200,9500
112,09/05/2023,10350,10150,10150,10150,4900,9500
113,10/05/2023,10500,9750,10250,9950,28500,9400
114,11/05/2023,9950,9810,9950,9810,4100,9200
115,12/05/2023,10400,9930,10400,9950,2400,9400
116,15/05/2023,10200,9940,9950,10050,7200,9500
117,16/05/2023,10100,10100,10100,10100,2700,9500
118,17/05/2023,10300,9950,10100,10300,39200,9700
119,18/05/2023,10250,10200,10200,10250,800,9600
120,19/05/2023,10950,10000,10000,10600,4800,10000
121,22/05/2023,10300,10200,10200,10300,3700,9700
122,23/05/2023,10450,10450,10450,10450,100,9800
123,24/05/2023,10550,10100,10100,10550,600,9900
124,25/05/2023,10200,10000,10200,10000,5000,9400
125,26/05/2023,10200,9810,10200,9900,12200,9300
126,29/05/2023,9900,9810,9900,9810,30200,9200
127,30/05/2023,10100,9900,10100,10000,12000,9400
128,31/05/2023,10050,10050,10050,10050,100,9500
129,01/06/2023,10000,9900,10000,10000,2500,9400
130,02/06/2023,10100,10000,10000,10000,4100,9400
131,05/06/2023,10000,9820,9820,10000,5000,9400
132,06/06/2023,10050,10050,10050,10050,1000,9500
133,07/06/2023,10200,10050,10200,10050,700,9500
