,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8630,8050,8630,8050,36500,8100
1,22/11/2022,8100,7900,8050,7900,22100,7900
2,23/11/2022,8100,7520,7520,8100,33100,8100
3,24/11/2022,8290,7800,8050,8100,17500,8100
4,25/11/2022,8180,7750,8100,8050,15900,8100
5,28/11/2022,8400,8000,8200,8300,60700,8300
6,29/11/2022,8300,8100,8150,8200,20500,8200
7,30/11/2022,8240,7800,8050,7860,35200,7900
8,01/12/2022,8200,7860,7920,8160,49100,8200
9,02/12/2022,8310,8100,8240,8250,30400,8300
10,05/12/2022,8690,8270,8270,8400,64700,8400
11,06/12/2022,8400,8070,8400,8200,25700,8200
12,07/12/2022,8200,7840,8200,7840,14300,7800
13,08/12/2022,8090,7880,7880,7990,16600,8000
14,09/12/2022,8170,7980,7990,8090,10900,8100
15,12/12/2022,8100,8000,8000,8050,14700,8100
16,13/12/2022,8050,7510,8050,8040,10600,8000
17,14/12/2022,8100,7850,8100,8050,5900,8100
18,15/12/2022,8150,7750,8100,8030,2000,8000
19,16/12/2022,8030,8000,8030,8000,11100,8000
20,19/12/2022,8000,7820,7820,8000,14500,8000
21,20/12/2022,7900,7750,7900,7760,15700,7800
22,21/12/2022,8050,7770,7770,8030,25200,8000
23,22/12/2022,8130,8000,8130,8000,4000,8000
24,23/12/2022,8010,7800,7810,7860,4200,7900
25,26/12/2022,8000,7790,7800,7790,9700,7800
26,27/12/2022,7930,7790,7790,7890,10700,7900
27,28/12/2022,7950,7710,7900,7710,1200,7700
28,29/12/2022,7900,7710,7710,7730,6400,7700
29,30/12/2022,7950,7650,7900,7650,21000,7700
30,03/01/2023,7930,7600,7660,7930,35400,7900
31,04/01/2023,8380,7930,7930,8250,21200,8300
32,05/01/2023,8820,8250,8450,8820,90400,8800
33,06/01/2023,9430,9430,9430,9430,86100,9400
34,09/01/2023,10050,9210,10050,9300,87400,9300
35,10/01/2023,9200,8650,9200,8800,16100,8800
36,11/01/2023,8880,8500,8850,8600,82600,8600
37,12/01/2023,8900,8500,8600,8880,58100,8900
38,13/01/2023,9100,8600,8600,8800,112800,8800
39,16/01/2023,8930,8630,8800,8930,134800,8900
40,17/01/2023,9550,8930,8930,9550,98100,9600
