,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26650,24600,26200,25450,4420200,23200
1,22/11/2022,26600,24850,25000,25750,4889900,23500
2,23/11/2022,26350,25600,25850,25800,2317700,23500
3,24/11/2022,25750,24300,25650,25700,2633600,23400
4,25/11/2022,26150,25300,26000,26100,3366500,23800
5,28/11/2022,27500,26350,26550,27350,4095200,24900
6,29/11/2022,28900,26800,27400,28800,5978500,26300
7,30/11/2022,29500,28550,29000,29100,3712200,26500
8,01/12/2022,29500,27500,29400,27800,6350900,25400
9,02/12/2022,29000,27200,27650,29000,4129900,26400
10,05/12/2022,29550,28500,29350,28800,4338700,26300
11,06/12/2022,30800,27800,28600,30050,10598900,27400
12,07/12/2022,30700,29000,30000,29100,3069100,26500
13,08/12/2022,30300,28550,30100,29450,5469500,26900
14,09/12/2022,29350,28550,29350,28600,2723400,26100
15,12/12/2022,29450,28200,28600,28950,3079300,26400
16,13/12/2022,29200,28500,28950,29200,2132500,26600
17,14/12/2022,30500,29300,29600,29550,3549000,27000
18,15/12/2022,29900,29000,29600,29200,1801400,26600
19,16/12/2022,29400,28800,29000,28900,2346400,26400
20,19/12/2022,29600,28700,28900,28700,2427800,26200
21,20/12/2022,28850,27200,28700,28700,3995000,26200
22,21/12/2022,28900,27000,28700,27000,1852600,24600
23,22/12/2022,28000,26600,27600,28000,1668000,25500
24,23/12/2022,28000,27000,27600,27800,1513900,25400
25,26/12/2022,27800,25900,27800,25900,2369700,23600
26,27/12/2022,26400,25400,25600,26400,1586800,24100
27,28/12/2022,26700,26000,26700,26450,1145400,24100
28,29/12/2022,26400,25700,25950,25950,1094300,23700
29,30/12/2022,26600,26200,26600,26500,1476700,24200
30,03/01/2023,27650,26250,26500,27250,2295800,24900
31,04/01/2023,28350,27300,27300,27400,2285800,25000
32,05/01/2023,27900,27050,27900,27200,1654300,24800
33,06/01/2023,27900,26200,27250,26500,2777600,24200
34,09/01/2023,27300,26550,26550,26650,1029800,24300
35,10/01/2023,26850,26200,26850,26250,1490300,23900
36,11/01/2023,26600,26200,26450,26200,1516900,23900
37,12/01/2023,26400,25900,26400,26000,1563300,23700
38,13/01/2023,26500,25650,26300,25800,2587300,23500
39,16/01/2023,26000,25600,25800,25600,1505600,23300
40,17/01/2023,26250,25500,25700,26250,1911300,23900
41,18/01/2023,26900,26250,26250,26550,1903200,24200
42,19/01/2023,26900,26200,26450,26700,2872500,24400
43,27/01/2023,27400,26850,27000,27150,2834700,24800
44,30/01/2023,27700,26800,27300,27400,3492600,25000
45,31/01/2023,28400,27500,27500,28000,4947700,25500
46,01/02/2023,28450,26500,28450,26650,4971300,24300
47,02/02/2023,27000,26300,26650,26750,2493200,24400
48,03/02/2023,27200,26400,26750,26650,1922200,24300
49,06/02/2023,26900,26550,26850,26600,1637600,24300
50,07/02/2023,26900,26000,26750,26000,2302300,23700
51,08/02/2023,26400,25050,26000,26300,3297900,24000
52,09/02/2023,26400,25800,26300,25900,1300700,23600
53,10/02/2023,25900,25100,25900,25200,2154400,23000
54,13/02/2023,25900,24850,25200,24900,2742300,22700
55,14/02/2023,25350,25000,25200,25150,860100,22900
56,15/02/2023,25600,25100,25200,25400,1046700,23200
57,16/02/2023,25800,25300,25500,25400,2138300,23200
58,17/02/2023,25600,25250,25400,25350,2033500,23100
59,20/02/2023,26200,25300,25300,26100,4335400,23800
60,21/02/2023,26450,25750,26100,25750,3579000,23500
61,22/02/2023,25700,24800,25700,24800,3103200,22600
62,23/02/2023,25100,24000,25000,25000,3008200,22800
63,24/02/2023,25550,24500,25000,24650,1828800,22500
64,27/02/2023,24350,23600,24200,23600,1510500,21500
65,28/02/2023,24200,22750,24100,23500,2977600,21400
66,01/03/2023,23700,22900,23200,23600,1989600,21500
67,02/03/2023,24300,23700,23900,24000,1581700,21900
68,03/03/2023,24250,23400,24150,23600,1518600,21500
69,06/03/2023,24000,23050,24000,23200,2130500,21200
70,07/03/2023,23450,22750,23350,23200,2847700,21200
71,08/03/2023,23150,22550,23100,23150,1330000,21100
72,09/03/2023,23550,23150,23300,23300,4002600,21300
73,10/03/2023,24050,23200,23300,23750,3681000,21700
74,13/03/2023,24350,23400,23400,24150,3891000,22000
75,14/03/2023,24300,23600,24200,23700,3048100,21600
76,15/03/2023,24200,23850,24050,24000,2629300,21900
77,16/03/2023,23950,23300,23650,23400,1903000,21300
78,17/03/2023,24000,23400,23800,24000,6927700,21900
79,20/03/2023,24700,23700,24000,24600,3808700,22400
80,21/03/2023,24800,24150,24750,24500,2889200,22300
81,22/03/2023,25100,24500,24650,24750,4002900,22600
82,23/03/2023,24900,24550,24700,24750,1739400,22600
83,24/03/2023,24900,24250,24900,24250,3053900,22100
84,27/03/2023,24600,24100,24300,24550,1475100,22400
