,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6730,6450,6450,6620,453600,6600
1,22/11/2022,6920,6320,6620,6600,928900,6600
2,23/11/2022,6680,6420,6500,6440,402000,6400
3,24/11/2022,6510,6240,6280,6430,392400,6400
4,25/11/2022,6700,6390,6530,6670,500600,6700
5,28/11/2022,7130,6800,7000,7130,565600,7100
6,29/11/2022,7620,7100,7590,7570,1079600,7600
7,30/11/2022,7900,7540,7850,7650,631500,7700
8,01/12/2022,8120,7720,7800,8000,1076400,8000
9,02/12/2022,8120,7700,7850,8040,715800,8000
10,05/12/2022,8450,8200,8370,8360,1014800,8400
11,06/12/2022,8940,8160,8300,8800,2173600,8800
12,07/12/2022,9170,8190,9170,8190,1392300,8200
13,08/12/2022,8500,8190,8290,8380,852100,8400
14,09/12/2022,8400,8050,8350,8200,639000,8200
15,12/12/2022,8670,8160,8200,8310,1198100,8300
16,13/12/2022,8450,8140,8350,8290,573400,8300
17,14/12/2022,8480,8230,8430,8280,669700,8300
18,15/12/2022,8340,8170,8200,8220,474200,8200
19,16/12/2022,8280,8000,8000,8230,511400,8200
20,19/12/2022,8690,8220,8310,8300,853500,8300
21,20/12/2022,8290,7800,8260,7870,808100,7900
22,21/12/2022,7940,7320,7900,7490,781500,7500
23,22/12/2022,7800,7430,7550,7540,368700,7500
24,23/12/2022,7730,7430,7730,7520,194700,7500
25,26/12/2022,7590,7100,7590,7100,413500,7100
26,27/12/2022,7500,7000,7010,7400,11347400,7400
27,28/12/2022,7550,7400,7550,7420,358200,7400
28,29/12/2022,7540,7370,7480,7410,363700,7400
29,30/12/2022,7700,7410,7450,7600,363000,7600
30,03/01/2023,8130,7680,7690,8130,1353200,8100
31,04/01/2023,8360,8100,8350,8180,610700,8200
32,05/01/2023,8300,8110,8300,8190,489100,8200
33,06/01/2023,8450,8080,8250,8140,1859800,8100
34,09/01/2023,8380,8140,8300,8210,550300,8200
35,10/01/2023,8300,8100,8210,8180,640700,8200
36,11/01/2023,8380,8150,8200,8150,547600,8200
37,12/01/2023,8650,8090,8300,8450,1272100,8500
38,13/01/2023,8550,8270,8520,8290,1005400,8300
39,16/01/2023,8300,8150,8200,8150,676600,8200
40,17/01/2023,8360,8150,8150,8330,764500,8300
41,18/01/2023,8720,8280,8330,8720,1609900,8700
42,19/01/2023,8770,8670,8700,8750,739600,8800
43,27/01/2023,8990,8770,8770,8780,843000,8800
44,30/01/2023,8800,8610,8750,8680,1111300,8700
45,31/01/2023,9000,8490,8610,9000,1103600,9000
46,01/02/2023,9030,8500,9030,8900,1026900,8900
47,02/02/2023,8870,8500,8870,8600,702300,8600
48,03/02/2023,8740,8300,8600,8740,1358900,8700
49,06/02/2023,8710,8450,8570,8710,520900,8700
50,07/02/2023,9030,8590,8700,8800,1044500,8800
51,08/02/2023,8900,8500,8800,8900,489600,8900
52,09/02/2023,9520,8900,8900,9520,4789000,9500
53,10/02/2023,10150,9700,10150,9760,2014000,9800
54,13/02/2023,9770,9080,9760,9100,3687700,9100
55,14/02/2023,9250,9090,9200,9160,1046100,9200
56,15/02/2023,9490,9100,9100,9300,1195300,9300
57,16/02/2023,9850,9350,9480,9850,1570000,9900
58,17/02/2023,10050,9550,9950,9580,1198200,9600
59,20/02/2023,9950,9490,9500,9950,1025000,10000
60,21/02/2023,10200,9630,10000,9700,2005400,9700
61,22/02/2023,9640,9200,9530,9200,1177100,9200
62,23/02/2023,9350,8660,9190,9200,1098300,9200
63,24/02/2023,9240,8750,9240,8800,749200,8800
64,27/02/2023,8620,8350,8500,8480,741900,8500
65,28/02/2023,8700,8400,8510,8540,345200,8500
66,01/03/2023,8850,8450,8500,8850,436900,8900
67,02/03/2023,8880,8400,8800,8750,307500,8800
68,03/03/2023,8780,8500,8630,8500,267300,8500
69,06/03/2023,8650,8440,8550,8440,361700,8400
70,07/03/2023,8500,8300,8300,8400,295400,8400
71,08/03/2023,8490,8300,8350,8490,314600,8500
72,09/03/2023,8650,8530,8550,8570,1310800,8600
73,10/03/2023,8870,8500,8570,8680,455500,8700
74,13/03/2023,8600,8450,8600,8460,301900,8500
75,14/03/2023,8530,8180,8470,8180,609000,8200
76,15/03/2023,8480,8330,8450,8470,287700,8500
77,16/03/2023,8410,8240,8410,8300,244300,8300
78,17/03/2023,8430,8260,8320,8260,187700,8300
79,20/03/2023,8260,7850,8240,7870,567100,7900
80,21/03/2023,8000,7860,7970,7950,304700,8000
81,22/03/2023,8120,7950,8120,7950,212900,8000
82,23/03/2023,8050,7800,7810,8040,246900,8000
83,24/03/2023,8150,8000,8050,8140,295800,8100
84,27/03/2023,8260,8120,8140,8190,208100,8200
85,28/03/2023,8360,8200,8200,8300,611100,8300
86,29/03/2023,8450,8180,8300,8360,306800,8400
87,30/03/2023,8400,8230,8360,8260,202200,8300
88,31/03/2023,8300,8180,8270,8280,199300,8300
89,03/04/2023,8500,8300,8500,8450,386300,8500
90,04/04/2023,8690,8420,8530,8640,594500,8600
91,05/04/2023,8860,8610,8680,8860,451900,8900
92,06/04/2023,9000,8510,8950,8510,541800,8500
93,07/04/2023,8590,8410,8520,8500,261400,8500
94,10/04/2023,8600,8400,8500,8490,443000,8500
95,11/04/2023,8850,8490,8490,8700,462800,8700
96,12/04/2023,8850,8640,8850,8690,346300,8700
97,13/04/2023,8850,8690,8700,8820,685700,8800
98,14/04/2023,9150,8850,8850,9000,1180700,9000
99,17/04/2023,8980,8820,8980,8870,285700,8900
100,18/04/2023,9100,8760,8760,8910,452600,8900
101,19/04/2023,9060,8590,8930,8600,501200,8600
102,20/04/2023,8740,8520,8520,8680,295400,8700
103,21/04/2023,8700,8510,8690,8510,308400,8500
104,24/04/2023,8560,8200,8510,8200,376300,8200
105,25/04/2023,8400,8200,8210,8250,207200,8300
106,26/04/2023,8400,8250,8250,8350,104400,8400
107,27/04/2023,8480,8350,8350,8380,1911600,8400
108,28/04/2023,8470,8360,8470,8390,131800,8400
109,04/05/2023,8900,8310,8310,8900,421600,8900
110,05/05/2023,8910,8650,8700,8780,401500,8800
111,08/05/2023,8800,8600,8800,8710,219400,8700
112,09/05/2023,8770,8600,8760,8600,220200,8600
113,10/05/2023,8760,8600,8600,8750,508600,8800
114,11/05/2023,9050,8760,8760,8760,397100,8800
115,12/05/2023,8780,8710,8780,8710,332200,8700
116,15/05/2023,8950,8750,8840,8850,667700,8900
117,16/05/2023,9030,8870,8890,9000,656300,9000
118,17/05/2023,9590,9100,9100,9280,1695500,9300
119,18/05/2023,9400,9030,9300,9030,536400,9000
120,19/05/2023,9050,8700,9040,8700,1272000,8700
121,22/05/2023,9000,8700,8800,8900,436700,8900
122,23/05/2023,9080,8780,8910,8880,351300,8900
123,24/05/2023,9000,8760,9000,8900,497100,8900
124,25/05/2023,8910,8660,8890,8660,481500,8700
125,26/05/2023,8900,8700,8700,8900,1033700,8900
126,29/05/2023,9480,8960,8960,9410,1689400,9400
127,30/05/2023,9500,9230,9430,9290,1192300,9300
128,31/05/2023,9700,9300,9300,9530,1523700,9500
129,01/06/2023,9750,9450,9700,9450,2071500,9500
130,02/06/2023,9620,9300,9620,9450,772700,9500
131,05/06/2023,9650,9400,9550,9550,1931800,9600
132,06/06/2023,9770,9580,9650,9660,891600,9700
133,07/06/2023,9750,9530,9660,9570,1782000,9600
134,08/06/2023,10000,9560,9660,9600,2322300,9600
135,09/06/2023,9670,9350,9670,9500,1635500,9500
136,12/06/2023,9740,9450,9540,9610,1422500,9600
137,13/06/2023,9750,9580,9740,9630,1513900,9600
138,14/06/2023,9690,9350,9650,9350,1043000,9400
139,15/06/2023,9390,9230,9350,9300,1111900,9300
140,16/06/2023,9460,9190,9200,9250,961500,9300
141,19/06/2023,9350,9080,9250,9150,616900,9200
142,20/06/2023,9200,9080,9200,9200,611100,9200
143,21/06/2023,9500,9220,9280,9500,778500,9500
144,22/06/2023,9800,9480,9590,9680,1290500,9700
145,23/06/2023,9780,9500,9660,9600,892600,9600
146,26/06/2023,9700,9370,9600,9460,807500,9500
147,27/06/2023,10000,9500,9600,10000,1968600,10000
148,28/06/2023,10400,10100,10200,10100,2292600,10100
149,29/06/2023,10200,9700,10200,9700,1520700,9700
150,30/06/2023,9740,9500,9710,9550,983600,9600
151,03/07/2023,10000,9560,9560,10000,1050500,10000
152,04/07/2023,10100,9860,10050,9960,920400,10000
153,05/07/2023,10250,9940,10000,9970,1183900,10000
154,06/07/2023,10000,9670,10000,9900,709500,9900
155,07/07/2023,10200,9860,9920,10150,1260100,10200
156,10/07/2023,10650,10200,10200,10550,2501200,10600
157,11/07/2023,10700,10350,10700,10450,1350800,10500
158,12/07/2023,10500,10300,10400,10450,929900,10500
