,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8540,8300,8300,8500,783300,8500
1,22/11/2022,9090,8450,8500,8650,1197300,8700
2,23/11/2022,8670,8130,8550,8200,648300,8200
3,24/11/2022,8340,7810,8100,8000,542000,8000
4,25/11/2022,8560,8150,8150,8560,596600,8600
5,28/11/2022,9150,9150,9150,9150,299800,9200
6,29/11/2022,9790,9500,9790,9790,2747100,9800
7,30/11/2022,10450,10100,10350,10450,704100,10500
8,01/12/2022,11150,10550,11150,11150,2057500,11200
9,02/12/2022,11900,10600,11100,11850,1537300,11900
10,05/12/2022,12350,11250,12350,11250,1712900,11300
11,06/12/2022,12000,10800,11000,10800,2418500,10800
12,07/12/2022,11200,10300,10650,10750,1458600,10800
13,08/12/2022,11500,11050,11200,11500,1375400,11500
14,09/12/2022,11750,10900,11750,11500,1249000,11500
15,12/12/2022,12000,10700,11650,10700,1752000,10700
16,13/12/2022,10950,9990,10650,10950,1222600,11000
17,14/12/2022,11300,10750,11050,10750,799900,10800
18,15/12/2022,11100,10650,10800,10900,704800,10900
19,16/12/2022,11650,10750,10900,11650,1584600,11700
20,19/12/2022,12150,11200,12100,11250,1073300,11300
21,20/12/2022,11250,10500,11250,10500,1866000,10500
22,21/12/2022,10800,9810,10500,9900,765700,9900
23,22/12/2022,10500,9610,10200,10300,611700,10300
24,23/12/2022,10700,10100,10300,10650,366500,10700
25,26/12/2022,10750,9910,10500,9910,770100,9900
26,27/12/2022,10350,9650,9900,10350,432100,10400
27,28/12/2022,10500,10100,10350,10350,264700,10400
28,29/12/2022,10650,10100,10500,10100,395200,10100
29,30/12/2022,10350,9950,10350,10100,316000,10100
30,03/01/2023,10800,10100,10100,10800,603100,10800
31,04/01/2023,11250,10900,11250,10900,613200,10900
32,05/01/2023,11100,10800,10950,10950,507500,11000
33,06/01/2023,11100,10700,11000,10700,463900,10700
34,09/01/2023,10900,10700,10900,10750,276700,10800
35,10/01/2023,11050,10400,10700,10800,402900,10800
36,11/01/2023,11150,10800,10950,10800,428400,10800
37,12/01/2023,11000,10750,10900,10850,272300,10900
38,13/01/2023,11150,10800,11000,10900,619600,10900
39,16/01/2023,10950,10650,10850,10900,614100,10900
40,17/01/2023,11350,10850,10900,11050,1187300,11100
41,18/01/2023,11800,11300,11300,11800,1555800,11800
42,19/01/2023,11850,11350,11400,11400,2030300,11400
43,27/01/2023,12150,11350,11500,11800,1666300,11800
44,30/01/2023,12200,11600,11800,11650,1168700,11700
45,31/01/2023,11750,11300,11650,11600,1340300,11600
46,01/02/2023,11900,10800,11900,10800,2011600,10800
47,02/02/2023,10950,10050,10800,10050,1785300,10100
48,03/02/2023,10400,10000,10350,10150,626100,10200
49,06/02/2023,10450,10000,10150,10150,352000,10200
50,07/02/2023,10350,10000,10200,10000,575600,10000
51,08/02/2023,10300,9920,10000,10150,500900,10200
52,09/02/2023,10400,10000,10100,10250,291900,10300
53,10/02/2023,10250,10000,10200,10000,291100,10000
54,13/02/2023,10000,9400,9900,9410,567500,9400
55,14/02/2023,9600,9320,9600,9320,156400,9300
56,15/02/2023,9750,9320,9320,9530,237400,9500
57,16/02/2023,9790,9600,9700,9750,155900,9800
58,17/02/2023,10000,9750,9750,9890,168600,9900
59,20/02/2023,10550,10100,10100,10550,647300,10600
60,21/02/2023,11050,10500,10800,10650,459200,10700
61,22/02/2023,10500,9950,10500,9950,829600,10000
62,23/02/2023,10000,9700,10000,10000,350200,10000
63,24/02/2023,10200,9800,9930,9890,270800,9900
64,27/02/2023,9850,9500,9500,9600,409700,9600
65,28/02/2023,9950,9530,9900,9550,280300,9600
66,01/03/2023,9790,9320,9490,9730,280300,9700
67,02/03/2023,9800,9600,9730,9600,141800,9600
68,03/03/2023,9760,9400,9610,9590,248000,9600
69,06/03/2023,10000,9650,9690,9700,236500,9700
