,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10950,10250,10900,10500,16607600,10500
1,22/11/2022,11200,9900,10600,10200,22234200,10200
2,23/11/2022,10400,9600,10200,9600,10708200,9600
3,24/11/2022,9990,9200,9500,9900,12106700,9900
4,25/11/2022,10550,10150,10300,10550,6660200,10600
5,28/11/2022,11250,11250,11250,11250,2750000,11300
6,29/11/2022,12000,11300,12000,12000,41835800,12000
7,30/11/2022,12800,12050,12400,12800,13600600,12800
8,01/12/2022,13650,13000,13650,13650,28013600,13700
9,02/12/2022,14600,13150,13650,14600,23512900,14600
10,05/12/2022,15550,14450,15550,15100,23965400,15100
11,06/12/2022,14950,14050,14500,14050,32318600,14100
12,07/12/2022,13850,13100,13500,13100,24213200,13100
13,08/12/2022,14000,13350,13500,14000,14885500,14000
14,09/12/2022,14600,13650,14500,14350,17385200,14400
15,12/12/2022,14550,13350,14350,13350,20501000,13400
16,13/12/2022,14250,12600,13250,14250,17039400,14300
17,14/12/2022,14800,13950,14800,14150,13817500,14200
18,15/12/2022,15100,13900,13900,15100,20740700,15100
19,16/12/2022,15700,14800,14850,15100,13410000,15100
20,19/12/2022,15650,14100,15150,14100,18334500,14100
21,20/12/2022,14250,13200,14050,13400,16000100,13400
22,21/12/2022,13900,12600,13900,13350,10701200,13400
23,22/12/2022,13850,12900,13650,13650,8340300,13700
24,23/12/2022,13750,13100,13600,13200,4767600,13200
25,26/12/2022,13200,12300,13000,12300,9301900,12300
26,27/12/2022,13150,11900,12150,12950,7565500,13000
27,28/12/2022,13200,12700,13100,12850,5719600,12900
28,29/12/2022,13300,12400,12700,12400,5019800,12400
29,30/12/2022,12800,11900,12550,12750,11097000,12800
30,03/01/2023,13600,12650,12650,13600,9622800,13600
31,04/01/2023,14150,13500,13950,13500,7475600,13500
32,05/01/2023,13650,13100,13600,13400,6387800,13400
33,06/01/2023,13850,13050,13400,13200,8834200,13200
34,09/01/2023,13450,12750,13300,12750,5629800,12800
35,10/01/2023,12900,12250,12800,12550,6133600,12600
36,11/01/2023,13400,12750,12900,13350,9102400,13400
37,12/01/2023,13400,12950,13400,13050,4511700,13100
38,13/01/2023,13400,12800,13300,12900,4990400,12900
39,16/01/2023,13200,12650,12900,12850,4021100,12900
40,17/01/2023,13600,12900,12900,13600,6796400,13600
41,18/01/2023,14400,13700,13950,14150,9951600,14200
42,19/01/2023,14300,13900,14150,14000,7752500,14000
43,27/01/2023,14350,14000,14200,14100,7114100,14100
44,30/01/2023,15000,13700,13900,14400,16456700,14400
45,31/01/2023,14900,14300,14300,14900,9569500,14900
46,01/02/2023,15150,13900,15000,13900,20653200,13900
47,02/02/2023,14050,13000,13900,13450,10993000,13500
48,03/02/2023,13900,13250,13500,13400,6046500,13400
49,06/02/2023,13700,13000,13150,13500,8045600,13500
50,07/02/2023,13750,12700,13750,12700,9575600,12700
51,08/02/2023,13300,12000,13300,12500,10201500,12500
52,09/02/2023,12750,12200,12200,12300,4731300,12300
53,10/02/2023,12500,11600,12500,11600,10468000,11600
54,13/02/2023,11350,10800,11300,10800,14366600,10800
55,14/02/2023,11000,10150,10900,10250,12220500,10300
56,15/02/2023,10950,10250,10250,10950,12668300,11000
57,16/02/2023,11300,10650,11150,11150,9231300,11200
58,17/02/2023,11600,11150,11200,11150,11968800,11200
59,20/02/2023,11900,11300,11300,11900,14517000,11900
60,21/02/2023,12400,11800,12200,11800,14859000,11800
