,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3280,3000,3090,3110,367800,3100
1,22/11/2022,3320,3120,3120,3320,683700,3300
2,23/11/2022,3550,3250,3550,3310,210100,3300
3,24/11/2022,3340,3120,3120,3280,406200,3300
4,25/11/2022,3410,3290,3340,3400,96600,3400
5,28/11/2022,3630,3500,3500,3590,464100,3600
6,29/11/2022,3770,3550,3620,3680,652400,3700
7,30/11/2022,3830,3670,3830,3670,408900,3700
8,01/12/2022,3920,3700,3750,3920,1469500,3900
9,02/12/2022,4190,4000,4000,4190,309500,4200
10,05/12/2022,4480,4300,4480,4400,1758600,4400
11,06/12/2022,4540,4100,4540,4100,606200,4100
12,07/12/2022,4000,3820,3900,3820,615500,3800
13,08/12/2022,3960,3610,3820,3680,693300,3700
14,09/12/2022,3790,3580,3680,3700,277800,3700
15,12/12/2022,3950,3860,3870,3900,639400,3900
16,13/12/2022,4000,3700,3840,3990,499800,4000
17,14/12/2022,4200,3930,4200,3940,197500,3900
18,15/12/2022,4110,3790,3930,3790,370000,3800
19,16/12/2022,3860,3690,3690,3760,355200,3800
20,19/12/2022,3960,3770,3960,3780,239200,3800
21,20/12/2022,3880,3520,3780,3600,210900,3600
22,21/12/2022,3680,3360,3680,3360,290700,3400
23,22/12/2022,3570,3150,3420,3370,209600,3400
24,23/12/2022,3410,3270,3400,3390,762700,3400
25,26/12/2022,3390,3160,3270,3160,396900,3200
26,27/12/2022,3160,2940,3150,3130,1776500,3100
27,28/12/2022,3220,3130,3150,3130,190200,3100
28,29/12/2022,3220,3130,3170,3150,71100,3200
29,30/12/2022,3220,3070,3170,3080,113000,3100
30,03/01/2023,3290,3080,3080,3290,183300,3300
31,04/01/2023,3390,3290,3360,3350,133100,3400
32,05/01/2023,3450,3280,3450,3380,146300,3400
33,06/01/2023,3440,3310,3310,3360,76800,3400
34,09/01/2023,3400,3290,3400,3300,110400,3300
35,10/01/2023,3290,3200,3250,3260,70800,3300
36,11/01/2023,3420,3200,3200,3330,146500,3300
37,12/01/2023,3370,3300,3310,3330,30900,3300
38,13/01/2023,3390,3270,3270,3350,53300,3400
39,16/01/2023,3340,3250,3250,3340,40000,3300
40,17/01/2023,3490,3270,3270,3400,126600,3400
41,18/01/2023,3500,3380,3420,3470,73300,3500
42,19/01/2023,3540,3400,3400,3520,141400,3500
43,27/01/2023,3700,3550,3580,3700,140900,3700
44,30/01/2023,3780,3650,3700,3750,258000,3800
45,31/01/2023,3840,3720,3830,3790,311800,3800
46,01/02/2023,3850,3630,3780,3770,280300,3800
47,02/02/2023,3780,3530,3760,3600,248400,3600
