,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12310,10710,12300,11010,20800,11000
1,22/11/2022,11780,10510,11750,11780,16200,11800
2,23/11/2022,12600,12000,12600,12600,38400,12600
3,24/11/2022,13030,11800,11810,12960,2184200,13000
4,25/11/2022,13000,12950,12960,13000,4200,13000
5,28/11/2022,13900,13010,13610,13900,3400,13900
6,29/11/2022,14300,13900,13900,14200,11900,14200
7,30/11/2022,14240,13650,14240,14160,8700,14200
8,01/12/2022,14610,14000,14200,14060,50100,14100
9,02/12/2022,15030,14390,14390,15030,4600,15000
10,05/12/2022,15950,15200,15940,15950,11700,16000
11,06/12/2022,15920,14840,15920,14840,13900,14800
12,07/12/2022,15700,14650,15700,15700,3800,15700
13,08/12/2022,15700,15100,15680,15100,4400,15100
14,09/12/2022,15450,15010,15440,15010,1800,15000
15,12/12/2022,15500,15000,15500,15000,7900,15000
16,13/12/2022,15500,15000,15500,15000,1300,15000
17,14/12/2022,15100,13950,15100,14990,402100,15000
18,15/12/2022,15200,13950,15200,14920,415700,14900
19,16/12/2022,15270,14100,14100,14250,1004200,14300
20,19/12/2022,15190,14300,14300,14800,311100,14800
21,20/12/2022,14690,14200,14550,14200,305000,14200
22,21/12/2022,14380,14050,14200,14050,606300,14100
23,22/12/2022,14100,14000,14070,14020,782420,14000
24,23/12/2022,14350,14000,14020,14000,10000,14000
25,26/12/2022,14320,13360,14000,13400,9900,13400
26,27/12/2022,14090,13400,13400,13690,1200,13700
27,28/12/2022,14290,13500,14090,14220,7400,14200
28,29/12/2022,14250,13860,14020,13860,2300,13900
29,30/12/2022,14400,14000,14000,14050,2000,14100
30,03/01/2023,14890,14110,14220,14110,113200,14100
31,04/01/2023,14920,14800,14920,14880,106300,14900
32,05/01/2023,14800,14600,14800,14800,102800,14800
33,06/01/2023,15200,14310,14800,14990,24900,15000
34,09/01/2023,15840,14370,14370,14760,4200,14800
35,10/01/2023,15150,14500,14770,14520,110400,14500
36,11/01/2023,15070,14600,15070,14700,105800,14700
37,12/01/2023,15290,14700,15250,14700,109800,14700
38,13/01/2023,15260,14730,15000,14830,108000,14800
39,16/01/2023,15450,15010,15450,15010,5600,15000
40,17/01/2023,15330,15100,15100,15330,6100,15300
41,18/01/2023,15800,15400,15400,15440,20800,15400
42,19/01/2023,16520,15600,15700,15740,32800,15700
43,27/01/2023,16440,15930,16440,15930,16600,15900
44,30/01/2023,16400,15900,15930,15900,39200,15900
45,31/01/2023,16260,15620,15900,15910,4400,15900
46,01/02/2023,17020,15940,16490,15940,61600,15900
47,02/02/2023,17000,15660,15940,15900,8600,15900
48,03/02/2023,17010,15850,15850,16000,122800,16000
49,06/02/2023,16500,15700,16500,15700,109300,15700
50,07/02/2023,16470,15800,16470,15800,102500,15800
51,08/02/2023,16030,15300,16030,15500,105700,15500
52,09/02/2023,15800,15510,15800,15510,105000,15500
