,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,22350,21400,22300,22350,441500,21700
1,22/11/2022,23900,22350,23300,22800,1339800,22100
2,23/11/2022,22850,21850,22600,22000,526300,21400
3,24/11/2022,23500,21300,21450,23500,689700,22800
4,25/11/2022,25100,24000,24500,25100,738700,24400
5,28/11/2022,26850,26600,26800,26850,470500,26100
6,29/11/2022,28000,25900,28000,27200,955300,26400
7,30/11/2022,29100,26400,26750,29100,922200,28300
8,01/12/2022,30800,27500,30800,27500,856700,26700
9,02/12/2022,28900,26600,26600,28600,854500,27800
10,05/12/2022,29400,28000,28900,28300,1014400,27500
11,06/12/2022,30250,27150,28250,29000,1754600,28200
12,07/12/2022,30800,28200,29000,28700,887300,27900
13,08/12/2022,30550,28700,28900,30000,1079900,29100
14,09/12/2022,31900,29100,30000,31100,776600,30200
15,12/12/2022,31400,29000,31350,29000,1437700,28200
16,13/12/2022,29600,27000,29000,29600,1100000,28700
17,14/12/2022,30300,28500,29900,29500,554400,28600
18,15/12/2022,29500,28000,29000,29300,538600,28500
19,16/12/2022,29700,28100,28100,29500,747500,28600
20,19/12/2022,30700,28500,29500,28500,838300,27700
21,20/12/2022,28850,26550,28500,26550,1003800,25800
22,21/12/2022,27500,24700,27000,27500,772000,26700
23,22/12/2022,28100,26150,28100,27300,321200,26500
24,23/12/2022,27200,26350,27050,26950,314500,26200
25,26/12/2022,26700,25150,26500,25150,436400,24400
26,27/12/2022,26500,25000,25000,26500,365100,25700
27,28/12/2022,26850,26000,26750,26800,287800,26000
28,29/12/2022,27400,26500,26800,27300,622200,26500
29,30/12/2022,28500,26950,27400,28500,467700,27700
30,03/01/2023,30200,28250,28300,30000,879900,29100
31,04/01/2023,31200,29500,30500,29650,527500,28800
32,05/01/2023,30000,29000,29900,29500,521700,28600
33,06/01/2023,30000,28900,29300,29500,606800,28600
34,09/01/2023,29900,29100,29600,29450,327400,28600
35,10/01/2023,30450,28450,29500,29950,846800,29100
36,11/01/2023,30600,29800,30150,30000,515200,29100
37,12/01/2023,30300,29100,30000,30200,387800,29300
38,13/01/2023,30800,29650,30700,30200,580300,29300
39,16/01/2023,30400,29700,30350,30200,346700,29300
40,17/01/2023,32300,30300,30300,32300,941200,31400
41,18/01/2023,34000,33200,33900,33450,2094100,32500
42,19/01/2023,35750,33150,33150,35400,1393200,34400
43,27/01/2023,36200,35050,35900,35350,637200,34300
44,30/01/2023,36700,34800,35200,34800,1073500,33800
45,31/01/2023,35500,33800,34700,35500,1043500,34500
