,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,66700,63600,66000,64000,1198200,64000
1,22/11/2022,65900,61000,64000,61000,1466300,61000
2,23/11/2022,62600,59700,60100,59700,998800,59700
3,24/11/2022,62100,60000,60000,61000,1141700,61000
4,25/11/2022,65000,62600,63000,65000,2290900,65000
5,28/11/2022,67100,65000,66500,65000,3249900,65000
6,29/11/2022,69400,64200,65000,69400,3559000,69400
7,30/11/2022,70200,68000,69500,69600,3225000,69600
8,01/12/2022,69600,66000,69400,66000,3204600,66000
9,02/12/2022,68800,65100,65100,68800,3591400,68800
10,05/12/2022,70000,68000,68800,68100,2301900,68100
11,06/12/2022,68500,65000,68100,66600,1803300,66600
12,07/12/2022,71200,68500,69200,71200,9421500,71200
13,08/12/2022,74500,69900,74400,69900,5602500,69900
14,09/12/2022,71700,67800,70500,67800,3161700,67800
15,12/12/2022,68000,63100,67800,63100,3251200,63100
16,13/12/2022,64000,60100,63900,61600,3011100,61600
17,14/12/2022,63700,60300,62500,60800,2946700,60800
18,15/12/2022,61600,60300,61100,60600,3311900,60600
19,16/12/2022,60800,58400,60600,58400,3692600,58400
20,19/12/2022,59400,56500,59000,56500,3043600,56500
21,20/12/2022,57800,55100,56500,55900,3088400,55900
22,21/12/2022,57000,54800,56600,54900,2477400,54900
23,22/12/2022,57000,55000,56000,55000,3752600,55000
24,23/12/2022,55900,53900,55300,55100,3411300,55100
25,26/12/2022,55000,52500,55000,52900,2367800,52900
26,27/12/2022,54800,52100,52900,53400,1866000,53400
27,28/12/2022,53500,52100,53500,53500,3289000,53500
28,29/12/2022,54000,52500,53200,53600,18842400,53600
29,30/12/2022,53900,53000,53800,53800,2461700,53800
30,03/01/2023,56800,53400,53800,56800,2009300,56800
31,04/01/2023,57100,55900,56900,56000,2528400,56000
32,05/01/2023,56900,55800,56100,56200,1641900,56200
33,06/01/2023,56100,54900,56000,56100,3147400,56100
34,09/01/2023,56200,55000,56200,55000,1204200,55000
35,10/01/2023,55000,53600,55000,54500,1942900,54500
36,11/01/2023,55500,54100,54500,55100,1633600,55100
37,12/01/2023,55500,54500,55500,55000,1067000,55000
38,13/01/2023,55300,54400,55000,55000,1223800,55000
39,16/01/2023,55000,53400,55000,54800,3087100,54800
