,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4680,4400,4550,4660,457800,4300
1,22/11/2022,4980,4560,4650,4740,244700,4300
2,23/11/2022,4780,4430,4760,4650,133200,4200
3,24/11/2022,4610,4350,4540,4500,80800,4100
4,25/11/2022,4640,4510,4510,4640,44000,4200
5,28/11/2022,4950,4690,4690,4950,323400,4500
6,29/11/2022,5090,4840,5000,4990,379400,4600
7,30/11/2022,5100,4900,4950,4990,222300,4600
8,01/12/2022,5190,4990,5030,5110,576100,4700
9,02/12/2022,5130,4940,4940,5120,127800,4700
10,05/12/2022,5200,5070,5180,5100,334000,4700
11,06/12/2022,5110,4890,5110,4890,325200,4500
12,07/12/2022,4930,4560,4820,4560,223500,4200
13,08/12/2022,4710,4510,4510,4600,177000,4200
14,09/12/2022,4680,4580,4620,4650,67600,4200
15,12/12/2022,4850,4700,4750,4700,91900,4300
16,13/12/2022,4730,4500,4600,4590,110400,4200
17,14/12/2022,4710,4600,4640,4600,171400,4200
18,15/12/2022,4600,4510,4600,4600,168900,4200
19,16/12/2022,4680,4520,4520,4600,121700,4200
20,19/12/2022,4690,4600,4610,4610,153200,4200
21,20/12/2022,4630,4450,4500,4500,172800,4100
22,21/12/2022,4500,4280,4500,4400,109800,4000
23,22/12/2022,4400,4220,4400,4230,266500,3900
24,23/12/2022,4370,4150,4370,4300,62800,3900
25,26/12/2022,4320,4110,4320,4150,86000,3800
26,27/12/2022,4290,4150,4290,4210,150900,3800
27,28/12/2022,4290,4170,4210,4210,64000,3800
28,29/12/2022,4370,4210,4240,4250,91500,3900
29,30/12/2022,4350,4270,4300,4270,80500,3900
30,03/01/2023,4550,4300,4300,4500,112300,4100
31,04/01/2023,4590,4400,4500,4550,85900,4200
32,05/01/2023,4560,4470,4550,4520,95000,4100
33,06/01/2023,4550,4480,4540,4480,174800,4100
34,09/01/2023,4510,4430,4500,4480,50500,4100
35,10/01/2023,4500,4350,4500,4480,140900,4100
36,11/01/2023,4540,4460,4500,4520,68900,4100
37,12/01/2023,4540,4460,4510,4540,85900,4100
38,13/01/2023,4560,4510,4550,4540,79900,4100
39,16/01/2023,4540,4420,4510,4500,55700,4100
40,17/01/2023,4590,4500,4500,4590,130400,4200
41,18/01/2023,4690,4580,4590,4690,111800,4300
42,19/01/2023,4780,4690,4690,4700,79100,4300
43,27/01/2023,4800,4680,4800,4700,224100,4300
44,30/01/2023,4960,4700,4700,4860,395500,4400
45,31/01/2023,4920,4700,4800,4850,313000,4400
46,01/02/2023,4880,4620,4760,4710,412400,4300
47,02/02/2023,4690,4520,4690,4560,169800,4200
48,03/02/2023,4590,4500,4520,4550,206900,4200
49,06/02/2023,4550,4380,4550,4390,294300,4000
50,07/02/2023,4470,4170,4470,4280,208200,3900
51,08/02/2023,4400,4230,4290,4260,164800,3900
52,09/02/2023,4350,4270,4270,4300,49200,3900
53,10/02/2023,4330,4260,4300,4260,48900,3900
54,13/02/2023,4220,4070,4210,4130,103300,3800
55,14/02/2023,4200,4050,4050,4140,90300,3800
56,15/02/2023,4180,4120,4130,4150,65100,3800
57,16/02/2023,4180,4130,4130,4170,116200,3800
58,17/02/2023,4200,4150,4170,4170,92200,3800
59,20/02/2023,4270,4170,4170,4230,108800,3900
60,21/02/2023,4340,4250,4340,4310,286500,3900
61,22/02/2023,4380,4100,4100,4350,198900,4000
62,23/02/2023,4360,4190,4350,4280,135100,3900
63,24/02/2023,4290,4220,4270,4250,37700,3900
64,27/02/2023,4210,4070,4210,4070,109300,3700
65,28/02/2023,4150,4060,4070,4110,142000,3800
66,01/03/2023,4140,4030,4030,4140,76300,3800
67,02/03/2023,4140,4100,4130,4110,41100,3800
68,03/03/2023,4120,4070,4090,4070,59500,3700
69,06/03/2023,4180,4100,4100,4100,51600,3700
70,07/03/2023,4170,4100,4100,4150,70500,3800
71,08/03/2023,4170,4100,4100,4170,92700,3800
72,09/03/2023,4400,4130,4130,4390,314600,4000
73,10/03/2023,4500,4300,4300,4400,102600,4000
74,13/03/2023,4360,4250,4300,4320,41000,3900
75,14/03/2023,4320,4200,4320,4250,47600,3900
76,15/03/2023,4400,4250,4300,4340,145800,4000
77,16/03/2023,4600,4200,4300,4600,535100,4200
78,17/03/2023,4690,4540,4650,4600,92700,4200
79,20/03/2023,4680,4420,4680,4500,233900,4100
80,21/03/2023,4590,4200,4450,4220,356700,3900
81,22/03/2023,4340,4180,4230,4200,333700,3800
82,23/03/2023,4220,4050,4220,4100,194600,3700
83,24/03/2023,4190,4090,4180,4110,228000,3800
84,27/03/2023,4180,4120,4120,4150,44800,3800
85,28/03/2023,4190,4150,4150,4170,71700,3800
86,29/03/2023,4170,4100,4170,4110,82600,3800
87,30/03/2023,4190,4110,4120,4110,84400,3800
88,31/03/2023,4150,4110,4110,4140,110600,3800
89,03/04/2023,4200,4130,4180,4190,155500,3800
90,04/04/2023,4270,4170,4270,4250,268700,3900
91,05/04/2023,4300,4170,4190,4300,162700,3900
92,06/04/2023,4450,4300,4370,4440,417800,4100
93,07/04/2023,4400,4300,4400,4380,231700,4000
94,10/04/2023,4400,4270,4390,4340,147000,4000
95,11/04/2023,4550,4330,4400,4490,573800,4100
96,12/04/2023,4530,4420,4500,4530,335500,4100
97,13/04/2023,4530,4420,4480,4460,173800,4100
98,14/04/2023,4480,4300,4410,4300,272400,3900
99,17/04/2023,4380,4270,4380,4300,55000,3900
100,18/04/2023,4400,4300,4400,4380,123600,4000
101,19/04/2023,4440,4310,4370,4390,228500,4000
102,20/04/2023,4400,4300,4330,4390,126900,4000
103,21/04/2023,4370,4200,4360,4340,134500,4000
104,24/04/2023,4340,4260,4310,4340,99500,4000
105,25/04/2023,4350,4250,4320,4340,125400,4000
106,26/04/2023,4370,4260,4260,4370,115300,4000
107,27/04/2023,4390,4340,4390,4370,123000,4000
108,28/04/2023,4400,4320,4370,4360,49200,4000
109,04/05/2023,4400,4330,4370,4400,249300,4000
110,05/05/2023,4400,4370,4400,4390,140900,4000
111,08/05/2023,4690,4380,4380,4690,930700,4300
112,09/05/2023,4900,4700,4900,4760,424600,4300
113,10/05/2023,4840,4680,4780,4780,455200,4400
114,11/05/2023,4820,4710,4790,4750,365000,4300
115,12/05/2023,4780,4720,4780,4760,194800,4300
116,15/05/2023,4890,4770,4800,4840,422200,4400
117,16/05/2023,4860,4740,4840,4850,377200,4400
118,17/05/2023,4900,4600,4850,4780,404200,4400
119,18/05/2023,4800,4700,4750,4770,235900,4400
120,19/05/2023,4790,4650,4790,4700,261800,4300
121,22/05/2023,4750,4670,4750,4700,276300,4300
122,23/05/2023,4720,4650,4720,4690,167400,4300
123,24/05/2023,4700,4650,4690,4690,274000,4300
124,25/05/2023,4700,4650,4680,4690,137500,4300
125,26/05/2023,4880,4680,4710,4760,511500,4300
126,29/05/2023,5090,4800,4860,5090,1204600,4600
127,30/05/2023,5340,5000,5180,5200,690800,4700
128,31/05/2023,5260,5050,5200,5120,576900,4700
129,01/06/2023,5400,5120,5120,5290,613000,4800
130,02/06/2023,5390,5120,5390,5290,589300,4800
131,05/06/2023,5300,5130,5300,5140,326300,4700
132,06/06/2023,5300,5110,5130,5300,303600,4800
133,07/06/2023,5380,5250,5300,5270,402900,4800
134,08/06/2023,5630,5250,5250,5630,1428800,5100
135,09/06/2023,5780,5540,5600,5640,657000,5100
136,12/06/2023,5760,5530,5760,5530,361300,5000
137,13/06/2023,5700,5500,5600,5620,525800,5100
138,14/06/2023,5640,5320,5620,5320,505200,4900
139,15/06/2023,5400,5200,5400,5250,340300,4800
140,16/06/2023,5400,5150,5270,5250,325100,4800
141,19/06/2023,5250,4990,5250,5010,837800,4600
142,20/06/2023,5090,4980,4990,5080,394400,4600
143,21/06/2023,5160,5070,5080,5140,261900,4700
144,22/06/2023,5230,5140,5160,5230,470400,4800
145,23/06/2023,5270,5130,5220,5230,440200,4800
146,26/06/2023,5230,5050,5180,5060,437200,4600
147,27/06/2023,5190,5080,5100,5110,283600,4700
148,28/06/2023,5200,5060,5120,5110,348200,4700
149,29/06/2023,5150,5030,5110,5060,390900,4600
150,30/06/2023,5130,5050,5130,5060,94700,4600
151,03/07/2023,5120,5050,5050,5120,87000,4700
152,04/07/2023,5140,5050,5050,5120,118400,4700
153,05/07/2023,5150,5100,5110,5140,192600,4700
154,06/07/2023,5140,5060,5140,5060,162200,4600
155,07/07/2023,5120,5030,5120,5090,146400,4600
156,10/07/2023,5200,5090,5090,5140,339600,4700
157,11/07/2023,5240,5170,5170,5180,229800,4700
158,12/07/2023,5330,5180,5180,5260,416500,4800
159,13/07/2023,5550,5350,5350,5520,870100,5000
160,14/07/2023,5740,5500,5600,5600,654300,5100
161,17/07/2023,5740,5540,5600,5620,334500,5100
162,18/07/2023,5650,5570,5620,5630,310500,5100
163,19/07/2023,5640,5510,5630,5510,236400,5000
164,20/07/2023,5590,5500,5530,5540,174100,5100
165,21/07/2023,5600,5540,5550,5550,260600,5100
166,24/07/2023,5690,5550,5590,5690,493000,5200
167,25/07/2023,5890,5760,5770,5790,554200,5300
168,26/07/2023,5890,5700,5710,5720,2831800,5200
169,27/07/2023,5400,5280,5340,5300,417800,5300
170,28/07/2023,5340,5280,5310,5300,2655700,5300
171,31/07/2023,5420,5300,5300,5400,276200,5400
172,01/08/2023,5490,5240,5400,5300,439100,5300
173,02/08/2023,5400,5180,5250,5200,426600,5200
174,03/08/2023,5250,5160,5200,5200,387600,5200
175,04/08/2023,5350,5200,5220,5260,376200,5300
176,07/08/2023,5300,5230,5300,5250,413300,5300
177,08/08/2023,5500,5260,5260,5410,959200,5400
178,09/08/2023,5610,5430,5460,5560,892200,5600
179,10/08/2023,5640,5400,5600,5400,453900,5400
180,11/08/2023,5490,5300,5410,5340,340000,5300
181,14/08/2023,5460,5350,5350,5370,293600,5400
182,15/08/2023,5450,5370,5400,5380,297700,5400
183,16/08/2023,5490,5350,5380,5460,299500,5500
184,17/08/2023,5480,5370,5470,5390,196000,5400
185,18/08/2023,5300,5020,5160,5020,685200,5000
186,21/08/2023,5170,4840,4850,5140,795300,5100
187,22/08/2023,5140,4800,5140,5070,178900,5100
188,23/08/2023,5150,5000,5030,5080,159100,5100
189,24/08/2023,5110,5050,5110,5110,97800,5100
190,25/08/2023,5150,5090,5110,5120,221600,5100
191,28/08/2023,5250,5120,5120,5200,116900,5200
192,29/08/2023,5260,5120,5200,5180,159100,5200
193,30/08/2023,5200,5110,5180,5140,119100,5100
194,31/08/2023,5200,5140,5190,5160,168800,5200
195,05/09/2023,5250,5130,5130,5210,118200,5200
196,06/09/2023,5240,5150,5210,5220,185000,5200
197,07/09/2023,5300,5200,5250,5280,300700,5300
198,08/09/2023,5390,5220,5220,5290,386600,5300
199,11/09/2023,5400,5250,5300,5290,280000,5300
200,12/09/2023,5340,5240,5340,5260,185200,5300
201,13/09/2023,5320,5200,5260,5320,371100,5300
202,14/09/2023,5320,5210,5300,5230,146600,5200
203,15/09/2023,5300,5210,5300,5270,67300,5300
204,18/09/2023,5270,5120,5270,5220,91500,5200
205,19/09/2023,5230,5110,5200,5170,109500,5200
206,20/09/2023,5230,5170,5220,5220,113300,5200
207,21/09/2023,5220,5130,5220,5130,159500,5100
208,22/09/2023,5140,5000,5110,5090,226000,5100
209,25/09/2023,5150,4810,5050,4810,232700,4800
210,26/09/2023,4850,4490,4810,4490,292200,4500
211,27/09/2023,4710,4450,4530,4600,244300,4600
212,28/09/2023,4720,4550,4720,4630,77800,4600
213,29/09/2023,4950,4700,4740,4950,428200,5000
214,02/10/2023,5080,4910,4950,5080,113800,5100
215,03/10/2023,5080,4730,5080,4730,217300,4700
216,04/10/2023,4950,4730,4730,4920,129600,4900
217,05/10/2023,4970,4760,4920,4950,70100,5000
218,06/10/2023,4990,4860,4950,4980,57700,5000
219,09/10/2023,4980,4820,4980,4900,72700,4900
220,10/10/2023,4960,4880,4910,4940,111500,4900
221,11/10/2023,5000,4820,5000,4930,55600,4900
222,12/10/2023,4930,4800,4930,4850,137200,4900
223,13/10/2023,4900,4800,4900,4820,62300,4800
224,16/10/2023,4890,4800,4810,4880,34300,4900
225,17/10/2023,4930,4810,4930,4810,41500,4800
226,18/10/2023,4940,4600,4810,4600,80700,4600
227,19/10/2023,4700,4500,4600,4500,70000,4500
228,20/10/2023,4700,4500,4690,4700,138600,4700
229,23/10/2023,4750,4540,4700,4700,82100,4700
230,24/10/2023,4750,4650,4700,4710,36800,4700
231,25/10/2023,4740,4690,4710,4720,43100,4700
232,26/10/2023,4710,4390,4700,4500,204000,4500
233,27/10/2023,4550,4400,4500,4500,46100,4500
234,30/10/2023,4580,4430,4500,4500,14600,4500
235,31/10/2023,4580,4350,4450,4500,114200,4500
236,01/11/2023,4500,4400,4500,4500,100000,4500
237,02/11/2023,4650,4490,4500,4650,159600,4700
238,03/11/2023,4650,4570,4650,4600,35400,4600
239,06/11/2023,4700,4530,4600,4610,153400,4600
240,07/11/2023,4630,4520,4560,4570,79700,4600
241,08/11/2023,4670,4560,4570,4670,65700,4700
242,09/11/2023,4750,4640,4670,4670,121100,4700
243,10/11/2023,4630,4580,4630,4610,114100,4600
244,13/11/2023,4680,4600,4600,4650,91700,4700
245,14/11/2023,4680,4580,4650,4650,75800,4700
246,15/11/2023,4710,4610,4690,4660,95100,4700
247,16/11/2023,4650,4600,4600,4620,43500,4600
248,17/11/2023,4700,4500,4650,4620,125800,4600
249,20/11/2023,4600,4500,4500,4580,32400,4600
