,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16000,16000,16000,16000,-,14400
1,22/11/2022,16100,15950,15950,16100,14000,14400
2,23/11/2022,16250,16000,16250,16100,5700,14400
3,24/11/2022,16300,16100,16100,16150,10300,14500
4,25/11/2022,16500,16200,16500,16200,300,14500
5,28/11/2022,16450,16350,16350,16400,4900,14700
6,29/11/2022,16800,16600,16600,16800,13400,15100
7,30/11/2022,17200,16700,16800,16800,15300,15100
8,01/12/2022,17000,16700,16800,16800,27300,15100
9,02/12/2022,16900,16900,16900,16900,11200,15200
10,05/12/2022,17300,16900,16900,17300,8600,15500
11,06/12/2022,17300,17000,17200,17150,6300,15400
12,07/12/2022,17250,17150,17150,17150,3700,15400
13,08/12/2022,17250,17150,17200,17200,3300,15400
14,09/12/2022,17300,17250,17250,17300,4800,15500
15,12/12/2022,17300,17250,17300,17250,6300,15500
16,13/12/2022,17300,17050,17300,17250,11800,15500
17,14/12/2022,17250,17100,17250,17150,7600,15400
18,15/12/2022,16500,16000,16500,16450,4500,15700
19,16/12/2022,16400,16300,16400,16400,11000,15600
20,19/12/2022,16400,16200,16400,16200,900,15400
21,20/12/2022,16000,15900,16000,16000,1500,15200
22,21/12/2022,16000,16000,16000,16000,1000,15200
23,22/12/2022,16450,16450,16450,16450,1300,15700
24,23/12/2022,16450,16450,16450,16450,-,15700
25,26/12/2022,16050,16000,16000,16000,1500,15200
26,27/12/2022,16350,15700,15700,15900,2900,15200
27,28/12/2022,15850,15850,15850,15850,200,15100
28,29/12/2022,16100,16000,16000,16100,1700,15300
29,30/12/2022,16200,16100,16100,16200,200,15400
30,03/01/2023,16200,15950,15950,16200,1500,15400
31,04/01/2023,16050,16000,16050,16000,300,15200
32,05/01/2023,16300,16000,16000,16300,600,15500
33,06/01/2023,16300,16200,16300,16250,1500,15500
34,09/01/2023,16250,16000,16250,16200,3300,15400
35,10/01/2023,16300,16300,16300,16300,700,15500
36,11/01/2023,16500,16300,16300,16500,4000,15700
37,12/01/2023,16800,16600,16800,16600,3600,15800
38,13/01/2023,16850,16600,16850,16650,2800,15900
39,16/01/2023,16600,16500,16600,16500,5800,15700
40,17/01/2023,16700,16300,16300,16500,3200,15700
41,18/01/2023,17000,17000,17000,17000,200,16200
42,19/01/2023,16950,16500,16500,16950,800,16200
43,27/01/2023,16900,16800,16900,16800,8400,16000
44,30/01/2023,16950,16750,16800,16800,8900,16000
45,31/01/2023,17000,16800,16800,16800,17000,16000
46,01/02/2023,16900,16800,16800,16800,5200,16000
47,02/02/2023,16800,16800,16800,16800,100,16000
48,03/02/2023,16800,16500,16800,16500,15200,15700
49,06/02/2023,16500,16500,16500,16500,-,15700
50,07/02/2023,16800,16200,16800,16750,9100,16000
51,08/02/2023,16400,16300,16350,16400,4600,15600
52,09/02/2023,16700,16400,16400,16700,17300,15900
53,10/02/2023,16700,16700,16700,16700,300,15900
54,13/02/2023,16700,16500,16700,16500,53000,15700
55,14/02/2023,17000,16000,16000,17000,2700,16200
56,15/02/2023,16950,16800,16950,16800,800,16000
57,16/02/2023,16500,16400,16500,16450,6500,15700
58,17/02/2023,16450,16250,16250,16450,300,15700
59,20/02/2023,16800,16450,16800,16450,6100,15700
60,21/02/2023,16500,16500,16500,16500,4600,15700
61,22/02/2023,16500,16000,16000,16450,3800,15700
62,23/02/2023,16600,16500,16550,16500,5900,15700
63,24/02/2023,16850,16450,16450,16850,400,16100
64,27/02/2023,16900,16500,16500,16900,900,16100
65,28/02/2023,16850,16500,16850,16500,900,15700
66,01/03/2023,16750,16550,16550,16700,2300,15900
67,02/03/2023,16700,16700,16700,16700,-,15900
