,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,25950,24800,25950,24800,9600,23700
1,22/11/2022,25400,24800,24850,24800,3200,23700
2,23/11/2022,24800,24800,24800,24800,3300,23700
3,24/11/2022,24000,24000,24000,24000,100,23000
4,25/11/2022,24000,24000,24000,24000,9400,23000
5,28/11/2022,24000,23700,24000,24000,11300,23000
6,29/11/2022,24000,24000,24000,24000,1100,23000
7,30/11/2022,23800,23800,23800,23800,200,22800
8,01/12/2022,23800,23800,23800,23800,1000,22800
9,02/12/2022,25400,23750,23750,25400,1700,24300
10,05/12/2022,27150,25000,25000,27150,300,26000
11,06/12/2022,28500,27000,28500,28200,3400,27000
12,07/12/2022,27900,27900,27900,27900,100,26700
13,08/12/2022,26700,26700,27900,26700,-,26700
14,09/12/2022,27500,26700,26700,26700,2600,26700
15,12/12/2022,27500,26900,27500,26900,200,26900
16,13/12/2022,26900,26900,26900,26900,1000,26900
17,14/12/2022,26700,26500,26500,26700,2600,26700
18,15/12/2022,26600,26600,26600,26600,200,26600
19,16/12/2022,26600,26600,26600,26600,-,26600
20,19/12/2022,26600,26400,26600,26500,10700,26500
21,20/12/2022,26600,26500,26500,26600,1300,26600
22,21/12/2022,25000,25000,25000,25000,1500,25000
23,22/12/2022,25000,25000,25000,25000,-,25000
24,23/12/2022,25600,25600,25600,25600,2000,25600
25,26/12/2022,27350,25800,27350,25800,1800,25800
26,27/12/2022,27600,26000,26000,27600,600,27600
27,28/12/2022,27600,26000,26000,26000,900,26000
28,29/12/2022,26800,26500,26800,26500,1700,26500
29,30/12/2022,26800,26500,26500,26800,200,26800
30,03/01/2023,27000,27000,27000,27000,600,27000
31,04/01/2023,27000,27000,27000,27000,-,27000
32,05/01/2023,26800,26800,26800,26800,100,26800
33,06/01/2023,26500,26500,26500,26500,300,26500
34,09/01/2023,26500,26500,26500,26500,-,26500
35,10/01/2023,26200,26200,26200,26200,4900,26200
36,11/01/2023,26200,26200,26200,26200,-,26200
37,12/01/2023,26200,26200,26200,26200,-,26200
38,13/01/2023,26200,26200,26200,26200,1100,26200
39,16/01/2023,26000,26000,26000,26000,400,26000
40,17/01/2023,26000,26000,26000,26000,100,26000
41,18/01/2023,26000,26000,26000,26000,-,26000
42,19/01/2023,26500,26500,26500,26500,100,26500
43,27/01/2023,26500,26500,26500,26500,3700,26500
44,30/01/2023,27000,27000,27000,27000,500,27000
45,31/01/2023,27000,27000,27000,27000,-,27000
46,01/02/2023,26900,26900,26900,26900,600,26900
47,02/02/2023,26900,26900,26900,26900,2800,26900
48,03/02/2023,26900,26900,26900,26900,500,26900
49,06/02/2023,26900,26900,26900,26900,-,26900
