,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16200,15550,15600,16100,17500,15700
1,22/11/2022,16600,15200,15200,16400,25900,16000
2,23/11/2022,16700,15800,16700,16400,23800,16000
3,24/11/2022,16400,15400,15500,16400,8700,16000
4,25/11/2022,16600,16400,16600,16450,12700,16000
5,28/11/2022,16650,16500,16650,16500,600,16100
6,29/11/2022,16500,15600,15600,16500,7700,16100
7,30/11/2022,16500,16050,16500,16400,9400,16000
8,01/12/2022,16950,16050,16400,16900,40400,16500
9,02/12/2022,16700,16150,16700,16500,4300,16100
10,05/12/2022,17100,16100,16100,17100,9600,16700
11,06/12/2022,18000,16800,18000,17900,2400,17400
12,07/12/2022,18300,17000,18300,17650,25700,17200
13,08/12/2022,17800,17650,17650,17800,200,17300
14,09/12/2022,18000,16800,17500,18000,9300,17500
15,12/12/2022,18150,18000,18000,18000,27300,17500
16,13/12/2022,18000,17600,17600,18000,1400,17500
17,14/12/2022,18300,18200,18200,18300,19100,17800
18,15/12/2022,18800,17850,18200,18500,19500,18000
19,16/12/2022,18500,18400,18400,18450,12400,18000
20,19/12/2022,18650,18000,18650,18450,14500,18000
21,20/12/2022,19500,17200,18400,19500,130000,19000
22,21/12/2022,19500,18600,19500,19300,8500,18800
23,22/12/2022,19500,18050,19300,19300,32200,18800
24,23/12/2022,19500,18500,19500,19500,51700,19000
25,26/12/2022,19500,18200,18200,19500,73400,19000
26,27/12/2022,19500,18200,18700,19500,34400,19000
27,28/12/2022,19550,19350,19450,19500,42400,19000
28,29/12/2022,20700,18400,18400,20700,98000,20200
29,30/12/2022,21350,19500,20650,21350,111600,20800
30,03/01/2023,21300,19900,21300,19900,23200,19400
31,04/01/2023,19650,19100,19650,19300,18300,18800
32,05/01/2023,19350,19300,19300,19300,8300,18800
33,06/01/2023,19400,18350,19200,19400,15500,18900
34,09/01/2023,19500,18600,19500,18600,1700,18100
35,10/01/2023,19100,19100,19100,19100,600,18600
36,11/01/2023,19900,18600,19900,19300,2200,18800
37,12/01/2023,18650,18250,18250,18650,14600,18200
38,13/01/2023,19250,18650,19000,18650,4800,18200
39,16/01/2023,19450,18400,18400,19450,3500,19000
40,17/01/2023,19600,19400,19400,19600,300,19100
41,18/01/2023,20000,19600,19600,20000,2800,19500
42,19/01/2023,19950,18700,19950,19900,2900,19400
43,27/01/2023,19900,18800,19900,19900,3300,19400
44,30/01/2023,21200,19900,21200,20000,3800,19500
45,31/01/2023,20000,19100,19900,19100,2400,18600
46,01/02/2023,19700,19100,19200,19100,3900,18600
47,02/02/2023,19200,17800,19200,19100,13900,18600
48,03/02/2023,19200,18100,18100,19200,8600,18700
49,06/02/2023,19100,18400,19100,19000,800,18500
50,07/02/2023,18800,18000,18500,18250,4600,17800
51,08/02/2023,18250,18000,18250,18250,6200,17800
52,09/02/2023,18900,18250,18300,18800,3400,18300
53,10/02/2023,18800,18800,18800,18800,100,18300
54,13/02/2023,18800,18000,18800,18700,5100,18200
55,14/02/2023,18500,18400,18400,18500,900,18000
56,15/02/2023,18500,18050,18500,18500,2600,18000
57,16/02/2023,18600,18050,18100,18600,1100,18100
58,17/02/2023,19800,18450,18600,19800,21300,19300
59,20/02/2023,19900,19550,19800,19750,4500,19200
60,21/02/2023,19600,19350,19600,19550,3500,19100
61,22/02/2023,19700,19000,19700,19300,4400,18800
62,23/02/2023,18400,18250,18250,18400,2400,17900
63,24/02/2023,19000,18200,18500,19000,9000,18500
64,27/02/2023,19000,18200,19000,18850,500,18400
65,28/02/2023,18700,18050,18400,18050,4900,17600
66,01/03/2023,18750,18050,18050,18700,400,18200
67,02/03/2023,19050,18800,19050,18800,2000,18300
68,03/03/2023,18700,18500,18500,18700,700,18200
69,06/03/2023,19400,18800,19000,19200,1400,18700
70,07/03/2023,19000,18300,18500,19000,2800,18500
71,08/03/2023,19000,18200,18200,19000,200,18500
72,09/03/2023,19150,18050,19150,19000,700,18500
73,10/03/2023,19000,18600,18850,19000,900,18500
74,13/03/2023,19000,18150,18150,19000,400,18500
75,14/03/2023,19000,17700,19000,18950,6400,18500
76,15/03/2023,18950,18950,18950,18950,-,18500
77,16/03/2023,19100,18200,18900,18900,11100,18400
78,17/03/2023,18900,18300,18300,18900,200,18400
79,20/03/2023,19100,17700,17700,18950,4000,18500
80,21/03/2023,18900,18600,18900,18900,600,18400
81,22/03/2023,18900,18150,18900,18150,3300,17700
82,23/03/2023,18750,18150,18150,18750,600,18300
83,24/03/2023,18750,18000,18750,18650,4700,18200
84,27/03/2023,18850,18300,18350,18850,3000,18400
85,28/03/2023,18900,18500,18500,18900,2400,18400
86,29/03/2023,18850,18800,18850,18800,600,18300
87,30/03/2023,19000,18800,18800,18800,3500,18300
88,31/03/2023,18850,18500,18500,18850,500,18400
89,03/04/2023,18850,18600,18600,18650,2400,18200
90,04/04/2023,19000,18600,18600,18950,1400,18500
91,05/04/2023,18950,18650,18950,18700,2600,18200
92,06/04/2023,18700,18500,18500,18700,5400,18200
93,07/04/2023,18700,18700,18700,18700,2300,18200
94,10/04/2023,18800,18750,18800,18750,500,18300
95,11/04/2023,18850,18500,18750,18850,1700,18400
96,12/04/2023,18950,18600,18600,18850,11800,18400
97,13/04/2023,18650,18200,18600,18550,12300,18100
98,14/04/2023,18750,18100,18750,18600,11000,18100
99,17/04/2023,18600,18550,18600,18600,7000,18100
100,18/04/2023,18600,18100,18600,18500,9200,18000
101,19/04/2023,18600,18000,18300,18500,7100,18000
102,20/04/2023,18500,18500,18500,18500,200,18000
103,21/04/2023,18500,17950,18500,18400,9400,17900
104,24/04/2023,18300,18000,18000,18300,3200,17800
105,25/04/2023,18000,17250,18000,17900,20100,17400
106,26/04/2023,17850,17600,17700,17600,8400,17200
107,27/04/2023,17600,17100,17600,17300,15600,16900
108,28/04/2023,17900,16900,17300,17900,16900,17400
109,04/05/2023,17700,17000,17000,17700,300,17300
110,05/05/2023,17700,17100,17650,17300,3800,16900
111,08/05/2023,17300,16800,17200,17300,18300,16900
112,09/05/2023,17200,17200,17200,17200,100,16800
113,10/05/2023,17200,16900,16900,17200,1400,16800
114,11/05/2023,17300,16850,17300,17150,5500,16700
115,12/05/2023,17400,17000,17150,17400,5000,17000
116,15/05/2023,17300,16950,17000,17300,5400,16900
117,16/05/2023,17200,17000,17000,17100,2400,16700
118,17/05/2023,17400,17050,17250,17300,10300,16900
119,18/05/2023,17500,17300,17500,17450,4200,17000
120,19/05/2023,17500,17450,17450,17450,8900,17000
121,22/05/2023,17600,17350,17450,17350,6800,16900
122,23/05/2023,17400,17200,17350,17400,72000,17000
123,24/05/2023,17500,17400,17400,17500,2200,17100
124,25/05/2023,17500,17350,17400,17500,700,17100
125,26/05/2023,17500,17050,17500,17500,6000,17100
126,29/05/2023,17500,17300,17400,17450,6100,17000
127,30/05/2023,17600,17300,17300,17500,6400,17100
128,31/05/2023,18000,17500,17550,17750,7500,17300
129,01/06/2023,18000,17500,18000,18000,4300,17500
130,02/06/2023,19000,17600,17600,18650,7400,18200
131,05/06/2023,18950,17850,18950,18750,8000,18300
132,06/06/2023,18700,18400,18500,18600,4600,18100
133,07/06/2023,18400,18000,18200,18300,10400,17800
134,08/06/2023,18450,17950,18000,18150,8300,17700
135,09/06/2023,18200,17800,18000,18100,2700,17600
136,12/06/2023,18500,18000,18050,18000,6400,17500
137,13/06/2023,18300,18000,18000,18200,7300,17700
138,14/06/2023,18550,18250,18400,18550,14900,18100
139,15/06/2023,18550,18450,18550,18550,10200,18100
140,16/06/2023,18550,18500,18550,18500,2900,18000
141,19/06/2023,18500,18500,18500,18500,6500,18000
142,20/06/2023,18500,18000,18150,18450,15400,18000
143,21/06/2023,18600,18000,18600,18400,25900,17900
144,22/06/2023,19300,18150,19300,18150,7900,17700
145,23/06/2023,18800,18300,18650,18500,29800,18000
146,26/06/2023,18550,18000,18550,18400,27100,17900
147,27/06/2023,18400,18150,18400,18400,22600,17900
148,28/06/2023,18350,18200,18350,18350,5600,17900
149,29/06/2023,18300,18000,18300,18150,32300,17700
150,30/06/2023,18200,18100,18150,18200,2800,17700
151,03/07/2023,18900,18200,18200,18350,20400,17900
152,04/07/2023,18400,18150,18250,18350,29900,17900
153,05/07/2023,18700,18350,18400,18500,42700,18000
154,06/07/2023,18550,18150,18500,18450,9700,18000
155,07/07/2023,18600,18250,18600,18450,12800,18000
156,10/07/2023,19200,18450,18450,18950,84300,18500
157,11/07/2023,19100,18850,18950,18950,55000,18500
158,12/07/2023,19000,18500,19000,18600,10400,18100
159,13/07/2023,19000,18550,18600,18800,8600,18300
160,14/07/2023,18900,18550,18600,18900,15800,18400
161,17/07/2023,18900,18650,18900,18900,13800,18400
162,18/07/2023,19200,18900,18900,19100,39600,18600
163,19/07/2023,19150,19000,19100,19100,30700,18600
164,20/07/2023,19650,19150,19150,19600,85000,19100
