,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16450,15800,15800,16450,1409800,16500
1,22/11/2022,17400,16000,17100,16200,3382600,16200
2,23/11/2022,16500,15550,16000,15750,1748600,15800
3,24/11/2022,16400,15350,15800,16000,1372600,16000
4,25/11/2022,17100,16250,16450,17100,2368400,17100
5,28/11/2022,18250,17800,17900,18250,2275500,18300
6,29/11/2022,19000,17500,18500,18500,2682700,18500
7,30/11/2022,19000,17600,18400,19000,2697400,19000
8,01/12/2022,20150,18000,19750,18650,2159400,18700
9,02/12/2022,19800,18100,18400,19800,2088900,19800
10,05/12/2022,20500,19300,20500,19500,2415800,19500
11,06/12/2022,20700,18700,19250,18850,3399100,18900
12,07/12/2022,19300,18500,18600,18800,1905600,18800
13,08/12/2022,20000,18950,19500,19300,2166700,19300
14,09/12/2022,20600,18650,19200,20600,3347100,20600
15,12/12/2022,21800,20000,20750,20000,3061400,20000
16,13/12/2022,21200,19500,20450,21200,3093400,21200
17,14/12/2022,21750,20950,21750,21000,1789500,21000
18,15/12/2022,21400,20400,21200,20650,2160600,20700
19,16/12/2022,21200,20000,20000,21200,2095300,21200
20,19/12/2022,21900,20800,21500,20800,2091300,20800
21,20/12/2022,21500,20350,20500,21000,2650600,21000
22,21/12/2022,21400,20350,21400,20900,1622200,20900
23,22/12/2022,21400,20500,21300,20800,1062800,20800
24,23/12/2022,22200,20500,20800,21600,3668500,21600
25,26/12/2022,21850,20100,21300,20100,2080500,20100
26,27/12/2022,20350,18700,19900,19850,5358600,19900
27,28/12/2022,20450,19200,19850,20400,1296000,20400
28,29/12/2022,20750,19800,20400,19800,1653300,19800
29,30/12/2022,20450,19650,19900,20200,1175500,20200
30,03/01/2023,21600,20200,20500,21600,2883000,21600
31,04/01/2023,22500,21800,22000,22350,2569800,22400
32,05/01/2023,23550,22200,22350,23500,3168700,23500
33,06/01/2023,23900,23100,23300,23600,3086500,23600
34,09/01/2023,23900,23200,23900,23400,1719600,23400
35,10/01/2023,23600,22750,23600,23000,2592000,23000
36,11/01/2023,23800,23100,23100,23800,1775600,23800
37,12/01/2023,24850,23600,23900,24250,1974900,24300
38,13/01/2023,24700,24000,24300,24100,1217400,24100
39,16/01/2023,24700,24000,24050,24500,1418600,24500
40,17/01/2023,25950,24400,24800,25700,1456500,25700
41,18/01/2023,26000,25500,25950,25500,1543500,25500
42,19/01/2023,25700,25300,25500,25500,1239100,25500
