,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,72000,69500,69500,69500,5200,64700
1,22/11/2022,70800,65100,70800,69000,12000,64300
2,23/11/2022,68900,67100,68900,68000,5500,63300
3,24/11/2022,67500,63400,66400,66800,9800,62200
4,25/11/2022,67100,66500,66800,66800,2700,62200
5,28/11/2022,68900,67100,67100,68600,5300,63900
6,29/11/2022,69900,67600,69000,69700,14400,64900
7,30/11/2022,73800,69100,69700,72400,16600,67400
8,01/12/2022,74600,70700,70800,72400,11300,67400
9,02/12/2022,72400,70100,72400,71500,1400,66600
10,05/12/2022,71500,70200,71500,70500,13000,65700
11,06/12/2022,72700,69700,72700,70900,5300,66000
12,07/12/2022,70500,69600,70500,70500,3700,65700
13,08/12/2022,70500,69600,70500,70200,1800,65400
14,09/12/2022,70000,69200,69400,70000,1400,65200
15,12/12/2022,71500,70000,70000,71100,5700,66200
16,13/12/2022,72700,70100,70100,71100,700,66200
17,14/12/2022,72500,72000,72400,72500,5000,67500
18,15/12/2022,73000,71800,73000,72600,12100,67600
19,16/12/2022,73800,72500,73800,73400,3800,68400
20,19/12/2022,73800,73000,73000,73800,4200,68700
21,20/12/2022,73800,72000,72400,73800,3500,68700
22,21/12/2022,73000,72000,73000,72000,5700,67100
23,22/12/2022,73400,70800,70800,72400,2000,67400
24,23/12/2022,73200,72000,72500,72800,2800,67800
25,26/12/2022,73500,71600,73500,71900,7500,67000
26,27/12/2022,71400,65200,65200,70800,15800,68800
27,28/12/2022,73000,71400,73000,71400,900,69400
28,29/12/2022,72900,68500,70400,72900,8100,70900
29,30/12/2022,72900,69200,72700,71900,4500,69900
30,03/01/2023,71800,70000,71700,71800,700,69800
31,04/01/2023,71400,69600,69600,71400,2600,69400
32,05/01/2023,74000,70500,72400,72800,3100,70800
33,06/01/2023,73700,71500,73700,72800,1200,70800
34,09/01/2023,72000,70500,70600,72000,1400,70000
35,10/01/2023,72300,70400,72300,72200,5800,70200
36,11/01/2023,72700,70000,72100,70100,8600,68100
37,12/01/2023,71900,70000,70200,70900,1500,68900
38,13/01/2023,72100,70600,72100,70600,1300,68600
39,16/01/2023,72500,69500,72500,69600,700,67700
40,17/01/2023,71700,69500,71700,70900,4400,68900
41,18/01/2023,70700,70700,70700,70700,800,68700
42,19/01/2023,71500,70000,70000,71000,20200,69000
43,27/01/2023,73000,70000,71000,71400,19200,69400
44,30/01/2023,72400,69600,71300,71200,20500,69200
45,31/01/2023,71900,69100,71200,69100,25300,67200
46,01/02/2023,73900,69200,69200,71500,8000,69500
47,02/02/2023,71800,70000,71000,71000,6900,69000
48,03/02/2023,69700,69500,69700,69600,900,67700
49,06/02/2023,70800,69700,69700,70800,800,68800
50,07/02/2023,71000,69800,71000,70700,3600,68700
51,08/02/2023,70700,69900,69900,70700,200,68700
52,09/02/2023,70800,70000,70700,70400,6900,68400
53,10/02/2023,70400,70000,70400,70400,1100,68400
54,13/02/2023,71500,69700,70000,70600,1100,68600
55,14/02/2023,70700,69800,70100,70700,2000,68700
56,15/02/2023,70900,70000,70900,70700,5300,68700
57,16/02/2023,71800,70000,71800,70100,5500,68100
58,17/02/2023,71000,70000,70200,70500,17300,68500
59,20/02/2023,70500,70300,70500,70300,400,68300
60,21/02/2023,71900,69800,70300,71900,8300,69900
61,22/02/2023,71900,71900,71900,71900,-,69900
62,23/02/2023,71400,70000,70100,70600,4800,68600
63,24/02/2023,71500,70000,70000,71500,5600,69500
64,27/02/2023,71600,70300,70800,71200,3900,69200
65,28/02/2023,71200,70000,70300,71200,6700,69200
66,01/03/2023,71000,71000,71000,71000,1800,69000
67,02/03/2023,70900,70200,70200,70900,600,68900
68,03/03/2023,70900,70900,70900,70900,100,68900
69,06/03/2023,70800,70100,70700,70800,1000,68800
70,07/03/2023,70800,70000,70500,70800,2100,68800
71,08/03/2023,70800,70800,70800,70800,-,68800
72,09/03/2023,70800,70000,70800,70700,9700,68700
73,10/03/2023,70800,70000,70000,70600,3700,68600
74,13/03/2023,70700,68000,70600,70500,8600,68500
75,14/03/2023,70600,70100,70600,70500,1600,68500
76,15/03/2023,70400,69400,70000,69400,2700,67500
77,16/03/2023,70000,69600,69600,70000,1900,68000
78,17/03/2023,70500,69400,70500,70400,1700,68400
79,20/03/2023,70600,69500,70600,69700,1000,67800
80,21/03/2023,72000,69600,69600,70600,300,68600
81,22/03/2023,70500,70000,70000,70500,300,68500
82,23/03/2023,70300,69500,69800,70300,1100,68300
83,24/03/2023,70200,69800,70000,70200,600,68200
84,27/03/2023,70100,69600,70100,70100,1200,68100
85,28/03/2023,70000,70000,70000,70000,2400,68000
86,29/03/2023,70200,69500,70200,70000,3500,68000
87,30/03/2023,71000,69800,70200,70800,2700,68800
88,31/03/2023,75700,70600,70800,74000,14600,71900
89,03/04/2023,73400,70600,71000,72500,3400,70500
90,04/04/2023,74400,71000,71000,74400,200,72300
91,05/04/2023,74900,71300,71300,74100,1400,72000
92,06/04/2023,74400,73000,73000,73000,4500,71000
93,07/04/2023,74300,72000,72000,74000,2600,71900
