,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,20200,18050,19850,18050,14887100,12800
1,22/11/2022,19300,17000,17300,19300,21687400,13600
2,23/11/2022,19900,18800,19000,19450,9721500,13800
3,24/11/2022,19250,18400,19050,18950,5021600,13400
4,25/11/2022,19250,18600,18950,19100,10634300,13500
5,28/11/2022,19450,19000,19200,19450,9348700,13800
6,29/11/2022,20800,19400,19450,20800,12832000,14700
7,30/11/2022,22250,21300,22000,22000,9004400,15600
8,01/12/2022,22800,21000,22800,21000,8476800,14900
9,02/12/2022,21650,20450,20900,21500,4391900,15200
10,05/12/2022,22600,21650,21800,21950,4893000,15500
11,06/12/2022,22100,20500,21900,20500,8696600,14500
12,07/12/2022,20500,19400,20250,19500,2868700,13800
13,08/12/2022,20850,20000,20000,20850,2677900,14700
14,09/12/2022,22300,21250,21300,22300,3883200,15800
15,12/12/2022,23850,23850,23850,23850,1461400,16900
16,13/12/2022,25500,25500,25500,25500,2439500,18000
17,14/12/2022,27250,25700,27250,27200,9213100,19200
18,15/12/2022,28900,26300,26300,28000,5382600,19800
19,16/12/2022,28050,27100,27850,27400,8300588,19400
20,19/12/2022,28500,27300,27300,27900,5171600,19700
21,20/12/2022,29650,27600,27950,28500,6380800,20200
22,21/12/2022,29750,28250,28500,28800,83581270,20400
23,22/12/2022,29900,27850,29250,28000,97735616,19800
24,23/12/2022,28300,26900,28000,27850,15491800,19700
25,26/12/2022,27750,26100,27750,26200,6373000,18500
26,27/12/2022,27100,25800,26000,27100,20643500,19200
27,28/12/2022,28150,27000,27500,27900,53309400,19700
28,29/12/2022,28000,27000,27500,27000,5844300,19100
29,30/12/2022,27950,26500,26500,27950,9557700,19800
30,03/01/2023,28000,27350,27850,27400,4497800,19400
31,04/01/2023,27600,27100,27100,27150,5037300,19200
32,05/01/2023,27750,27100,27150,27600,7069300,19500
33,06/01/2023,28300,27400,27800,28100,6927600,19900
34,09/01/2023,29600,28500,28500,28800,19272300,20400
35,10/01/2023,29350,28100,29350,28100,23970200,19900
36,11/01/2023,28500,26200,28100,26200,5212400,18500
37,12/01/2023,26700,24900,26400,25000,6772400,17700
38,13/01/2023,25900,24900,25150,25750,137123007,18200
39,16/01/2023,27050,25750,25800,26750,3576600,18900
40,17/01/2023,27000,26500,26800,26750,4509400,18900
41,18/01/2023,27000,26250,26700,26700,2023500,18900
42,19/01/2023,27600,26250,26250,27100,13888100,19200
43,27/01/2023,27400,26950,27200,26950,6774900,19100
44,30/01/2023,26950,25800,26950,26000,7008800,18400
45,31/01/2023,26250,25700,26250,26000,2661100,18400
46,01/02/2023,26500,25550,26100,25700,2020000,18200
47,02/02/2023,25900,25250,25600,25300,2269700,17900
48,03/02/2023,25900,25300,25500,25300,10571100,17900
49,06/02/2023,25900,25500,25900,25800,5772100,18200
50,07/02/2023,26000,25000,25900,25000,6768800,17700
51,08/02/2023,25300,24450,25050,24450,7091700,17300
52,09/02/2023,24700,24400,24500,24650,19117382,17400
53,10/02/2023,24750,22950,24750,22950,7747700,16200
54,13/02/2023,23200,21350,22950,21350,25232000,15100
55,14/02/2023,22650,21350,21500,22100,6923500,15600
56,15/02/2023,22550,20750,22550,21000,3277700,14900
57,16/02/2023,22100,20850,21500,22000,21075600,15600
58,17/02/2023,19300,18700,19000,19200,1793900,16300
59,20/02/2023,19400,18950,19200,19150,5322200,16200
60,21/02/2023,20450,19450,19500,20200,7263400,17100
61,22/02/2023,20150,19500,20150,19700,2843600,16700
62,23/02/2023,19700,19050,19550,19600,10332400,16600
63,24/02/2023,19650,19100,19500,19150,1887800,16200
64,27/02/2023,19050,18100,19000,18200,2058400,15400
65,28/02/2023,18700,17900,18300,18000,5971900,15300
66,01/03/2023,18450,17650,17950,18000,19862000,15300
67,02/03/2023,18750,18000,18300,18350,13861000,15600
68,03/03/2023,18500,17950,18500,18000,19255100,15300
69,06/03/2023,18600,18100,18100,18250,1866400,15500
70,07/03/2023,19500,18400,18500,19500,5881600,16500
71,08/03/2023,20600,19500,19500,20400,5430900,17300
72,09/03/2023,20900,20400,20500,20400,16122600,17300
73,10/03/2023,20800,20100,20300,20500,26403674,17400
74,13/03/2023,20750,20100,20200,20100,25024000,17000
75,14/03/2023,20350,19300,20200,19350,9269900,16400
76,15/03/2023,20200,19700,19850,20000,2841200,17000
77,16/03/2023,20400,19500,19600,20050,5585500,17000
78,17/03/2023,20450,19550,20200,19550,7833300,16600
79,20/03/2023,19650,18700,19550,18750,8012700,15900
80,21/03/2023,19100,18200,18900,18550,10779500,15700
81,22/03/2023,19200,18600,18850,19000,7884476,16100
82,23/03/2023,19000,18650,18950,19000,10258400,16100
83,24/03/2023,19300,19000,19050,19100,2823200,16200
84,27/03/2023,19200,18950,19100,19200,2102500,16300
85,28/03/2023,19350,18950,19250,19000,4271000,16100
86,29/03/2023,19200,18850,18950,18900,2206900,16000
87,30/03/2023,19200,18850,19100,18950,2304300,16100
88,31/03/2023,18950,18750,18950,18900,4494700,16000
89,03/04/2023,19650,18950,19000,19600,14888700,16600
90,04/04/2023,19750,19500,19600,19550,10480200,16600
91,05/04/2023,19950,19450,19600,19600,21538434,16600
92,06/04/2023,19850,19250,19800,19300,7069300,16400
93,07/04/2023,19400,19100,19300,19100,13154900,16200
94,10/04/2023,19300,19050,19150,19100,6310900,16200
95,11/04/2023,19250,19000,19150,19250,12820054,16300
96,12/04/2023,20000,19250,19300,19550,8226500,16600
97,13/04/2023,19800,19550,19750,19600,12479900,16600
98,14/04/2023,20500,19600,19700,19750,9110600,16700
99,17/04/2023,19900,19650,19800,19750,12119200,16700
100,18/04/2023,19800,19300,19750,19500,15122600,16500
101,19/04/2023,20150,19450,19450,19950,9909700,16900
102,20/04/2023,19950,19750,19900,19750,4568800,16700
103,21/04/2023,19900,19250,19750,19250,9578800,16300
104,24/04/2023,19400,18900,19250,19100,15478420,16200
105,25/04/2023,19300,18800,19100,18800,4753200,15900
106,26/04/2023,18950,18600,18600,18900,11386543,16000
107,27/04/2023,19150,18850,19000,19100,1212500,16200
108,28/04/2023,19350,18900,19250,18900,8228400,16000
109,04/05/2023,19100,18700,18950,18750,3598200,15900
110,05/05/2023,19000,18650,18850,18850,10424100,16000
111,08/05/2023,19050,18700,18950,18950,10092180,16100
112,09/05/2023,19400,18950,18950,19100,10005700,16200
113,10/05/2023,19550,19150,19250,19550,17653000,16600
114,11/05/2023,19700,19300,19650,19350,1567500,16400
115,12/05/2023,19400,19200,19350,19350,9295900,16400
116,15/05/2023,19800,19350,19550,19400,5102200,16400
117,16/05/2023,19450,19250,19400,19300,9376100,16400
118,17/05/2023,19350,18850,19200,18850,12163860,16000
119,18/05/2023,19100,18850,18850,19000,3223000,16100
120,19/05/2023,19150,18900,19150,19050,19034200,16200
121,22/05/2023,19600,18950,19050,19600,8079500,16600
122,23/05/2023,20050,19500,19650,19650,8001600,16700
123,24/05/2023,19850,19500,19800,19500,24401900,16500
124,25/05/2023,19600,19200,19500,19350,4635400,16400
125,26/05/2023,19750,19300,19300,19550,9453700,16600
126,29/05/2023,20500,19550,19800,20250,40901160,17200
127,30/05/2023,20700,20050,20400,20450,41059300,17300
128,31/05/2023,20600,20100,20450,20300,11739700,17200
129,01/06/2023,21100,20300,20300,20850,10681500,17700
130,02/06/2023,21700,20950,21200,21200,19509500,18000
131,05/06/2023,21500,20500,21450,20650,7138300,17500
132,06/06/2023,21100,20450,20700,20950,17035948,17800
133,07/06/2023,21450,20800,21000,21450,14476700,18200
134,08/06/2023,21500,20800,21500,20800,19043600,17600
135,09/06/2023,20950,20100,20850,20700,14281900,17500
136,12/06/2023,21950,21000,21150,21350,21146400,18100
137,13/06/2023,21900,21350,21700,21500,20580800,18200
138,14/06/2023,21650,21050,21500,21100,10003500,17900
139,15/06/2023,21250,20750,21050,20750,16827436,17600
140,16/06/2023,21200,20700,21000,20800,17354900,17600
141,19/06/2023,20800,20500,20800,20500,5828900,17400
142,20/06/2023,20750,20450,20550,20750,11354878,17600
143,21/06/2023,20850,20650,20850,20850,14698700,17700
144,22/06/2023,21250,20950,21100,21100,19949100,17900
145,23/06/2023,21500,21000,21300,21100,11703500,17900
146,26/06/2023,21300,20400,21000,21100,16420400,17900
147,27/06/2023,21100,20650,21000,20750,4050600,17600
148,28/06/2023,21000,20650,20750,20800,5688400,17600
149,29/06/2023,21650,20900,20950,21000,15034300,17800
150,30/06/2023,21250,20800,21200,21250,12125800,18000
151,03/07/2023,21150,20550,21050,20600,23348324,17500
152,04/07/2023,20600,20300,20550,20300,13924700,17200
153,05/07/2023,20600,20200,20500,20200,3874900,17100
154,06/07/2023,20350,19950,20350,19950,7954800,16900
155,07/07/2023,20300,19600,19850,20250,38690500,17200
156,10/07/2023,20400,20200,20300,20350,15761744,17300
157,11/07/2023,20550,20300,20450,20350,15043300,17300
158,12/07/2023,20500,20300,20450,20350,6730100,17300
159,13/07/2023,20450,20200,20350,20250,8575200,17200
160,14/07/2023,20700,20100,20350,20300,31909900,17200
161,17/07/2023,21100,20450,20600,21000,7606600,17800
162,18/07/2023,21250,20700,21100,20750,12348900,17600
163,19/07/2023,20900,20400,20800,20450,29298100,17300
164,20/07/2023,20500,19800,20400,19800,21091600,16800
165,21/07/2023,20200,19900,20050,20100,7535400,17000
166,24/07/2023,20350,20050,20350,20100,11736800,17000
167,25/07/2023,20600,20150,20150,20300,7884200,17200
168,26/07/2023,20400,20050,20400,20150,6925200,17100
169,27/07/2023,20300,19950,20250,20100,10504019,17000
170,28/07/2023,20500,20050,20100,20450,19231700,17300
171,31/07/2023,21250,20500,20550,21050,43415500,17800
172,01/08/2023,21800,21050,21200,21450,18295100,18200
173,02/08/2023,22950,21300,21450,22950,19147600,19500
174,03/08/2023,23200,22500,22950,22500,13924700,19100
175,04/08/2023,23900,22600,22700,23800,15074100,20200
176,07/08/2023,24300,23300,23800,23950,17475700,20300
177,08/08/2023,24500,23750,23850,24100,22227400,20400
178,09/08/2023,24650,23750,24000,24200,26157895,20500
179,10/08/2023,24900,24100,24200,24250,17606800,20600
180,11/08/2023,24400,24000,24300,24250,13872540,20600
181,14/08/2023,25100,24150,24400,25000,28123786,21200
182,15/08/2023,25150,24600,25000,24700,16055160,20900
183,16/08/2023,25400,24350,24550,25100,15842200,21300
184,17/08/2023,25100,24700,25100,24700,5793300,20900
185,18/08/2023,24600,23000,24500,23000,29920780,19500
186,21/08/2023,23400,22500,23000,23000,15309010,19500
187,22/08/2023,23900,22400,23150,23550,14036709,20000
188,23/08/2023,23900,23300,23900,23550,12700300,20000
189,24/08/2023,23700,23400,23700,23600,8579500,20000
190,25/08/2023,24250,23600,23600,24000,33680200,20300
191,28/08/2023,25500,24100,24350,25500,36063700,21600
192,29/08/2023,25700,24950,25700,25000,10157956,21200
193,30/08/2023,25550,24950,25150,25300,13258700,21400
194,31/08/2023,26000,25300,25450,26000,18123600,22000
195,05/09/2023,26400,25450,26000,25550,22532000,21700
196,06/09/2023,25750,25200,25700,25550,7535200,21700
197,07/09/2023,25900,25500,25600,25550,5695500,21700
198,08/09/2023,26350,25500,25600,25500,9144800,21600
199,11/09/2023,25750,25000,25650,25000,8223200,21200
200,12/09/2023,25400,24850,25100,25400,12240400,21500
201,13/09/2023,26000,25300,25500,25400,11123000,21500
202,14/09/2023,25850,25250,25500,25400,7254500,21500
203,15/09/2023,25700,25350,25600,25400,8361500,21500
204,18/09/2023,25500,23700,25400,23750,17766182,20100
205,19/09/2023,24000,22750,23950,23000,15680400,19500
206,20/09/2023,23500,22950,23300,23500,6188600,19900
207,21/09/2023,23600,22900,23500,23000,18679000,19500
208,22/09/2023,19850,18750,19850,19600,15128600,19600
209,25/09/2023,19600,18250,19500,18250,10504600,18300
210,26/09/2023,18350,17500,17950,17500,11749100,17500
211,27/09/2023,18150,17100,17700,18150,8054700,18200
