,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3950,3600,3780,3950,1412200,4000
1,22/11/2022,4220,3800,4200,4140,3112245,4100
2,23/11/2022,4200,3860,4140,3860,1476000,3900
3,24/11/2022,3890,3590,3860,3700,618400,3700
4,25/11/2022,3800,3690,3720,3790,733300,3800
5,28/11/2022,3990,3790,3900,3950,2140100,4000
6,29/11/2022,4160,3800,4050,4040,2336800,4000
7,30/11/2022,4170,3990,4050,4110,2367900,4100
8,01/12/2022,4390,4360,4370,4390,8348200,4400
9,02/12/2022,4690,4340,4650,4540,4690100,4500
10,05/12/2022,4850,4560,4800,4850,3779400,4900
11,06/12/2022,4900,4520,4750,4520,3116100,4500
12,07/12/2022,4390,4210,4210,4210,4880900,4200
13,08/12/2022,4370,3920,3920,3930,7017300,3900
14,09/12/2022,4080,3900,4000,4010,830900,4000
15,12/12/2022,4180,3740,4070,3740,2703500,3700
16,13/12/2022,3900,3530,3750,3900,5393300,3900
17,14/12/2022,4090,3950,4090,3950,3391300,4000
18,15/12/2022,4010,3830,3900,3880,1863500,3900
19,16/12/2022,3880,3740,3750,3770,1112100,3800
20,19/12/2022,3930,3760,3810,3760,825600,3800
21,20/12/2022,3770,3510,3760,3550,1938100,3600
22,21/12/2022,3690,3310,3690,3430,754200,3400
23,22/12/2022,3520,3270,3460,3450,545000,3500
24,23/12/2022,3500,3350,3440,3430,606700,3400
25,26/12/2022,3430,3190,3430,3190,1137100,3200
26,27/12/2022,3320,3050,3190,3300,1069100,3300
27,28/12/2022,3400,3210,3300,3370,407800,3400
28,29/12/2022,3390,3300,3380,3360,473300,3400
29,30/12/2022,3360,3250,3360,3300,281900,3300
30,03/01/2023,3530,3300,3300,3530,1257100,3500
31,04/01/2023,3630,3460,3630,3460,410300,3500
32,05/01/2023,3500,3330,3450,3350,551500,3400
33,06/01/2023,3410,3280,3310,3350,532200,3400
34,09/01/2023,3400,3200,3400,3330,546000,3300
35,10/01/2023,3350,3260,3350,3280,332200,3300
36,11/01/2023,3430,3280,3300,3350,1064600,3400
37,12/01/2023,3400,3250,3350,3330,1262300,3300
38,13/01/2023,3370,3180,3330,3300,1303800,3300
39,16/01/2023,3300,3100,3300,3100,959500,3100
40,17/01/2023,3160,3090,3150,3130,1035100,3100
41,18/01/2023,3240,3050,3180,3230,1149900,3200
42,19/01/2023,3450,3170,3190,3450,1968000,3500
43,27/01/2023,3690,3600,3660,3690,1865200,3700
44,30/01/2023,3940,3650,3940,3800,4191400,3800
45,31/01/2023,3880,3600,3830,3820,1392200,3800
46,01/02/2023,3900,3620,3840,3670,1698300,3700
47,02/02/2023,3650,3480,3530,3530,976400,3500
48,03/02/2023,3580,3450,3500,3550,1051500,3600
49,06/02/2023,3590,3490,3560,3590,582500,3600
50,07/02/2023,3760,3530,3630,3560,983000,3600
51,08/02/2023,3620,3500,3600,3600,413100,3600
52,09/02/2023,3700,3580,3650,3630,682500,3600
53,10/02/2023,3630,3520,3630,3570,590800,3600
54,13/02/2023,3550,3330,3550,3330,1161100,3300
55,14/02/2023,3400,3220,3400,3260,577800,3300
56,15/02/2023,3390,3260,3260,3370,268100,3400
57,16/02/2023,3460,3360,3390,3460,377600,3500
58,17/02/2023,3600,3430,3450,3530,672600,3500
59,20/02/2023,3680,3560,3600,3680,569300,3700
60,21/02/2023,3720,3590,3710,3680,1055800,3700
61,22/02/2023,3630,3520,3630,3520,500800,3500
62,23/02/2023,3500,3330,3470,3470,429400,3500
63,24/02/2023,3500,3400,3480,3460,321400,3500
64,27/02/2023,3400,3280,3400,3310,766700,3300
65,28/02/2023,3390,3310,3320,3310,604500,3300
66,01/03/2023,3370,3280,3280,3350,355300,3400
67,02/03/2023,3460,3310,3330,3310,729800,3300
68,03/03/2023,3370,3280,3370,3280,326500,3300
69,06/03/2023,3400,3300,3350,3330,795800,3300
70,07/03/2023,3360,3310,3340,3340,232200,3300
71,08/03/2023,3380,3280,3320,3330,436500,3300
72,09/03/2023,3560,3340,3390,3560,3292700,3600
73,10/03/2023,3700,3430,3600,3450,706400,3500
74,13/03/2023,3500,3340,3420,3340,699100,3300
75,14/03/2023,3390,3240,3350,3260,695200,3300
76,15/03/2023,3410,3300,3390,3370,2058000,3400
77,16/03/2023,3360,3270,3330,3290,948700,3300
78,17/03/2023,3350,3200,3350,3300,1520100,3300
79,20/03/2023,3300,3150,3300,3180,1343900,3200
80,21/03/2023,3240,3160,3210,3170,585300,3200
81,22/03/2023,3250,3180,3200,3180,914900,3200
82,23/03/2023,3250,3150,3180,3220,848000,3200
83,24/03/2023,3350,3220,3240,3300,1938300,3300
84,27/03/2023,3360,3270,3340,3310,1763700,3300
85,28/03/2023,3340,3270,3310,3270,1145700,3300
86,29/03/2023,3290,3240,3260,3260,753200,3300
87,30/03/2023,3330,3250,3280,3270,1817500,3300
88,31/03/2023,3270,3230,3270,3260,766800,3300
89,03/04/2023,3480,3300,3330,3400,2212200,3400
90,04/04/2023,3460,3350,3400,3380,996000,3400
91,05/04/2023,3600,3380,3380,3550,2497600,3600
92,06/04/2023,3760,3560,3600,3560,4023500,3600
