,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4380,4000,4380,4240,100400,4200
1,22/11/2022,4400,4200,4350,4240,111400,4200
2,23/11/2022,4250,4020,4200,4020,29000,4000
3,24/11/2022,4200,4050,4050,4170,28200,4200
4,25/11/2022,4250,4170,4170,4250,48900,4300
5,28/11/2022,4500,4300,4490,4460,114000,4500
6,29/11/2022,4690,4480,4550,4540,125000,4500
7,30/11/2022,4600,4440,4540,4600,132600,4600
8,01/12/2022,4900,4600,4600,4700,243900,4700
9,02/12/2022,4840,4490,4700,4830,100900,4800
10,05/12/2022,5000,4830,4830,4950,237700,5000
11,06/12/2022,5290,5290,5290,5290,407300,5300
12,07/12/2022,5660,5300,5660,5660,525400,5700
13,08/12/2022,6050,5590,6050,5590,759000,5600
14,09/12/2022,5650,5200,5530,5300,225400,5300
15,12/12/2022,5570,5250,5530,5260,178400,5300
16,13/12/2022,5190,4900,4930,5010,297800,5000
17,14/12/2022,5200,5020,5020,5070,71100,5100
18,15/12/2022,5180,5000,5070,5080,73800,5100
19,16/12/2022,5430,4840,5080,5430,316400,5400
20,19/12/2022,5810,5810,5810,5810,231300,5800
21,20/12/2022,6210,5410,6210,6100,738300,6100
22,21/12/2022,6200,5800,6120,6100,273500,6100
23,22/12/2022,6200,5700,6000,5750,181700,5800
24,23/12/2022,5620,5410,5550,5500,104500,5500
25,26/12/2022,5440,5120,5420,5120,156200,5100
26,27/12/2022,5470,4770,4770,5470,378900,5500
27,28/12/2022,5840,5470,5500,5700,112300,5700
28,29/12/2022,5900,5400,5900,5400,79400,5400
29,30/12/2022,5500,5200,5400,5500,54600,5500
30,03/01/2023,5850,5470,5490,5700,311200,5700
31,04/01/2023,5850,5390,5700,5700,84100,5700
32,05/01/2023,5700,5320,5700,5450,149200,5500
33,06/01/2023,5650,5400,5400,5500,117500,5500
34,09/01/2023,5600,5300,5500,5350,84100,5400
35,10/01/2023,5490,5200,5200,5390,101000,5400
36,11/01/2023,5650,5420,5650,5450,158000,5500
37,12/01/2023,5570,5300,5450,5410,49700,5400
38,13/01/2023,5520,5400,5400,5410,110700,5400
39,16/01/2023,5500,5410,5500,5480,58200,5500
40,17/01/2023,5750,5420,5430,5750,272900,5800
41,18/01/2023,5990,5790,5800,5790,221100,5800
42,19/01/2023,5800,5650,5800,5690,284800,5700
43,27/01/2023,5900,5690,5750,5750,68900,5800
44,30/01/2023,5900,5700,5750,5790,153200,5800
45,31/01/2023,5930,5690,5930,5820,126200,5800
46,01/02/2023,5930,5600,5850,5600,208400,5600
47,02/02/2023,5630,5400,5600,5450,86600,5500
48,03/02/2023,5570,5310,5450,5500,99400,5500
49,06/02/2023,5580,5400,5580,5450,87100,5500
50,07/02/2023,5550,5410,5550,5450,69400,5500
51,08/02/2023,5750,5380,5450,5550,96400,5600
52,09/02/2023,5660,5540,5600,5540,47500,5500
53,10/02/2023,5500,5400,5500,5400,41300,5400
54,13/02/2023,5450,5120,5120,5270,47800,5300
55,14/02/2023,5540,5110,5540,5300,25500,5300
56,15/02/2023,5440,5020,5300,5420,64200,5400
57,16/02/2023,5490,5350,5420,5430,64400,5400
58,17/02/2023,5460,5300,5450,5380,68800,5400
59,20/02/2023,5490,5380,5490,5480,117200,5500
60,21/02/2023,5500,5420,5500,5460,163700,5500
61,22/02/2023,5550,5280,5460,5500,381400,5500
62,23/02/2023,5510,5400,5450,5500,166700,5500
63,24/02/2023,5600,5380,5600,5400,74500,5400
64,27/02/2023,5410,5030,5370,5030,161200,5000
65,28/02/2023,5360,5030,5030,5200,68800,5200
66,01/03/2023,5210,5010,5210,5200,25200,5200
67,02/03/2023,5300,5100,5210,5270,41300,5300
68,03/03/2023,5350,5200,5200,5200,39200,5200
69,06/03/2023,5250,5000,5200,5190,192700,5200
70,07/03/2023,5210,5100,5100,5210,95600,5200
71,08/03/2023,5200,5100,5200,5190,71200,5200
72,09/03/2023,5240,5130,5200,5170,58700,5200
73,10/03/2023,5160,5100,5160,5140,103800,5100
74,13/03/2023,5150,5030,5100,5100,86900,5100
75,14/03/2023,5100,5000,5100,5080,74200,5100
76,15/03/2023,5150,5080,5090,5090,99800,5100
77,16/03/2023,5080,5000,5000,5070,74900,5100
78,17/03/2023,5100,5000,5090,5070,95500,5100
79,20/03/2023,5070,4950,5070,4950,109600,5000
80,21/03/2023,5000,4920,4990,4950,76900,5000
81,22/03/2023,4950,4900,4950,4930,56700,4900
82,23/03/2023,4930,4600,4930,4900,48400,4900
83,24/03/2023,4950,4900,4920,4950,29500,5000
84,27/03/2023,4950,4900,4950,4920,82600,4900
85,28/03/2023,5000,4920,4920,4950,112000,5000
86,29/03/2023,4990,4930,4990,4940,92300,4900
87,30/03/2023,4970,4920,4930,4940,85000,4900
88,31/03/2023,4940,4860,4940,4900,143800,4900
89,03/04/2023,4940,4810,4900,4910,122200,4900
90,04/04/2023,4990,4910,4910,4920,109700,4900
91,05/04/2023,5020,4900,4920,5010,207400,5000
92,06/04/2023,5110,5030,5110,5070,64700,5100
93,07/04/2023,5070,4990,5070,5020,81700,5000
94,10/04/2023,5020,4950,5000,4950,87000,5000
95,11/04/2023,5070,4890,4950,4900,104800,4900
96,12/04/2023,4900,4800,4900,4850,256700,4900
97,13/04/2023,4840,4540,4540,4750,141400,4800
98,14/04/2023,4880,4700,4750,4700,103900,4700
99,17/04/2023,4800,4660,4800,4740,62100,4700
100,18/04/2023,4780,4610,4610,4720,45100,4700
101,19/04/2023,4760,4700,4720,4700,63000,4700
102,20/04/2023,4720,4610,4650,4680,67500,4700
103,21/04/2023,4700,4550,4700,4570,72200,4600
104,24/04/2023,4750,4500,4750,4510,67100,4500
105,25/04/2023,4620,4500,4500,4520,81800,4500
106,26/04/2023,4700,4620,4620,4690,120400,4700
107,27/04/2023,4700,4590,4700,4640,26900,4600
108,28/04/2023,4680,4500,4500,4640,149100,4600
109,04/05/2023,4620,4550,4600,4600,42700,4600
110,05/05/2023,4650,4530,4600,4600,32800,4600
111,08/05/2023,4700,4510,4520,4580,58200,4600
112,09/05/2023,4600,4540,4580,4560,55000,4600
