,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,15350,15350,15350,15350,100,14500
1,22/11/2022,15350,15350,15350,15350,-,14500
2,23/11/2022,15350,15350,15350,15350,-,14500
3,24/11/2022,15400,14300,15300,14300,1200,13500
4,25/11/2022,15300,13350,13350,13500,1000,12700
5,28/11/2022,14400,14400,14400,14400,300,13600
6,29/11/2022,15000,13450,15000,15000,1900,14200
7,30/11/2022,15950,15000,15000,15950,1400,15100
8,01/12/2022,15000,14950,14950,15000,400,14200
9,02/12/2022,16050,15000,15950,15950,3900,15100
10,05/12/2022,16000,14850,15900,14950,2300,14100
11,06/12/2022,15900,14000,14950,15900,18300,15000
12,07/12/2022,17000,14950,14950,17000,1500,16100
13,08/12/2022,17950,17000,17000,17850,2500,16900
14,09/12/2022,17750,16650,16650,17000,17300,16100
15,12/12/2022,17700,15850,15850,17650,1100,16700
16,13/12/2022,17650,16600,17650,16600,2000,15700
17,14/12/2022,17000,16600,17000,16600,400,15700
18,15/12/2022,17700,15450,15450,17400,3000,16400
19,16/12/2022,17400,17400,17400,17400,-,16400
20,19/12/2022,17400,17400,17400,17400,-,16400
21,20/12/2022,17350,16800,17350,16800,3500,15900
22,21/12/2022,16800,16050,16050,16600,1900,15700
23,22/12/2022,16600,16600,16600,16600,-,15700
24,23/12/2022,16550,16550,16550,16550,300,15600
25,26/12/2022,17400,16500,16500,17400,2300,16400
26,27/12/2022,17400,17400,17400,17400,-,16400
27,28/12/2022,16950,16200,16500,16200,1200,15300
28,29/12/2022,15500,15200,15500,15200,3000,14400
29,30/12/2022,16250,15600,15600,16000,900,15100
30,03/01/2023,16950,16500,16500,16950,2200,16000
31,04/01/2023,16950,16950,16950,16950,-,16000
32,05/01/2023,16900,16000,16900,16000,700,15100
33,06/01/2023,16800,15150,16000,16800,3100,15900
34,09/01/2023,17750,16200,16200,17750,200,16800
35,10/01/2023,17650,16550,16550,16550,6000,15600
36,11/01/2023,17000,17000,17000,17000,200,16100
37,12/01/2023,16200,15850,16200,15900,2300,15000
38,13/01/2023,15900,15900,15900,15900,-,15000
39,16/01/2023,15900,15900,15900,15900,-,15000
40,17/01/2023,15900,15900,15900,15900,-,15000
41,18/01/2023,16500,16500,16500,16500,100,15600
42,19/01/2023,16500,16500,16500,16500,-,15600
43,27/01/2023,15450,15400,15450,15400,1000,14500
44,30/01/2023,16450,16350,16350,16450,1300,15500
45,31/01/2023,16450,16450,16450,16450,-,15500
46,01/02/2023,15950,15950,15950,15950,100,15100
47,02/02/2023,15950,15950,15950,15950,-,15100
48,03/02/2023,15950,15950,15950,15950,-,15100
49,06/02/2023,16700,16600,16700,16600,900,15700
50,07/02/2023,17500,16600,16800,17500,3900,16500
51,08/02/2023,18000,17500,17500,17800,3900,16800
52,09/02/2023,18400,18000,18400,18000,500,17000
53,10/02/2023,18000,17800,18000,17800,1000,16800
54,13/02/2023,17800,17700,17800,17700,1400,16700
55,14/02/2023,18000,18000,18000,18000,200,17000
56,15/02/2023,18000,18000,18000,18000,9500,17000
57,16/02/2023,18000,18000,18000,18000,-,17000
58,17/02/2023,18000,18000,18000,18000,-,17000
59,20/02/2023,18000,18000,18000,18000,100,17000
60,21/02/2023,19000,18000,18000,19000,1500,17900
61,22/02/2023,19000,18400,18500,19000,9800,17900
62,23/02/2023,19000,19000,19000,19000,-,17900
63,24/02/2023,18500,18400,18500,18400,900,17400
64,27/02/2023,17250,17200,17250,17200,200,16200
65,28/02/2023,16600,16200,16200,16550,500,15600
66,01/03/2023,16550,16550,16550,16550,840000,15600
67,02/03/2023,17050,17050,17050,17050,6200,16100
68,03/03/2023,17050,17050,17050,17050,-,16100
69,06/03/2023,18150,17050,18150,17050,200,16100
70,07/03/2023,16700,16700,16700,16700,100,15800
71,08/03/2023,16700,16700,16700,16700,-,15800
72,09/03/2023,17750,17750,17750,17750,100,16800
73,10/03/2023,17750,17750,17750,17750,-,16800
74,13/03/2023,18750,18750,18750,18750,100,17700
75,14/03/2023,17900,17650,17650,17900,400,16900
76,15/03/2023,17900,17900,17900,17900,-,16900
77,16/03/2023,17900,17900,17900,17900,5000,16900
78,17/03/2023,17900,17900,17900,17900,-,16900
79,20/03/2023,17750,17750,17750,17750,100,16800
80,21/03/2023,17850,17800,17850,17800,300,16800
81,22/03/2023,17800,17800,17800,17800,200,16800
82,23/03/2023,17800,17800,17800,17800,-,16800
83,24/03/2023,17800,17750,17750,17800,8500,16800
84,27/03/2023,17800,17800,17800,17800,-,16800
85,28/03/2023,18900,17800,17800,18900,1700,17800
86,29/03/2023,18900,18900,18900,18900,-,17800
87,30/03/2023,18900,18900,18900,18900,-,17800
88,31/03/2023,18900,18900,18900,18900,-,17800
89,03/04/2023,18900,18900,18900,18900,-,17800
90,04/04/2023,18900,18900,18900,18900,-,17800
91,05/04/2023,18900,18900,18900,18900,-,17800
92,06/04/2023,18400,18350,18400,18350,1300,17300
93,07/04/2023,18350,18350,18350,18350,-,17300
94,10/04/2023,18900,18900,18900,18900,100,17800
95,11/04/2023,18900,18900,18900,18900,-,17800
96,12/04/2023,18900,18900,18900,18900,500,17800
97,13/04/2023,18900,18900,18900,18900,-,17800
98,14/04/2023,18900,18900,18900,18900,-,17800
99,17/04/2023,18900,18900,18900,18900,-,17800
100,18/04/2023,18000,18000,18000,18000,200,17000
101,19/04/2023,18000,18000,18000,18000,-,17000
102,20/04/2023,18000,16800,16800,18000,500,17000
103,21/04/2023,18000,18000,18000,18000,100,17000
104,24/04/2023,18950,17950,17950,18950,200,17900
105,25/04/2023,18900,18600,18900,18900,500,17800
106,26/04/2023,18900,18900,18900,18900,100,17800
107,27/04/2023,18900,18900,18900,18900,-,17800
108,28/04/2023,18900,18900,18900,18900,-,17800
109,04/05/2023,18900,18900,18900,18900,-,17800
110,05/05/2023,18900,18900,18900,18900,-,17800
111,08/05/2023,18900,18900,18900,18900,-,17800
112,09/05/2023,18900,17600,18900,17600,800,16600
113,10/05/2023,17600,17600,17600,17600,-,16600
114,11/05/2023,17600,17600,17600,17600,500,16600
115,12/05/2023,18800,16950,16950,18700,1400,17700
116,15/05/2023,18700,18700,18700,18700,-,17700
117,16/05/2023,18700,18700,18700,18700,-,17700
118,17/05/2023,20000,18650,18650,20000,1100,18900
119,18/05/2023,18600,18600,18600,18600,900,17600
120,19/05/2023,17500,17500,17500,17500,200,16500
121,22/05/2023,17500,17500,17500,17500,-,16500
122,23/05/2023,16950,16900,16950,16900,200,16000
123,24/05/2023,16900,16900,16900,16900,-,16000
124,25/05/2023,16900,16900,16900,16900,-,16000
125,26/05/2023,17500,16900,16900,17500,600,16500
126,29/05/2023,18500,18500,18500,18500,100,17500
127,30/05/2023,18500,18500,18500,18500,-,17500
128,31/05/2023,18500,18500,18500,18500,-,17500
129,01/06/2023,18500,18500,18500,18500,100,17500
130,02/06/2023,19200,19200,19200,19200,100,18100
131,05/06/2023,18500,17900,17900,18500,10400,17500
132,06/06/2023,18500,18500,18500,18500,2300,17500
133,07/06/2023,18000,18000,18000,18000,1300,17000
134,08/06/2023,17750,16800,17750,17000,2800,17000
135,09/06/2023,17000,16100,17000,16100,1100,16100
136,12/06/2023,17000,16100,17000,16750,4000,16800
137,13/06/2023,17900,16700,17500,17550,1300,17600
138,14/06/2023,17550,17550,17550,17550,-,17600
139,15/06/2023,17550,17550,17550,17550,-,17600
140,16/06/2023,17550,17550,17550,17550,-,17600
141,19/06/2023,16450,16400,16450,16450,4100,16500
142,20/06/2023,17300,17300,17300,17300,100,17300
143,21/06/2023,16200,16100,16150,16100,5000,16100
144,22/06/2023,16850,16850,16850,16850,100,16900
145,23/06/2023,16850,16850,16850,16850,-,16900
146,26/06/2023,16750,16250,16750,16250,1200,16300
147,27/06/2023,16300,16250,16300,16250,3300,16300
148,28/06/2023,16250,16250,16250,16250,-,16300
149,29/06/2023,16250,16250,16250,16250,-,16300
150,30/06/2023,16450,16450,16450,16450,100,16500
151,03/07/2023,16400,16400,16400,16400,200,16400
152,04/07/2023,16200,16200,16200,16200,1000,16200
153,05/07/2023,16350,16350,16350,16350,100,16400
154,06/07/2023,16350,16350,16350,16350,-,16400
155,07/07/2023,16350,16350,16350,16350,-,16400
156,10/07/2023,16350,16350,16350,16350,600,16400
157,11/07/2023,16350,16350,16350,16350,-,16400
158,12/07/2023,16200,16200,16200,16200,300,16200
159,13/07/2023,16200,16200,16200,16200,-,16200
160,14/07/2023,16200,16200,16200,16200,-,16200
161,17/07/2023,16250,16250,16250,16250,100,16300
162,18/07/2023,16400,16350,16400,16350,800,16400
163,19/07/2023,16950,16200,16350,16200,1700,16200
164,20/07/2023,16750,16350,16750,16350,400,16400
165,21/07/2023,16300,15700,15700,16300,6000,16300
166,24/07/2023,16300,15800,16200,15800,1700,15800
167,25/07/2023,16250,15650,15650,15850,3500,15900
168,26/07/2023,15900,15700,15850,15900,900,15900
169,27/07/2023,16050,15600,15950,15600,6100,15600
170,28/07/2023,15850,15600,15850,15600,1700,15600
171,31/07/2023,15850,15300,15850,15500,28200,15500
172,01/08/2023,15700,15200,15200,15400,4500,15400
173,02/08/2023,16400,16400,16400,16400,100,16400
174,03/08/2023,15850,15350,15350,15500,3500,15500
175,04/08/2023,15800,15700,15800,15700,2300,15700
176,07/08/2023,16650,15250,15700,15700,2300,15700
177,08/08/2023,16350,15600,15700,15900,2200,15900
178,09/08/2023,15700,15600,15600,15700,1900,15700
179,10/08/2023,15600,15200,15300,15600,900,15600
180,11/08/2023,15900,15650,15900,15650,300,15700
181,14/08/2023,16600,15600,16600,15700,1900,15700
182,15/08/2023,15800,15700,15800,15700,400,15700
183,16/08/2023,15700,15700,15700,15700,300,15700
184,17/08/2023,15500,15500,15500,15500,200,15500
185,18/08/2023,15500,15400,15500,15400,1200,15400
186,21/08/2023,15900,15700,15900,15700,800,15700
187,22/08/2023,15100,14650,15100,14700,6700,14700
188,23/08/2023,15550,14750,14750,15550,200,15600
189,24/08/2023,15500,14500,15500,14700,6700,14700
190,25/08/2023,14700,13800,14700,14700,400,14700
191,28/08/2023,14100,14100,14100,14100,100,14100
192,29/08/2023,14950,14900,14950,14900,2400,14900
193,30/08/2023,15500,15500,15500,15500,100,15500
194,31/08/2023,15300,14550,14550,14650,700,14700
195,05/09/2023,15050,14850,15000,15050,700,15100
196,06/09/2023,15800,15800,15800,15800,100,15800
197,07/09/2023,15700,14900,15700,15000,700,15000
198,08/09/2023,15000,15000,15000,15000,300,15000
199,11/09/2023,15000,15000,15000,15000,800,15000
200,12/09/2023,15000,15000,15000,15000,200,15000
201,13/09/2023,15350,14800,15350,14800,700,14800
202,14/09/2023,14800,14800,14800,14800,-,14800
203,15/09/2023,14800,14800,14800,14800,-,14800
204,18/09/2023,15650,15650,15650,15650,100,15700
205,19/09/2023,15650,15650,15650,15650,-,15700
206,20/09/2023,15550,15550,15550,15550,5000,15600
207,21/09/2023,16450,16450,16450,16450,100,16500
208,22/09/2023,15850,15850,15850,15850,100,15900
209,25/09/2023,14800,14750,14800,14750,2400,14800
210,26/09/2023,14700,13750,14200,14700,33300,14700
211,27/09/2023,14400,13750,14350,14250,2700,14300
212,28/09/2023,14100,13350,13350,13800,2600,13800
213,29/09/2023,14100,13800,13800,14100,6100,14100
214,02/10/2023,14400,13900,14000,14400,1700,14400
215,03/10/2023,14150,14150,14150,14150,100,14200
216,04/10/2023,14150,14150,14150,14150,-,14200
217,05/10/2023,14150,14150,14150,14150,-,14200
218,06/10/2023,14050,14000,14050,14000,400,14000
219,09/10/2023,14100,14000,14000,14100,500,14100
220,10/10/2023,14200,14100,14100,14200,1400,14200
221,11/10/2023,14200,14200,14200,14200,-,14200
222,12/10/2023,14900,14400,14450,14900,400,14900
223,13/10/2023,15400,14600,15400,14850,1800,14900
224,16/10/2023,14600,14600,14600,14600,100,14600
225,17/10/2023,14800,13900,14800,13900,300,13900
226,18/10/2023,14500,14500,14500,14500,100,14500
227,19/10/2023,14500,14500,14500,14500,-,14500
228,20/10/2023,13600,13600,13600,13600,600,13600
229,23/10/2023,14450,14450,14450,14450,100,14500
230,24/10/2023,14150,13550,13550,14150,300,14200
231,25/10/2023,14900,13600,14900,13600,200,13600
232,26/10/2023,14150,14150,14150,14150,100,14200
233,27/10/2023,14650,13300,14650,14000,300,14000
234,30/10/2023,14550,14550,14550,14550,100,14600
235,31/10/2023,14000,13550,14000,13550,400,13600
236,01/11/2023,13550,13550,13550,13550,-,13600
237,02/11/2023,14150,14150,14150,14150,100,14200
238,03/11/2023,14150,14150,14150,14150,-,14200
239,06/11/2023,14150,14150,14150,14150,-,14200
240,07/11/2023,14300,13300,13300,14300,200,14300
241,08/11/2023,14600,14600,14600,14600,100,14600
242,09/11/2023,15350,15350,15350,15350,100,15400
243,10/11/2023,15350,15350,15350,15350,-,15400
244,13/11/2023,14300,14300,14300,14300,2200,14300
245,14/11/2023,14150,13600,13600,14150,13000,14200
246,15/11/2023,14450,14450,14450,14450,100,14500
247,16/11/2023,14550,14550,14550,14550,100,14600
248,17/11/2023,14350,13650,13650,14350,200,14400
249,20/11/2023,14400,14400,14400,14400,100,14400
