,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13250,11850,13250,13000,900,12400
1,22/11/2022,13450,13450,13450,13450,100,12800
2,23/11/2022,13700,12700,13700,13500,300,12800
3,24/11/2022,13400,12600,12650,13400,800,12700
4,25/11/2022,13700,12550,12550,13650,1500,13000
5,28/11/2022,14100,14100,14100,14100,100,13400
6,29/11/2022,14000,13200,13200,14000,900,13300
7,30/11/2022,14000,13200,13500,13900,1600,13200
8,01/12/2022,13800,13000,13300,13700,17900,13000
9,02/12/2022,13650,12750,13000,13650,4200,13000
10,05/12/2022,13600,12850,13000,13350,80100,12700
11,06/12/2022,13050,12450,12500,13050,400,12400
12,07/12/2022,13100,12200,12200,12950,1100,12300
13,08/12/2022,13300,12500,13300,13100,19600,12400
14,09/12/2022,12950,12200,12300,12200,6100,11600
15,12/12/2022,12000,11350,12000,11700,30300,11100
16,13/12/2022,11000,10900,11000,10900,12900,10400
17,14/12/2022,10900,10150,10150,10150,54900,9600
18,15/12/2022,10750,10300,10750,10550,5800,10000
19,16/12/2022,10550,10150,10350,10200,7600,9700
20,19/12/2022,10500,9500,10200,9820,10300,9300
21,20/12/2022,9820,9450,9600,9800,8800,9300
22,21/12/2022,9900,9500,9800,9860,7900,9400
23,22/12/2022,10450,9870,9930,9900,1300,9400
24,23/12/2022,9890,9510,9890,9800,6100,9300
25,26/12/2022,9810,9500,9800,9500,4300,9000
26,27/12/2022,9670,8870,8870,9650,4500,9200
27,28/12/2022,9650,9400,9650,9640,4200,9200
28,29/12/2022,9640,9330,9640,9640,1200,9200
29,30/12/2022,9700,9640,9700,9680,1800,9200
30,03/01/2023,10000,9600,9910,9990,13500,9500
31,04/01/2023,10150,9800,9800,10100,1600,9600
32,05/01/2023,10450,10050,10050,10450,6900,9900
33,06/01/2023,10300,9730,10300,10200,1800,9700
34,09/01/2023,10000,9750,9750,10000,3400,9500
35,10/01/2023,9950,9940,9950,9940,900,9400
36,11/01/2023,10200,9940,9940,10200,10200,9700
37,12/01/2023,10200,9670,9670,10200,1500,9700
38,13/01/2023,10150,9650,10150,9650,2200,9200
39,16/01/2023,10300,9000,10300,10100,11800,9600
40,17/01/2023,10550,9450,10550,10050,4500,9600
41,18/01/2023,10100,10000,10100,10000,1800,9500
42,19/01/2023,10700,9900,10000,10700,10600,10200
43,27/01/2023,10900,10000,10500,10900,6100,10400
44,30/01/2023,10900,10400,10900,10500,6100,10000
45,31/01/2023,10500,10300,10500,10400,4800,9900
46,01/02/2023,10500,10250,10450,10250,10500,9700
47,02/02/2023,10450,10150,10400,10450,1100,9900
48,03/02/2023,10500,10150,10300,10500,2700,10000
49,06/02/2023,10500,10200,10500,10500,1800,10000
50,07/02/2023,10450,10100,10100,10100,1300,9600
51,08/02/2023,10500,10200,10400,10500,1900,10000
52,09/02/2023,10400,10150,10400,10400,1200,9900
53,10/02/2023,10400,9720,9720,10300,3700,9800
54,13/02/2023,10300,9800,10300,10300,700,9800
55,14/02/2023,10250,9600,10000,10050,11200,9600
56,15/02/2023,10300,9460,9460,10300,1000,9800
57,16/02/2023,10250,9740,10050,9740,5200,9300
58,17/02/2023,10300,10000,10200,10300,14500,9800
59,20/02/2023,10300,10250,10250,10300,1700,9800
60,21/02/2023,10450,10000,10450,10000,51900,9500
61,22/02/2023,10250,10000,10250,10100,6200,9600
62,23/02/2023,10000,10000,10000,10000,6100,9500
63,24/02/2023,10100,9610,10100,10000,800,9500
64,27/02/2023,10200,9700,10100,10000,500,9500
65,28/02/2023,10000,9640,9640,9900,3600,9400
66,01/03/2023,9900,9750,9900,9900,3700,9400
67,02/03/2023,10050,9680,9680,9950,4300,9500
68,03/03/2023,9890,9850,9850,9890,6400,9400
69,06/03/2023,10000,9800,10000,9900,4400,9400
70,07/03/2023,9990,9900,9900,9990,300,9500
71,08/03/2023,10000,9850,10000,9890,3400,9400
72,09/03/2023,9970,9850,9860,9970,3300,9500
73,10/03/2023,10000,9970,9970,10000,1100,9500
74,13/03/2023,9950,9950,9950,9950,300,9500
75,14/03/2023,10050,9770,9900,10050,1900,9600
76,15/03/2023,9950,9750,9880,9950,3900,9500
77,16/03/2023,9950,9950,9950,9950,1000,9500
78,17/03/2023,9950,9800,9950,9940,1200,9400
79,20/03/2023,9940,9900,9940,9940,600,9400
80,21/03/2023,9940,9670,9940,9920,2200,9400
81,22/03/2023,9800,9800,9800,9800,1500,9300
82,23/03/2023,9750,9700,9750,9700,5100,9200
83,24/03/2023,9880,9700,9880,9710,1200,9200
84,27/03/2023,9980,9700,9980,9790,1000,9300
85,28/03/2023,10250,9620,10250,9780,3400,9300
86,29/03/2023,9780,9610,9620,9660,1200,9200
87,30/03/2023,9700,9510,9660,9510,3700,9000
88,31/03/2023,9630,9500,9510,9620,5300,9100
89,03/04/2023,9950,9620,9620,9640,6000,9200
90,04/04/2023,9750,9640,9640,9700,8000,9200
91,05/04/2023,9770,9650,9700,9770,3200,9300
92,06/04/2023,9820,9670,9770,9810,4800,9300
93,07/04/2023,9990,9800,9830,9990,6900,9500
94,10/04/2023,10400,9910,10400,10150,2200,9600
95,11/04/2023,10150,9850,9850,10150,1600,9600
96,12/04/2023,10150,10000,10150,10100,700,9600
97,13/04/2023,10000,10000,10000,10000,1100,9500
98,14/04/2023,10100,9900,10000,10000,4600,9500
99,17/04/2023,10000,9810,9810,10000,400,9500
100,18/04/2023,9990,9800,9830,9990,3000,9500
101,19/04/2023,9900,9700,9900,9710,4900,9200
102,20/04/2023,9900,9620,9700,9900,1700,9400
103,21/04/2023,9930,9890,9890,9890,1000,9400
104,24/04/2023,10000,9880,9880,9900,3400,9400
105,25/04/2023,9900,9900,9900,9900,-,9400
106,26/04/2023,9900,9900,9900,9900,-,9400
107,27/04/2023,9900,9670,9670,9900,900,9400
108,28/04/2023,10550,9900,9900,10300,4300,9800
109,04/05/2023,10200,9900,9900,10200,1200,9700
110,05/05/2023,10200,9920,10000,9950,12800,9500
111,08/05/2023,10000,9950,10000,9950,1800,9500
112,09/05/2023,9910,9860,9910,9890,6200,9400
113,10/05/2023,10000,9890,10000,9890,4600,9400
114,11/05/2023,9990,9900,9900,9900,6000,9400
115,12/05/2023,9910,9900,9900,9910,3500,9400
116,15/05/2023,10150,9890,9900,9990,16100,9500
117,16/05/2023,10050,10000,10000,10050,3300,9600
118,17/05/2023,10200,9500,10200,9500,8100,9500
119,18/05/2023,9690,9500,9690,9630,400,9600
120,19/05/2023,9560,9400,9450,9540,10600,9500
121,22/05/2023,9550,9400,9540,9500,4100,9500
122,23/05/2023,9530,9380,9530,9450,3700,9500
123,24/05/2023,9500,9350,9500,9430,3700,9400
124,25/05/2023,9420,9300,9420,9400,4600,9400
125,26/05/2023,9530,9400,9400,9400,2500,9400
126,29/05/2023,9450,9310,9400,9370,13600,9400
127,30/05/2023,9390,9300,9390,9380,18300,9400
128,31/05/2023,9380,9360,9380,9360,3900,9400
129,01/06/2023,9480,9360,9360,9480,34800,9500
130,02/06/2023,9510,9400,9400,9490,9200,9500
131,05/06/2023,10000,9540,9550,9980,151200,10000
132,06/06/2023,9980,9790,9980,9790,1900,9800
133,07/06/2023,9840,9660,9810,9840,116319,9800
134,08/06/2023,9850,9740,9840,9850,7200,9900
135,09/06/2023,10000,9810,9810,9840,12100,9800
136,12/06/2023,10500,9850,9850,10500,23300,10500
137,13/06/2023,10700,10500,10500,10550,12500,10600
138,14/06/2023,10900,10100,10900,10900,26100,10900
139,15/06/2023,10900,10150,10900,10550,8700,10600
140,16/06/2023,10550,10550,10550,10550,700,10600
141,19/06/2023,10500,10000,10450,10300,5900,10300
142,20/06/2023,10000,9900,10000,9900,8600,9900
143,21/06/2023,10150,9800,10150,10050,2700,10100
144,22/06/2023,10200,9810,10000,10200,16500,10200
145,23/06/2023,10200,10000,10000,10200,2200,10200
146,26/06/2023,10200,9890,10200,9990,2600,10000
147,27/06/2023,9990,9990,9990,9990,10700,10000
148,28/06/2023,9990,9870,9990,9990,1100,10000
149,29/06/2023,10300,9900,9900,10300,1000,10300
150,30/06/2023,10300,9800,10300,10000,18000,10000
151,03/07/2023,9990,9820,9850,9990,1100,10000
152,04/07/2023,9990,9850,9860,9990,6200,10000
153,05/07/2023,10100,9850,10100,9850,2700,9900
154,06/07/2023,9990,9800,9900,9890,19000,9900
155,07/07/2023,9970,9870,9870,9960,1200,10000
156,10/07/2023,10000,9950,9960,9970,27800,10000
157,11/07/2023,10000,9970,9970,10000,7000,10000
158,12/07/2023,10100,10100,10100,10100,100,10100
159,13/07/2023,10100,9800,10100,9910,1800,9900
160,14/07/2023,9930,9850,9930,9850,7200,9900
161,17/07/2023,9910,9850,9910,9850,32600,9900
162,18/07/2023,9800,9470,9470,9800,2500,9800
163,19/07/2023,9900,9890,9900,9900,1100,9900
164,20/07/2023,9900,9800,9800,9890,11200,9900
165,21/07/2023,9900,9890,9890,9900,11400,9900
166,24/07/2023,10150,9890,9890,10100,9400,10100
167,25/07/2023,10100,10100,10100,10100,600,10100
168,26/07/2023,10050,9920,10000,9930,5300,9900
169,27/07/2023,10000,9800,9930,10000,2600,10000
170,28/07/2023,10000,10000,10000,10000,2800,10000
171,31/07/2023,10400,9920,10400,10000,8300,10000
172,01/08/2023,10250,9990,10250,10250,13600,10300
173,02/08/2023,10400,10000,10200,10300,7500,10300
174,03/08/2023,10350,10150,10350,10150,700,10200
175,04/08/2023,10300,9940,9940,10300,3800,10300
176,07/08/2023,10300,9800,10000,10300,13400,10300
177,08/08/2023,10100,9900,9900,10050,3100,10100
178,09/08/2023,10000,9800,10000,9800,2500,9800
179,10/08/2023,9900,9830,9900,9830,7200,9800
180,11/08/2023,9900,9660,9860,9880,35600,9900
181,14/08/2023,10200,9950,9960,9980,29500,10000
182,15/08/2023,10100,9820,9990,9860,11500,9900
183,16/08/2023,10000,9710,9810,10000,18100,10000
184,17/08/2023,10050,9990,10000,10050,23500,10100
185,18/08/2023,10100,9800,10000,10000,18800,10000
186,21/08/2023,9990,9750,9900,9750,5500,9800
187,22/08/2023,9900,9600,9900,9750,6000,9800
188,23/08/2023,9900,9710,9850,9900,6100,9900
189,24/08/2023,9970,9890,9900,9960,15100,10000
190,25/08/2023,9960,9950,9960,9950,1600,10000
191,28/08/2023,9990,9800,9960,9980,3500,10000
192,29/08/2023,9990,9950,9950,9980,3000,10000
193,30/08/2023,9980,9970,9980,9970,1400,10000
194,31/08/2023,9990,9750,9750,9910,2200,9900
195,05/09/2023,9970,9900,9900,9970,11500,10000
196,06/09/2023,9990,9890,9990,9980,6200,10000
197,07/09/2023,9990,9810,9990,9980,4900,10000
198,08/09/2023,9980,9860,9980,9860,3700,9900
199,11/09/2023,9870,9800,9870,9800,2200,9800
200,12/09/2023,10000,9800,9800,10000,11200,10000
201,13/09/2023,10050,9850,10050,10000,8700,10000
202,14/09/2023,9950,9700,9830,9950,2100,10000
203,15/09/2023,9900,9900,9900,9900,200,9900
204,18/09/2023,10050,9900,10050,10050,2400,10100
205,19/09/2023,10000,9620,10000,10000,1100,10000
206,20/09/2023,10450,9800,9950,10450,32900,10500
207,21/09/2023,11000,9900,10450,11000,10700,11000
208,22/09/2023,10900,10250,10400,10800,9300,10800
209,25/09/2023,10700,10050,10700,10700,3600,10700
210,26/09/2023,10200,9960,10200,9960,10800,10000
211,27/09/2023,9800,9400,9400,9800,7800,9800
212,28/09/2023,10350,9420,10300,9550,1000,9600
213,29/09/2023,9920,9590,9920,9590,500,9600
214,02/10/2023,9970,9970,9970,9970,100,10000
215,03/10/2023,10500,9800,10500,9800,4000,9800
216,04/10/2023,9800,9800,9800,9800,-,9800
217,05/10/2023,9750,9590,9610,9750,6500,9800
218,06/10/2023,10100,10100,10100,10100,100,10100
219,09/10/2023,10050,9900,10050,9990,5500,10000
220,10/10/2023,10100,9930,10000,10100,3000,10100
221,11/10/2023,10100,9660,10000,10100,4700,10100
222,12/10/2023,9990,9650,9700,9650,1500,9700
223,13/10/2023,9860,9660,9700,9670,5400,9700
224,16/10/2023,10300,9700,9740,10300,10700,10300
225,17/10/2023,10300,9800,10300,10300,1300,10300
226,18/10/2023,10050,9800,9800,9800,11000,9800
227,19/10/2023,10350,9780,10050,10350,1400,10400
228,20/10/2023,10200,9700,9710,10200,8000,10200
229,23/10/2023,10150,9700,9700,10150,400,10200
230,24/10/2023,10850,9510,10200,10850,8000,10900
231,25/10/2023,11200,10100,10100,11200,7500,11200
232,26/10/2023,11200,11200,11200,11200,-,11200
233,27/10/2023,10450,10450,10450,10450,6500,10500
234,30/10/2023,10450,9720,9720,10450,300,10500
235,31/10/2023,10450,9800,9800,10450,400,10500
236,01/11/2023,10450,10450,10450,10450,-,10500
237,02/11/2023,10450,10450,10450,10450,-,10500
238,03/11/2023,10450,10450,10450,10450,-,10500
239,06/11/2023,10000,10000,10000,10000,200,10000
240,07/11/2023,10000,10000,10000,10000,-,10000
241,08/11/2023,10000,9600,9950,10000,1400,10000
242,09/11/2023,9900,9300,9510,9900,19600,9900
243,10/11/2023,10000,9600,9600,10000,400,10000
244,13/11/2023,10450,9700,10450,9710,2200,9700
245,14/11/2023,9970,9600,9970,9800,6300,9800
246,15/11/2023,9950,9500,9620,9950,3200,10000
247,16/11/2023,9900,9620,9620,9900,200,9900
248,17/11/2023,9880,9870,9870,9880,400,9900
249,20/11/2023,9890,9800,9890,9890,1000,9900
