,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,94500,90000,90000,94500,5000,93500
1,22/11/2022,94900,94400,94400,94900,5000,93900
2,23/11/2022,92900,90200,90200,92000,6000,91000
3,24/11/2022,94000,92000,92000,93000,5400,92000
4,25/11/2022,93000,92000,93000,92000,5000,91000
5,28/11/2022,92000,92000,92000,92000,5500,91000
6,29/11/2022,92900,85800,85800,92900,5100,91900
7,30/11/2022,94500,92000,92000,94500,15400,93500
8,01/12/2022,95000,94500,94500,95000,1000,94000
9,02/12/2022,95500,90000,95500,95000,2300,94000
10,05/12/2022,95000,95000,95000,95000,300,94000
11,06/12/2022,94900,94900,94900,94900,100,93900
12,07/12/2022,90200,90000,90100,90200,500,89200
13,08/12/2022,94700,90200,90200,93800,3500,92800
14,09/12/2022,93800,93800,93800,93800,-,92800
15,12/12/2022,93800,93800,93800,93800,-,92800
16,13/12/2022,93800,93800,93800,93800,-,92800
17,14/12/2022,93800,93800,93800,93800,-,92800
18,15/12/2022,93000,89600,89600,93000,1800,92000
19,16/12/2022,92900,86500,87100,90000,4500,89000
20,19/12/2022,90000,90000,90000,90000,600,89000
21,20/12/2022,90500,90500,90500,90500,100,89500
22,21/12/2022,91000,89000,91000,89000,1200,88000
23,22/12/2022,90000,90000,90000,90000,2500,89000
24,23/12/2022,90000,90000,90000,90000,100,89000
25,26/12/2022,90000,85100,86100,86100,700,85200
26,27/12/2022,86200,86200,86200,86200,400,85200
27,28/12/2022,92000,89900,89900,92000,8400,91000
28,29/12/2022,95000,91700,91700,94200,10400,93200
29,30/12/2022,94700,89000,94200,89000,12200,88000
30,03/01/2023,94900,89200,89300,94900,7900,93900
31,04/01/2023,95000,89200,95000,94900,6100,93900
32,05/01/2023,90400,89500,89600,90400,600,89400
33,06/01/2023,90400,90400,90400,90400,-,89400
34,09/01/2023,91500,91500,91500,91500,500,90500
35,10/01/2023,91500,91500,91500,91500,-,90500
36,11/01/2023,91800,91500,91500,91800,1100,90800
37,12/01/2023,97000,91000,97000,92000,2200,91000
38,13/01/2023,92000,92000,92000,92000,500,91000
39,16/01/2023,94200,92000,94200,93100,2300,92100
40,17/01/2023,93600,93500,93600,93500,1400,92500
41,18/01/2023,93500,93500,93500,93500,200,92500
42,19/01/2023,93500,93500,93500,93500,1300,92500
43,27/01/2023,93500,93500,93500,93500,-,92500
44,30/01/2023,93500,93500,93500,93500,200,92500
45,31/01/2023,94500,93000,93500,94500,1500,93500
46,01/02/2023,94500,94500,94500,94500,1500,93500
47,02/02/2023,90400,90300,90300,90400,200,89400
48,03/02/2023,90400,90400,90400,90400,-,89400
49,06/02/2023,90400,90400,90400,90400,-,89400
50,07/02/2023,92000,90500,92000,91000,2000,90000
51,08/02/2023,91000,90000,91000,90000,2900,89000
52,09/02/2023,91000,90500,91000,91000,400,90000
53,10/02/2023,91000,91000,91000,91000,600,90000
54,13/02/2023,92000,91000,91000,92000,1100,91000
55,14/02/2023,92000,92000,92000,92000,2000,91000
56,15/02/2023,92000,92000,92000,92000,8000,91000
57,16/02/2023,93000,92500,92500,93000,2100,92000
58,17/02/2023,93900,93900,93900,93900,100,92900
59,20/02/2023,91000,90000,90200,90000,6200,89000
60,21/02/2023,92000,90100,90100,92000,200,91000
61,22/02/2023,92000,90200,90200,92000,2200,91000
62,23/02/2023,91900,91900,91900,91900,200,90900
63,24/02/2023,91900,91900,91900,91900,-,90900
64,27/02/2023,91000,89700,89700,91000,1100,90000
65,28/02/2023,91000,91000,91000,91000,200,90000
66,01/03/2023,91000,91000,91000,91000,200,90000
67,02/03/2023,94900,90000,94900,91900,2700,90900
68,03/03/2023,91500,90000,90000,91000,6600,90000
69,06/03/2023,91000,91000,91000,91000,-,90000
70,07/03/2023,91000,91000,91000,91000,-,90000
71,08/03/2023,90000,90000,90000,90000,600,89000
72,09/03/2023,90000,90000,90000,90000,100,89000
73,10/03/2023,90000,90000,90000,90000,2300,89000
74,13/03/2023,92000,85600,86000,86300,4600,85300
75,14/03/2023,90000,90000,90000,90000,100,89000
76,15/03/2023,90000,90000,90000,90000,5000,89000
77,16/03/2023,90000,88000,90000,88000,600,87000
78,17/03/2023,90000,89900,90000,89900,700,88900
79,20/03/2023,90500,90000,90000,90000,3700,89000
80,21/03/2023,90000,88100,90000,88100,6600,87100
81,22/03/2023,88900,88200,88300,88900,1300,87900
82,23/03/2023,89900,88000,88000,89900,600,88900
83,24/03/2023,89900,87100,89900,89400,1700,88400
84,27/03/2023,89400,89400,89400,89400,-,88400
85,28/03/2023,89500,89500,89500,89500,1100,88500
86,29/03/2023,89500,89500,89500,89500,-,88500
87,30/03/2023,89900,87000,89900,89900,4100,88900
88,31/03/2023,89900,87000,87000,89900,800,88900
89,03/04/2023,89900,89900,89900,89900,-,88900
90,04/04/2023,89800,87000,87000,89800,2600,88800
91,05/04/2023,89800,89800,89800,89800,300,88800
92,06/04/2023,89800,89800,89800,89800,-,88800
93,07/04/2023,89800,87300,89800,87300,400,86300
94,10/04/2023,89700,89700,89700,89700,200,88700
95,11/04/2023,89700,89700,89700,89700,3400,88700
96,12/04/2023,89600,89600,89600,89600,500,88600
97,13/04/2023,89500,89500,89500,89500,5000,88500
98,14/04/2023,87500,87200,87200,87500,200,86500
99,17/04/2023,89800,87500,87500,89800,200,88800
100,18/04/2023,89800,89800,89800,89800,-,88800
101,19/04/2023,89800,89800,89800,89800,-,88800
102,20/04/2023,89800,89800,89800,89800,-,88800
103,21/04/2023,89800,89800,89800,89800,-,88800
104,24/04/2023,91000,90000,91000,90000,400,89000
105,25/04/2023,89500,89500,89500,89500,100,88500
106,26/04/2023,90000,89500,89500,90000,700,89000
107,27/04/2023,90000,90000,90000,90000,700,89000
108,28/04/2023,90000,90000,90000,90000,-,89000
109,04/05/2023,90000,89800,89800,90000,400,89000
110,05/05/2023,90000,90000,90000,90000,400,89000
111,08/05/2023,90000,90000,90000,90000,-,89000
112,09/05/2023,90000,90000,90000,90000,-,89000
113,10/05/2023,89000,89000,89000,89000,500,88000
114,11/05/2023,89000,89000,89000,89000,200,88000
115,12/05/2023,89000,88300,89000,89000,4000,88000
116,15/05/2023,89000,89000,89000,89000,-,88000
117,16/05/2023,87200,86000,86100,87200,2500,86200
118,17/05/2023,87200,87200,87200,87200,-,86200
119,18/05/2023,88500,87200,87200,88300,600,87300
120,19/05/2023,88500,87900,88100,88100,1700,87100
121,22/05/2023,88100,88100,88100,88100,100,87100
122,23/05/2023,88100,88100,88100,88100,100,87100
123,24/05/2023,88100,88100,88100,88100,-,87100
124,25/05/2023,88100,88100,88100,88100,-,87100
125,26/05/2023,88100,88000,88100,88000,200,87000
126,29/05/2023,88000,88000,88000,88000,-,87000
127,30/05/2023,89000,87900,89000,87900,7000,86900
128,31/05/2023,87900,87900,87900,87900,-,86900
129,01/06/2023,89400,89000,89000,89000,800,88000
130,02/06/2023,89000,89000,89000,89000,-,88000
131,05/06/2023,88800,88800,88800,88800,200,87800
132,06/06/2023,90000,89000,89000,89800,2700,88800
133,07/06/2023,89800,89800,89800,89800,-,88800
134,08/06/2023,90500,88500,88500,90400,1800,89400
135,09/06/2023,92000,90500,90500,92000,4500,91000
136,12/06/2023,92000,90700,92000,90700,1300,89700
137,13/06/2023,91000,91000,91000,91000,200,91000
138,14/06/2023,95900,91000,91000,94000,3100,94000
139,15/06/2023,94000,94000,94000,94000,-,94000
140,16/06/2023,93900,93900,93900,93900,400,93900
141,19/06/2023,93400,92900,93400,92900,900,92900
142,20/06/2023,92800,90000,92800,90000,900,90000
143,21/06/2023,93900,91000,93900,92000,1100,92000
144,22/06/2023,93400,89600,92000,93400,1700,93400
145,23/06/2023,93400,93400,93400,93400,-,93400
146,26/06/2023,93000,91000,93000,91000,400,91000
147,27/06/2023,93400,89100,93400,89100,900,89100
148,28/06/2023,90000,89200,90000,89200,1200,89200
149,29/06/2023,89200,89200,89200,89200,-,89200
150,30/06/2023,93300,93300,93300,93300,100,93300
151,03/07/2023,93200,87600,93200,87600,1100,87600
152,04/07/2023,89900,89900,89900,89900,100,89900
153,05/07/2023,89900,89900,89900,89900,-,89900
154,06/07/2023,89500,89500,89500,89500,2800,89500
155,07/07/2023,89500,89500,89500,89500,-,89500
156,10/07/2023,89500,89500,89500,89500,700,89500
157,11/07/2023,91800,89100,89100,91800,800,91800
158,12/07/2023,89500,89500,89500,89500,1100,89500
159,13/07/2023,89500,89500,89500,89500,600,89500
160,14/07/2023,89500,89000,89500,89500,4100,89500
161,17/07/2023,89500,89500,89500,89500,2200,89500
162,18/07/2023,91000,89500,89900,90000,25100,90000
163,19/07/2023,92000,90100,90500,91000,35800,91000
164,20/07/2023,91500,90900,91000,91500,6200,91500
165,21/07/2023,91000,90600,91000,91000,11300,91000
166,24/07/2023,91000,88700,91000,88900,6100,88900
167,25/07/2023,91000,89900,90500,89900,1600,89900
168,26/07/2023,90400,89900,89900,89900,3100,89900
169,27/07/2023,89900,89900,89900,89900,-,89900
170,28/07/2023,88800,88800,88800,88800,100,88800
171,31/07/2023,90000,82900,89000,88900,2600,88900
172,01/08/2023,89000,87800,88300,89000,10400,89000
173,02/08/2023,89000,89000,89000,89000,-,89000
174,03/08/2023,88800,88000,88000,88000,1600,88000
175,04/08/2023,88200,88000,88000,88000,2000,88000
176,07/08/2023,88800,88800,88800,88800,100,88800
177,08/08/2023,88800,86800,86800,88800,500,88800
178,09/08/2023,90500,86000,90500,89300,2600,89300
179,10/08/2023,89300,89300,89300,89300,-,89300
180,11/08/2023,89300,89300,89300,89300,-,89300
181,14/08/2023,89100,86600,86600,89100,3000,89100
182,15/08/2023,87000,87000,87000,87000,100,87000
183,16/08/2023,87000,87000,87000,87000,100,87000
184,17/08/2023,87000,87000,87000,87000,3600,87000
185,18/08/2023,86100,83500,86100,83500,4500,83500
186,21/08/2023,85000,83600,83600,85000,800,85000
187,22/08/2023,87900,85000,85000,87900,200,87900
188,23/08/2023,87900,87900,87900,87900,-,87900
189,24/08/2023,87000,87000,87000,87000,100,87000
190,25/08/2023,86000,85800,85800,86000,2800,86000
191,28/08/2023,87000,85000,86100,87000,6900,87000
192,29/08/2023,87000,87000,87000,87000,100,87000
193,30/08/2023,87500,87000,87000,87500,2100,87500
194,31/08/2023,87000,87000,87000,87000,500,87000
195,05/09/2023,87100,87000,87000,87100,5400,87100
196,06/09/2023,87400,87000,87200,87100,4100,87100
197,07/09/2023,88900,86600,88900,86600,600,86600
198,08/09/2023,87500,86700,86700,87500,6800,87500
199,11/09/2023,85000,85000,85000,85000,200,85000
200,12/09/2023,87500,85000,87000,85000,3700,85000
201,13/09/2023,87300,87000,87000,87000,2700,87000
202,14/09/2023,87000,87000,87000,87000,700,87000
203,15/09/2023,87000,85900,85900,86000,2900,86000
204,18/09/2023,86000,85900,86000,86000,2200,86000
205,19/09/2023,85800,85500,85800,85500,700,85500
206,20/09/2023,85500,85500,85500,85500,700,85500
207,21/09/2023,88000,86000,86000,88000,24700,88000
208,22/09/2023,87900,87000,87900,87400,21000,87400
209,25/09/2023,86000,86000,86000,86000,100,86000
210,26/09/2023,86000,86000,86000,86000,-,86000
211,27/09/2023,86900,81100,81100,85000,2900,85000
212,28/09/2023,85000,84300,85000,84300,1900,84300
213,29/09/2023,85000,84500,85000,84500,2200,84500
214,02/10/2023,86800,84600,84600,86800,300,86800
215,03/10/2023,86000,85000,86000,85000,1900,85000
216,04/10/2023,85000,85000,85000,85000,300,85000
217,05/10/2023,85000,85000,85000,85000,-,85000
218,06/10/2023,85000,84000,84300,85000,3400,85000
219,09/10/2023,85000,85000,85000,85000,300,85000
220,10/10/2023,85000,85000,85000,85000,-,85000
221,11/10/2023,84600,84600,84600,84600,200,84600
222,12/10/2023,86000,84600,84600,85000,900,85000
223,13/10/2023,84100,84100,84100,84100,100,84100
224,16/10/2023,84200,84200,84200,84200,600,84200
225,17/10/2023,84000,84000,84000,84000,300,84000
226,18/10/2023,84000,84000,84000,84000,-,84000
227,19/10/2023,84000,84000,84000,84000,-,84000
228,20/10/2023,84000,83500,84000,84000,3400,84000
229,23/10/2023,84000,84000,84000,84000,500,84000
230,24/10/2023,83300,83000,83000,83000,9300,83000
231,25/10/2023,83000,83000,83000,83000,-,83000
232,26/10/2023,83000,83000,83000,83000,-,83000
233,27/10/2023,82000,82000,82000,82000,400,82000
234,30/10/2023,83900,83900,83900,83900,5100,83900
235,31/10/2023,81500,80500,81000,81500,1300,81500
236,01/11/2023,79900,77100,77100,79700,2900,79700
237,02/11/2023,81500,81400,81500,81500,900,81500
238,03/11/2023,80000,77500,80000,77800,4200,77800
239,06/11/2023,81800,77800,77800,81800,2000,81800
240,07/11/2023,82000,82000,82000,82000,100,82000
241,08/11/2023,79900,79000,79000,79900,2900,79900
242,09/11/2023,80000,79800,79900,79800,3400,79800
243,10/11/2023,80500,78200,78200,80500,200,80500
244,13/11/2023,80500,80500,80500,80500,-,80500
245,14/11/2023,80500,80000,80500,80000,400,80000
246,15/11/2023,80000,80000,80000,80000,2200,80000
247,16/11/2023,81000,80000,80000,80000,1900,80000
248,17/11/2023,80000,80000,80000,80000,200,80000
249,20/11/2023,80000,77500,77500,80000,1200,80000
