,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12000,11800,11950,11850,3926700,11900
1,22/11/2022,12200,11800,11900,11950,10972400,12000
2,23/11/2022,12100,11800,11950,12000,5051900,12000
3,24/11/2022,12000,11750,11950,11900,8083600,11900
4,25/11/2022,12200,12000,12000,12200,7905100,12200
5,28/11/2022,12800,12300,12400,12800,4587100,12800
6,29/11/2022,13000,12300,13000,12900,3237100,12900
7,30/11/2022,13050,12800,12950,13000,5352900,13000
8,01/12/2022,13450,12950,13100,13350,4072800,13400
9,02/12/2022,13850,13100,13200,13850,6273900,13900
10,05/12/2022,14000,13600,14000,13950,3900200,14000
11,06/12/2022,13850,13200,13700,13200,2756000,13200
12,07/12/2022,13300,12500,13200,13000,2310400,13000
13,08/12/2022,13550,13000,13000,13500,1950600,13500
14,09/12/2022,13600,13100,13450,13350,2831600,13400
15,12/12/2022,13450,12800,13350,12800,1911100,12800
16,13/12/2022,13100,12450,12800,12800,2418800,12800
17,14/12/2022,13100,12800,13100,13000,21891300,13000
18,15/12/2022,13050,12750,12900,13000,4370900,13000
19,16/12/2022,13250,12800,12900,13150,10772400,13200
20,19/12/2022,13300,12950,13300,13000,10421500,13000
21,20/12/2022,13000,12300,13000,12550,4473700,12600
22,21/12/2022,12650,12100,12550,12350,20116800,12400
23,22/12/2022,12600,12300,12500,12550,12510500,12600
24,23/12/2022,12600,12350,12500,12600,3216700,12600
25,26/12/2022,12550,12000,12550,12000,3058200,12000
26,27/12/2022,12200,11700,11700,12200,1626600,12200
27,28/12/2022,12400,11950,12300,12400,6042000,12400
28,29/12/2022,12400,12150,12350,12300,797300,12300
29,30/12/2022,12500,12100,12250,12500,1660900,12500
30,03/01/2023,12750,12400,12500,12750,1917400,12800
31,04/01/2023,12850,12550,12750,12750,1423300,12800
32,05/01/2023,12800,12550,12800,12650,2492200,12700
33,06/01/2023,13050,12600,12700,12800,5931200,12800
34,09/01/2023,13000,12750,13000,12800,6944400,12800
35,10/01/2023,13100,12700,12700,13000,6095300,13000
36,11/01/2023,13150,12900,13100,13050,2313900,13100
37,12/01/2023,13200,12950,13050,13200,4723700,13200
38,13/01/2023,13300,13050,13250,13200,13962200,13200
39,16/01/2023,13250,13050,13200,13250,3690200,13300
40,17/01/2023,13350,13200,13300,13300,3110700,13300
41,18/01/2023,13500,13050,13300,13400,2698300,13400
42,19/01/2023,13450,13200,13250,13450,3677500,13500
43,27/01/2023,13650,13450,13450,13600,1942400,13600
44,30/01/2023,13650,13300,13650,13450,9944000,13500
45,31/01/2023,13500,13200,13400,13500,9737300,13500
46,01/02/2023,13650,13000,13500,13000,2971200,13000
47,02/02/2023,13100,12750,13050,12900,2549900,12900
48,03/02/2023,12900,12150,12900,12150,9567500,12200
49,06/02/2023,12850,12250,12450,12850,9823400,12900
50,07/02/2023,12950,12400,12950,12600,2063300,12600
51,08/02/2023,12700,12350,12650,12700,11446400,12700
52,09/02/2023,12700,12450,12650,12650,10647100,12700
53,10/02/2023,12650,12450,12600,12550,1356800,12600
54,13/02/2023,12450,12050,12400,12200,4147500,12200
55,14/02/2023,12300,12200,12200,12250,727400,12300
56,15/02/2023,12350,12200,12300,12300,3782500,12300
57,16/02/2023,12450,12200,12350,12400,1366600,12400
58,17/02/2023,12500,12300,12400,12500,1111700,12500
59,20/02/2023,13000,12500,12550,13000,8973200,13000
60,21/02/2023,13050,12800,13000,12900,1592800,12900
61,22/02/2023,12750,12450,12700,12450,9634500,12500
62,23/02/2023,12500,12150,12400,12500,3063300,12500
63,24/02/2023,12550,12050,12550,12200,6321322,12200
64,27/02/2023,12200,11800,11900,12000,9880300,12000
65,28/02/2023,12100,11800,12100,12050,24854600,12100
66,01/03/2023,12400,11950,12100,12400,7551500,12400
67,02/03/2023,12450,12200,12400,12350,3738920,12400
68,03/03/2023,12450,12000,12350,12100,10130600,12100
69,06/03/2023,12300,12050,12300,12200,4248500,12200
70,07/03/2023,12250,12050,12200,12200,6112400,12200
71,08/03/2023,12300,12000,12050,12300,1714500,12300
72,09/03/2023,12450,12200,12300,12400,4653100,12400
73,10/03/2023,12350,12150,12350,12300,1443200,12300
74,13/03/2023,12200,12000,12000,12100,2099800,12100
75,14/03/2023,12150,11850,12100,12000,19193900,12000
76,15/03/2023,12300,12000,12100,12250,4149000,12300
77,16/03/2023,12250,12000,12150,12050,7643400,12100
78,17/03/2023,12200,12050,12100,12150,36525400,12200
79,20/03/2023,12150,11800,12100,11950,29013400,12000
80,21/03/2023,12000,11900,12000,12000,52189300,12000
81,22/03/2023,12150,12000,12000,12050,22342400,12100
82,23/03/2023,12100,11900,12000,12100,849500,12100
83,24/03/2023,12150,12050,12100,12150,40455100,12200
84,27/03/2023,12200,12050,12150,12150,819400,12200
85,28/03/2023,12250,12100,12150,12200,5367700,12200
86,29/03/2023,12200,12050,12200,12200,1310200,12200
87,30/03/2023,12600,12350,12400,12500,4104400,12500
88,31/03/2023,12650,12350,12450,12600,3557100,12600
89,03/04/2023,12800,12550,12800,12700,2221200,12700
90,04/04/2023,12800,12550,12700,12750,3116500,12800
91,05/04/2023,12750,12500,12750,12650,4251600,12700
92,06/04/2023,12700,12500,12650,12500,6983700,12500
93,07/04/2023,12650,12400,12500,12500,1736000,12500
94,10/04/2023,12650,12350,12550,12350,8974800,12400
95,11/04/2023,12500,12250,12350,12500,2330200,12500
96,12/04/2023,12550,12400,12500,12500,2131300,12500
97,13/04/2023,12550,12350,12500,12450,11122000,12500
98,14/04/2023,12900,12400,12500,12700,6130000,12700
99,17/04/2023,12750,12550,12700,12700,1939300,12700
100,18/04/2023,12700,12450,12700,12550,2446300,12600
101,19/04/2023,12600,12250,12600,12350,33118000,12400
102,20/04/2023,12400,12200,12400,12350,4329500,12400
103,21/04/2023,12450,12100,12400,12350,4682200,12400
104,24/04/2023,12350,12150,12250,12200,33041900,12200
105,25/04/2023,12350,11950,12300,11950,5116100,12000
106,26/04/2023,12000,11750,12000,11850,7279800,11900
107,27/04/2023,11950,11750,11950,11750,3138500,11800
108,28/04/2023,11900,11700,11750,11750,9283300,11800
109,04/05/2023,12050,11800,11850,12000,14179200,12000
110,05/05/2023,12050,11900,12000,11900,5244800,11900
