,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9270,8210,8210,9270,300,8600
1,22/11/2022,9910,8660,8660,9900,300,9200
2,23/11/2022,9900,9900,9900,9900,-,9200
3,24/11/2022,9260,9260,9260,9260,100,8600
4,25/11/2022,9260,9260,9260,9260,-,8600
5,28/11/2022,9260,9260,9260,9260,-,8600
6,29/11/2022,9900,9900,9900,9900,100,9200
7,30/11/2022,9900,9260,9900,9260,1000,8600
8,01/12/2022,9900,9900,9900,9900,400,9200
9,02/12/2022,9260,9260,9260,9260,100,8600
10,05/12/2022,9900,9890,9890,9900,300,9200
11,06/12/2022,9900,9900,9900,9900,-,9200
12,07/12/2022,9900,9900,9900,9900,-,9200
13,08/12/2022,10550,9330,10550,9330,900,8700
14,09/12/2022,9330,9330,9330,9330,-,8700
15,12/12/2022,9330,9330,9330,9330,-,8700
16,13/12/2022,9330,9330,9330,9330,-,8700
17,14/12/2022,9330,8720,9330,8720,400,8100
18,15/12/2022,9330,9320,9330,9320,600,8700
19,16/12/2022,9320,9320,9320,9320,-,8700
20,19/12/2022,8820,8780,8780,8820,200,8200
21,20/12/2022,8820,8820,8820,8820,-,8200
22,21/12/2022,8820,8820,8820,8820,-,8200
23,22/12/2022,8820,8820,8820,8820,-,8200
24,23/12/2022,8820,8820,8820,8820,-,8200
25,26/12/2022,8820,8820,8820,8820,-,8200
26,27/12/2022,8230,8230,8230,8230,500,7600
27,28/12/2022,8230,8230,8230,8230,-,7600
28,29/12/2022,8230,8230,8230,8230,-,7600
29,30/12/2022,8800,8800,8800,8800,1300,8200
30,03/01/2023,9400,9400,9400,9400,1900,8700
31,04/01/2023,10050,9900,9900,10050,1500,9300
32,05/01/2023,9350,9350,9350,9350,100,8700
33,06/01/2023,9350,9350,9350,9350,-,8700
34,09/01/2023,9350,9350,9350,9350,-,8700
35,10/01/2023,9350,9350,9350,9350,-,8700
36,11/01/2023,9350,9350,9350,9350,100,8700
37,12/01/2023,10000,8700,8700,9050,1200,8400
38,13/01/2023,9050,9050,9050,9050,-,8400
39,16/01/2023,8470,8460,8460,8470,3100,7900
40,17/01/2023,8470,8470,8470,8470,-,7900
41,18/01/2023,9060,8130,8130,9060,5500,8400
42,19/01/2023,9690,9690,9690,9690,200,9000
43,27/01/2023,10350,9350,10300,9350,900,8700
44,30/01/2023,9150,9150,9150,9150,100,8500
45,31/01/2023,9790,9780,9780,9790,500,9100
46,01/02/2023,9790,9790,9790,9790,-,9100
47,02/02/2023,10350,10350,10350,10350,1000,9600
48,03/02/2023,10300,10300,10300,10300,200,9600
49,06/02/2023,10300,10300,10300,10300,-,9600
50,07/02/2023,10300,10300,10300,10300,-,9600
51,08/02/2023,10300,10300,10300,10300,700,9600
52,09/02/2023,11000,10300,11000,10300,2600,9600
53,10/02/2023,11000,9620,11000,11000,1200,10200
54,13/02/2023,11000,11000,11000,11000,-,10200
55,14/02/2023,11000,11000,11000,11000,-,10200
56,15/02/2023,11000,11000,11000,11000,-,10200
57,16/02/2023,11000,11000,11000,11000,-,10200
